0,901,467,434,901,467,434,0,0,0,
1,935,480,455,935,480,455,0,0,0,
2,905,459,446,905,459,446,0,0,0,
3,888,446,442,888,446,442,0,0,0,
4,886,455,431,886,455,431,0,0,0,
5,883,453,430,883,453,430,0,0,0,
6,917,487,430,917,487,430,0,0,0,
7,944,515,429,944,515,429,0,0,0,
8,944,494,450,944,494,450,0,0,0,
9,985,517,468,985,517,468,0,0,0,
10,1034,536,498,1034,536,498,0,0,0,
11,976,496,480,976,496,480,0,0,0,
12,934,472,462,934,472,462,0,0,0,
13,914,468,446,914,468,446,0,0,0,
14,875,460,415,875,460,415,0,0,0,
15,874,455,419,874,455,419,0,0,0,
16,983,476,507,983,476,507,0,0,0,
17,1129,545,584,1129,545,584,0,0,0,
18,1152,583,569,1152,583,569,0,0,0,
19,1081,546,535,1081,546,535,0,0,0,
20,1038,518,520,1038,518,520,0,0,0,
21,1057,532,525,1057,532,525,0,0,0,
22,1081,551,530,1081,551,530,0,0,0,
23,1018,536,482,1018,536,482,0,0,0,
24,1056,572,484,1056,572,484,0,0,0,
25,1163,608,555,1163,608,555,0,0,0,
26,1191,603,588,1191,603,588,0,0,0,
27,1293,646,647,1293,646,647,0,0,0,
28,1356,681,675,1356,681,675,0,0,0,
29,1430,701,729,1430,701,729,0,0,0,
30,1511,739,772,1511,739,772,0,0,0,
31,1552,772,780,1552,772,780,0,0,0,
32,1575,787,788,1575,787,788,0,0,0,
33,1654,831,823,1654,831,823,0,0,0,
34,1765,887,878,1765,887,878,0,0,0,
35,1836,943,893,1836,943,893,0,0,0,
36,1881,973,908,1881,973,908,0,0,0,
37,1820,926,894,1820,926,894,0,0,0,
38,1719,876,843,1719,876,843,0,0,0,
39,1710,883,827,1710,883,827,0,0,0,
40,1733,877,856,1733,877,856,0,0,0,
41,1720,863,857,1720,863,857,0,0,0,
42,1696,855,841,1696,855,841,0,0,0,
43,1634,828,806,1634,828,806,0,0,0,
44,1569,794,775,1569,794,775,0,0,0,
45,1498,741,757,1498,741,757,0,0,0,
46,1423,696,727,1423,696,727,0,0,0,
47,1423,693,730,1423,693,730,0,0,0,
48,1411,701,710,1411,701,710,0,0,0,
49,1340,656,684,1340,656,684,0,0,0,
50,1333,654,679,1333,654,679,0,0,0,
51,1348,673,675,1348,673,675,0,0,0,
52,1355,655,700,1355,655,700,0,0,0,
53,1354,652,702,1354,652,702,0,0,0,
54,1385,668,717,1385,668,717,0,0,0,
55,1409,677,732,1409,677,732,0,0,0,
56,1368,656,712,1368,656,712,0,0,0,
57,1437,660,777,1437,660,777,0,0,0,
58,1541,675,866,1541,675,866,0,0,0,
59,1589,714,875,1589,714,875,0,0,0,
60,1648,762,886,1648,762,886,0,0,0,
61,1696,773,923,1696,773,923,0,0,0,
62,1665,729,936,1665,729,936,0,0,0,
63,1635,691,944,1635,691,944,0,0,0,
64,1643,703,940,1643,703,940,0,0,0,
65,1625,694,931,1625,694,931,0,0,0,
66,1550,656,894,1550,656,894,0,0,0,
67,1477,620,857,1477,620,857,0,0,0,
68,1432,597,835,1432,597,835,0,0,0,
69,1354,568,786,1354,568,786,0,0,0,
70,15443,5744,9699,15443,5744,9699,0,0,0,
