0,543,287,256,155,85,70,388,202,186
1,519,266,253,139,67,72,380,199,181
2,485,244,241,126,57,69,359,187,172
3,496,255,241,132,67,65,364,188,176
4,517,285,232,135,81,54,382,204,178
5,530,291,239,137,77,60,393,214,179
6,543,274,269,133,63,70,410,211,199
7,547,274,273,133,66,67,414,208,206
8,593,305,288,143,70,73,450,235,215
9,620,315,305,152,74,78,468,241,227
10,599,304,295,141,74,67,458,230,228
11,551,283,268,123,65,58,428,218,210
12,534,285,249,130,69,61,404,216,188
13,503,267,236,121,65,56,382,202,180
14,492,251,241,129,64,65,363,187,176
15,512,255,257,136,66,70,376,189,187
16,556,291,265,164,88,76,392,203,189
17,587,307,280,215,119,96,372,188,184
18,592,302,290,222,126,96,370,176,194
19,623,334,289,203,119,84,420,215,205
20,630,335,295,162,98,64,468,237,231
21,633,316,317,158,84,74,475,232,243
22,637,308,329,149,68,81,488,240,248
23,621,309,312,115,47,68,506,262,244
24,624,312,312,99,42,57,525,270,255
25,647,324,323,110,56,54,537,268,269
26,703,368,335,167,85,82,536,283,253
27,762,397,365,214,111,103,548,286,262
28,739,379,360,206,105,101,533,274,259
29,737,385,352,194,101,93,543,284,259
30,738,396,342,210,112,98,528,284,244
31,733,400,333,225,119,106,508,281,227
32,766,412,354,216,115,101,550,297,253
33,779,412,367,222,117,105,557,295,262
34,794,431,363,227,119,108,567,312,255
35,797,433,364,232,120,112,565,313,252
36,750,392,358,219,112,107,531,280,251
37,711,361,350,203,105,98,508,256,252
38,705,371,334,216,114,102,489,257,232
39,690,365,325,216,113,103,474,252,222
40,703,355,348,199,98,101,504,257,247
41,694,347,347,192,92,100,502,255,247
42,660,328,332,182,89,93,478,239,239
43,645,323,322,175,90,85,470,233,237
44,644,324,320,171,85,86,473,239,234
45,634,313,321,159,74,85,475,239,236
46,587,291,296,149,70,79,438,221,217
47,560,278,282,148,70,78,412,208,204
48,570,278,292,142,63,79,428,215,213
49,598,297,301,152,66,86,446,231,215
50,614,321,293,179,84,95,435,237,198
51,578,305,273,169,82,87,409,223,186
52,577,304,273,161,78,83,416,226,190
53,608,314,294,174,81,93,434,233,201
54,611,303,308,186,86,100,425,217,208
55,633,310,323,188,81,107,445,229,216
56,640,314,326,194,82,112,446,232,214
57,652,325,327,208,96,112,444,229,215
58,706,371,335,216,109,107,490,262,228
59,751,394,357,233,114,119,518,280,238
60,761,384,377,231,108,123,530,276,254
61,753,369,384,227,102,125,526,267,259
62,721,349,372,232,103,129,489,246,243
63,654,315,339,203,95,108,451,220,231
64,593,293,300,188,92,96,405,201,204
65,565,280,285,196,93,103,369,187,182
66,577,281,296,198,86,112,379,195,184
67,587,280,307,196,83,113,391,197,194
68,551,253,298,183,80,103,368,173,195
69,490,235,255,167,74,93,323,161,162
70,4361,1641,2720,1439,539,900,2922,1102,1820
