0,1311,674,637,638,317,321,673,357,316
1,1393,703,690,642,323,319,751,380,371
2,1426,712,714,686,347,339,740,365,375
3,1385,717,668,659,351,308,726,366,360
4,1615,842,773,768,408,360,847,434,413
5,1627,814,813,726,357,369,901,457,444
6,1643,847,796,738,366,372,905,481,424
7,1593,825,768,746,387,359,847,438,409
8,1748,897,851,818,410,408,930,487,443
9,1808,906,902,827,423,404,981,483,498
10,1915,1007,908,879,470,409,1036,537,499
11,2073,1092,981,989,513,476,1084,579,505
12,2104,1040,1064,971,487,484,1133,553,580
13,2163,1129,1034,1002,527,475,1161,602,559
14,2204,1117,1087,1044,528,516,1160,589,571
15,2203,1131,1072,1081,576,505,1122,555,567
16,2305,1182,1123,1113,576,537,1192,606,586
17,2313,1170,1143,1194,618,576,1119,552,567
18,2419,1234,1185,1200,612,588,1219,622,597
19,2319,1243,1076,1197,658,539,1122,585,537
20,2207,1107,1100,1120,574,546,1087,533,554
21,2007,1014,993,1026,525,501,981,489,492
22,1897,981,916,986,508,478,911,473,438
23,1870,964,906,1000,509,491,870,455,415
24,1828,943,885,971,503,468,857,440,417
25,1814,913,901,965,487,478,849,426,423
26,1902,971,931,1045,520,525,857,451,406
27,1790,922,868,948,477,471,842,445,397
28,1781,891,890,955,472,483,826,419,407
29,1642,815,827,850,438,412,792,377,415
30,1720,866,854,831,413,418,889,453,436
31,1644,836,808,825,416,409,819,420,399
32,1495,735,760,761,370,391,734,365,369
33,1614,819,795,794,398,396,820,421,399
34,1521,782,739,747,374,373,774,408,366
35,1627,828,799,813,401,412,814,427,387
36,1570,772,798,799,385,414,771,387,384
37,1556,778,778,736,370,366,820,408,412
38,1687,881,806,846,433,413,841,448,393
39,1737,876,861,857,420,437,880,456,424
40,1742,828,914,908,427,481,834,401,433
41,1763,921,842,911,466,445,852,455,397
42,1790,915,875,896,439,457,894,476,418
43,1963,1034,929,1036,525,511,927,509,418
44,1956,995,961,998,484,514,958,511,447
45,1880,992,888,991,507,484,889,485,404
46,1838,929,909,942,464,478,896,465,431
47,1864,933,931,1032,484,548,832,449,383
48,1778,839,939,997,439,558,781,400,381
49,1808,926,882,1033,503,530,775,423,352
50,1678,840,838,951,448,503,727,392,335
51,1762,887,875,1011,496,515,751,391,360
52,1652,809,843,981,477,504,671,332,339
53,1577,746,831,902,393,509,675,353,322
54,1499,732,767,884,414,470,615,318,297
55,1309,640,669,766,361,405,543,279,264
56,1010,466,544,614,277,337,396,189,207
57,674,301,373,388,174,214,286,127,159
58,814,386,428,497,221,276,317,165,152
59,923,408,515,537,245,292,386,163,223
60,916,436,480,504,227,277,412,209,203
61,951,438,513,576,251,325,375,187,188
62,849,391,458,483,202,281,366,189,177
63,974,414,560,570,234,336,404,180,224
64,954,417,537,545,240,305,409,177,232
65,890,386,504,517,218,299,373,168,205
66,918,406,512,517,226,291,401,180,221
67,876,407,469,486,211,275,390,196,194
68,823,395,428,446,219,227,377,176,201
69,789,353,436,403,171,232,386,182,204
70,8061,2816,5245,4160,1420,2740,3901,1396,2505
