0,1227,623,604,359,190,169,868,433,435,
1,1264,667,597,344,184,160,920,483,437,
2,1301,690,611,357,188,169,944,502,442,
3,1275,662,613,350,174,176,925,488,437,
4,1221,627,594,342,172,170,879,455,424,
5,1248,648,600,358,198,160,890,450,440,
6,1246,656,590,364,203,161,882,453,429,
7,1242,643,599,349,176,173,893,467,426,
8,1306,663,643,352,172,180,954,491,463,
9,1311,679,632,370,195,175,941,484,457,
10,1329,708,621,371,199,172,958,509,449,
11,1346,689,657,379,197,182,967,492,475,
12,1305,653,652,362,191,171,943,462,481,
13,1278,640,638,357,178,179,921,462,459,
14,1206,594,612,347,161,186,859,433,426,
15,1111,553,558,335,158,177,776,395,381,
16,1094,541,553,334,156,178,760,385,375,
17,1118,551,567,328,155,173,790,396,394,
18,1116,573,543,317,155,162,799,418,381,
19,1160,611,549,337,169,168,823,442,381,
20,1224,633,591,342,171,171,882,462,420,
21,1238,636,602,331,165,166,907,471,436,
22,1275,648,627,345,169,176,930,479,451,
23,1311,671,640,329,162,167,982,509,473,
24,1343,715,628,294,160,134,1049,555,494,
25,1428,739,689,320,172,148,1108,567,541,
26,1539,785,754,371,191,180,1168,594,574,
27,1582,815,767,396,199,197,1186,616,570,
28,1602,814,788,422,200,222,1180,614,566,
29,1669,848,821,456,226,230,1213,622,591,
30,1708,870,838,454,241,213,1254,629,625,
31,1699,894,805,447,234,213,1252,660,592,
32,1668,874,794,469,230,239,1199,644,555,
33,1691,869,822,479,237,242,1212,632,580,
34,1724,873,851,503,244,259,1221,629,592,
35,1764,882,882,545,269,276,1219,613,606,
36,1818,928,890,560,289,271,1258,639,619,
37,1751,898,853,545,277,268,1206,621,585,
38,1659,819,840,520,250,270,1139,569,570,
39,1665,830,835,522,260,262,1143,570,573,
40,1699,872,827,543,280,263,1156,592,564,
41,1674,866,808,548,274,274,1126,592,534,
42,1622,831,791,556,278,278,1066,553,513,
43,1581,795,786,532,268,264,1049,527,522,
44,1554,782,772,512,258,254,1042,524,518,
45,1537,769,768,508,261,247,1029,508,521,
46,1496,750,746,477,251,226,1019,499,520,
47,1399,702,697,447,228,219,952,474,478,
48,1340,675,665,425,210,215,915,465,450,
49,1314,663,651,402,189,213,912,474,438,
50,1250,627,623,376,176,200,874,451,423,
51,1258,618,640,380,180,200,878,438,440,
52,1291,639,652,372,179,193,919,460,459,
53,1250,610,640,352,167,185,898,443,455,
54,1267,602,665,364,171,193,903,431,472,
55,1284,633,651,354,172,182,930,461,469,
56,1237,624,613,341,161,180,896,463,433,
57,1257,625,632,363,166,197,894,459,435,
58,1270,632,638,361,167,194,909,465,444,
59,1245,630,615,349,156,193,896,474,422,
60,1296,653,643,392,184,208,904,469,435,
61,1350,653,697,441,201,240,909,452,457,
62,1334,657,677,447,199,248,887,458,429,
63,1300,644,656,437,208,229,863,436,427,
64,1271,610,661,443,201,242,828,409,419,
65,1240,587,653,457,195,262,783,392,391,
66,1196,567,629,469,202,267,727,365,362,
67,1155,570,585,450,204,246,705,366,339,
68,1141,545,596,426,196,230,715,349,366,
69,1122,513,609,436,197,239,686,316,370,
70,10731,4243,6488,3874,1563,2311,6857,2680,4177,
