0,455,227,228,230,122,108,225,105,120
1,478,238,240,243,132,111,235,106,129
2,498,264,234,246,133,113,252,131,121
3,520,273,247,255,134,121,265,139,126
4,569,297,272,275,139,136,294,158,136
5,567,291,276,268,131,137,299,160,139
6,562,295,267,260,136,124,302,159,143
7,558,292,266,253,141,112,305,151,154
8,537,259,278,244,122,122,293,137,156
9,521,256,265,233,112,121,288,144,144
10,504,257,247,218,114,104,286,143,143
11,513,250,263,219,105,114,294,145,149
12,526,250,276,233,107,126,293,143,150
13,525,249,276,239,114,125,286,135,151
14,546,272,274,256,126,130,290,146,144
15,565,302,263,271,145,126,294,157,137
16,564,298,266,273,149,124,291,149,142
17,605,298,307,296,147,149,309,151,158
18,638,307,331,305,142,163,333,165,168
19,631,309,322,273,132,141,358,177,181
20,669,335,334,289,146,143,380,189,191
21,713,382,331,332,179,153,381,203,178
22,744,405,339,368,204,164,376,201,175
23,794,420,374,393,220,173,401,200,201
24,783,426,357,377,215,162,406,211,195
25,785,433,352,379,208,171,406,225,181
26,773,409,364,392,203,189,381,206,175
27,764,398,366,389,203,186,375,195,180
28,830,437,393,421,225,196,409,212,197
29,879,445,434,441,224,217,438,221,217
30,909,469,440,448,237,211,461,232,229
31,861,459,402,439,241,198,422,218,204
32,811,407,404,419,209,210,392,198,194
33,810,401,409,415,201,214,395,200,195
34,811,409,402,426,213,213,385,196,189
35,809,412,397,426,210,216,383,202,181
36,781,394,387,406,200,206,375,194,181
37,767,385,382,394,198,196,373,187,186
38,735,366,369,359,176,183,376,190,186
39,713,356,357,352,171,181,361,185,176
40,726,378,348,359,186,173,367,192,175
41,693,369,324,333,177,156,360,192,168
42,654,340,314,317,158,159,337,182,155
43,644,317,327,317,148,169,327,169,158
44,617,316,301,299,146,153,318,170,148
45,622,329,293,305,149,156,317,180,137
46,653,331,322,322,153,169,331,178,153
47,655,324,331,326,156,170,329,168,161
48,668,344,324,328,159,169,340,185,155
49,710,358,352,361,175,186,349,183,166
50,752,377,375,382,185,197,370,192,178
51,755,374,381,377,176,201,378,198,180
52,804,374,430,430,188,242,374,186,188
53,851,408,443,454,203,251,397,205,192
54,860,428,432,456,213,243,404,215,189
55,862,423,439,473,216,257,389,207,182
56,838,411,427,461,211,250,377,200,177
57,828,412,416,459,221,238,369,191,178
58,816,415,401,449,218,231,367,197,170
59,755,375,380,420,198,222,335,177,158
60,670,326,344,384,179,205,286,147,139
61,636,306,330,366,162,204,270,144,126
62,636,302,334,368,169,199,268,133,135
63,620,288,332,351,165,186,269,123,146
64,588,268,320,333,149,184,255,119,136
65,564,267,297,330,151,179,234,116,118
66,502,236,266,300,135,165,202,101,101
67,432,205,227,257,118,139,175,87,88
68,362,176,186,207,95,112,155,81,74
69,293,125,168,167,69,98,126,56,70
70,4342,1507,2835,2412,830,1582,1930,677,1253
