0,608,314,294,283,132,151,325,182,143
1,591,285,306,276,132,144,315,153,162
2,535,266,269,266,133,133,269,133,136
3,528,254,274,240,108,132,288,146,142
4,564,305,259,268,133,135,296,172,124
5,521,272,249,214,122,92,307,150,157
6,584,285,299,249,126,123,335,159,176
7,607,304,303,257,122,135,350,182,168
8,605,300,305,259,125,134,346,175,171
9,661,347,314,294,143,151,367,204,163
10,666,332,334,305,145,160,361,187,174
11,704,374,330,330,166,164,374,208,166
12,760,366,394,347,176,171,413,190,223
13,754,382,372,323,162,161,431,220,211
14,835,433,402,371,204,167,464,229,235
15,838,434,404,376,199,177,462,235,227
16,909,454,455,414,224,190,495,230,265
17,947,503,444,437,237,200,510,266,244
18,953,496,457,428,214,214,525,282,243
19,930,481,449,392,210,182,538,271,267
20,939,481,458,445,216,229,494,265,229
21,979,478,501,474,211,263,505,267,238
22,1056,544,512,519,259,260,537,285,252
23,1105,533,572,528,249,279,577,284,293
24,1034,558,476,533,294,239,501,264,237
25,927,481,446,440,229,211,487,252,235
26,932,487,445,454,251,203,478,236,242
27,918,465,453,439,217,222,479,248,231
28,886,436,450,457,233,224,429,203,226
29,865,448,417,431,229,202,434,219,215
30,875,470,405,434,229,205,441,241,200
31,788,396,392,407,198,209,381,198,183
32,798,414,384,396,200,196,402,214,188
33,746,369,377,338,157,181,408,212,196
34,758,381,377,350,153,197,408,228,180
35,664,332,332,302,146,156,362,186,176
36,668,343,325,323,156,167,345,187,158
37,621,333,288,305,152,153,316,181,135
38,641,339,302,290,155,135,351,184,167
39,617,304,313,301,144,157,316,160,156
40,674,341,333,287,139,148,387,202,185
41,672,339,333,301,153,148,371,186,185
42,761,377,384,358,171,187,403,206,197
43,727,367,360,325,140,185,402,227,175
44,738,344,394,356,161,195,382,183,199
45,752,365,387,355,171,184,397,194,203
46,853,425,428,399,174,225,454,251,203
47,900,441,459,445,208,237,455,233,222
48,983,499,484,478,235,243,505,264,241
49,971,491,480,491,241,250,480,250,230
50,949,495,454,457,227,230,492,268,224
51,887,448,439,422,206,216,465,242,223
52,884,429,455,476,217,259,408,212,196
53,881,422,459,463,214,249,418,208,210
54,865,420,445,498,216,282,367,204,163
55,846,401,445,431,192,239,415,209,206
56,830,396,434,442,194,248,388,202,186
57,829,378,451,459,208,251,370,170,200
58,788,367,421,454,195,259,334,172,162
59,711,367,344,391,213,178,320,154,166
60,625,316,309,323,168,155,302,148,154
61,354,171,183,182,90,92,172,81,91
62,379,151,228,187,79,108,192,72,120
63,366,146,220,185,75,110,181,71,110
64,358,144,214,173,68,105,185,76,109
65,384,182,202,174,83,91,210,99,111
66,392,180,212,193,87,106,199,93,106
67,379,161,218,189,78,111,190,83,107
68,396,163,233,180,70,110,216,93,123
69,387,159,228,195,74,121,192,85,107
70,4673,1609,3064,2019,712,1307,2654,897,1757
