0,517,266,251,247,128,119,270,138,132,
1,549,278,271,268,139,129,281,139,142,
2,587,295,292,272,142,130,315,153,162,
3,604,308,296,289,152,137,315,156,159,
4,567,294,273,282,151,131,285,143,142,
5,558,280,278,260,133,127,298,147,151,
6,570,282,288,257,129,128,313,153,160,
7,594,300,294,289,144,145,305,156,149,
8,593,298,295,290,141,149,303,157,146,
9,585,311,274,276,145,131,309,166,143,
10,618,330,288,290,155,135,328,175,153,
11,671,352,319,320,167,153,351,185,166,
12,629,328,301,303,151,152,326,177,149,
13,587,300,287,276,133,143,311,167,144,
14,586,291,295,276,133,143,310,158,152,
15,555,279,276,254,125,129,301,154,147,
16,508,263,245,228,112,116,280,151,129,
17,514,272,242,225,114,111,289,158,131,
18,519,282,237,216,118,98,303,164,139,
19,542,284,258,220,113,107,322,171,151,
20,576,289,287,246,120,126,330,169,161,
21,594,290,304,259,128,131,335,162,173,
22,625,321,304,273,132,141,352,189,163,
23,651,334,317,274,124,150,377,210,167,
24,660,340,320,283,130,153,377,210,167,
25,691,346,345,314,154,160,377,192,185,
26,715,352,363,315,155,160,400,197,203,
27,732,362,370,312,153,159,420,209,211,
28,761,395,366,339,178,161,422,217,205,
29,784,415,369,366,192,174,418,223,195,
30,799,417,382,372,197,175,427,220,207,
31,784,399,385,355,182,173,429,217,212,
32,798,397,401,357,177,180,441,220,221,
33,833,425,408,393,197,196,440,228,212,
34,873,438,435,413,191,222,460,247,213,
35,944,481,463,457,214,243,487,267,220,
36,991,506,485,494,243,251,497,263,234,
37,986,503,483,498,257,241,488,246,242,
38,955,510,445,479,256,223,476,254,222,
39,899,475,424,455,238,217,444,237,207,
40,903,473,430,458,238,220,445,235,210,
41,903,470,433,462,238,224,441,232,209,
42,893,464,429,455,235,220,438,229,209,
43,879,465,414,423,216,207,456,249,207,
44,828,434,394,412,207,205,416,227,189,
45,815,422,393,402,206,196,413,216,197,
46,787,402,385,357,176,181,430,226,204,
47,749,370,379,336,154,182,413,216,197,
48,707,356,351,319,155,164,388,201,187,
49,661,337,324,296,150,146,365,187,178,
50,636,333,303,290,142,148,346,191,155,
51,627,329,298,283,144,139,344,185,159,
52,623,310,313,282,142,140,341,168,173,
53,624,307,317,277,133,144,347,174,173,
54,649,325,324,277,137,140,372,188,184,
55,695,344,351,312,154,158,383,190,193,
56,713,352,361,318,145,173,395,207,188,
57,698,331,367,310,133,177,388,198,190,
58,713,330,383,335,153,182,378,177,201,
59,755,364,391,354,158,196,401,206,195,
60,801,387,414,373,165,208,428,222,206,
61,853,419,434,401,190,211,452,229,223,
62,872,432,440,422,202,220,450,230,220,
63,830,411,419,404,190,214,426,221,205,
64,810,394,416,390,181,209,420,213,207,
65,774,361,413,396,177,219,378,184,194,
66,762,342,420,410,177,233,352,165,187,
67,745,331,414,418,174,244,327,157,170,
68,716,314,402,393,160,233,323,154,169,
69,683,300,383,361,148,213,322,152,170,
70,5870,2184,3686,3160,1190,1970,2710,994,1716,
