0,874,438,436,625,310,315,249,128,121,
1,932,473,459,677,342,335,255,131,124,
2,914,465,449,656,331,325,258,134,124,
3,908,459,449,656,327,329,252,132,120,
4,980,507,473,684,355,329,296,152,144,
5,938,492,446,630,338,292,308,154,154,
6,958,496,462,650,334,316,308,162,146,
7,1012,514,498,705,350,355,307,164,143,
8,1044,525,519,717,367,350,327,158,169,
9,1105,561,544,724,379,345,381,182,199,
10,1122,582,540,738,386,352,384,196,188,
11,1075,545,530,726,365,361,349,180,169,
12,1024,506,518,671,336,335,353,170,183,
13,997,509,488,647,331,316,350,178,172,
14,961,499,462,634,326,308,327,173,154,
15,933,477,456,617,325,292,316,152,164,
16,999,497,502,682,339,343,317,158,159,
17,1082,536,546,762,370,392,320,166,154,
18,1087,562,525,758,384,374,329,178,151,
19,1058,557,501,701,358,343,357,199,158,
20,1037,538,499,669,333,336,368,205,163,
21,1074,563,511,664,339,325,410,224,186,
22,1099,571,528,665,344,321,434,227,207,
23,1102,571,531,633,325,308,469,246,223,
24,1166,621,545,682,364,318,484,257,227,
25,1207,622,585,737,377,360,470,245,225,
26,1275,634,641,803,398,405,472,236,236,
27,1411,724,687,930,475,455,481,249,232,
28,1417,753,664,938,493,445,479,260,219,
29,1411,734,677,935,476,459,476,258,218,
30,1456,762,694,972,490,482,484,272,212,
31,1451,785,666,980,513,467,471,272,199,
32,1471,762,709,1024,523,501,447,239,208,
33,1543,796,747,1096,563,533,447,233,214,
34,1601,838,763,1133,582,551,468,256,212,
35,1675,879,796,1197,610,587,478,269,209,
36,1706,888,818,1213,618,595,493,270,223,
37,1601,825,776,1132,573,559,469,252,217,
38,1520,779,741,1080,541,539,440,238,202,
39,1508,770,738,1075,538,537,433,232,201,
40,1482,759,723,1060,538,522,422,221,201,
41,1452,752,700,1043,539,504,409,213,196,
42,1408,742,666,995,525,470,413,217,196,
43,1335,700,635,918,484,434,417,216,201,
44,1291,656,635,862,442,420,429,214,215,
45,1227,611,616,805,395,410,422,216,206,
46,1204,611,593,791,388,403,413,223,190,
47,1138,571,567,748,371,377,390,200,190,
48,1086,543,543,703,344,359,383,199,184,
49,1110,558,552,723,351,372,387,207,180,
50,1082,530,552,696,325,371,386,205,181,
51,1073,530,543,668,315,353,405,215,190,
52,1067,518,549,676,316,360,391,202,189,
53,1078,514,564,689,312,377,389,202,187,
54,1089,542,547,696,328,368,393,214,179,
55,1123,553,570,745,335,410,378,218,160,
56,1173,575,598,774,345,429,399,230,169,
57,1202,579,623,782,361,421,420,218,202,
58,1251,594,657,860,393,467,391,201,190,
59,1305,618,687,890,397,493,415,221,194,
60,1317,619,698,888,392,496,429,227,202,
61,1321,633,688,914,414,500,407,219,188,
62,1293,625,668,899,409,490,394,216,178,
63,1239,591,648,860,387,473,379,204,175,
64,1180,559,621,826,376,450,354,183,171,
65,1109,514,595,806,359,447,303,155,148,
66,1065,481,584,757,321,436,308,160,148,
67,1019,447,572,702,284,418,317,163,154,
68,959,418,541,673,275,398,286,143,143,
69,898,407,491,642,276,366,256,131,125,
70,8136,2943,5193,5697,2076,3621,2439,867,1572,
