0,1047,561,486,462,248,214,585,313,272
1,1121,603,518,506,269,237,615,334,281
2,1140,592,548,484,246,238,656,346,310
3,1169,595,574,521,242,279,648,353,295
4,1235,669,566,527,268,259,708,401,307
5,1183,582,601,489,248,241,694,334,360
6,1283,665,618,562,302,260,721,363,358
7,1289,684,605,560,294,266,729,390,339
8,1411,723,688,629,326,303,782,397,385
9,1433,721,712,647,319,328,786,402,384
10,1579,802,777,691,363,328,888,439,449
11,1659,832,827,724,346,378,935,486,449
12,1738,902,836,766,420,346,972,482,490
13,1721,898,823,798,415,383,923,483,440
14,1806,909,897,824,412,412,982,497,485
15,1755,891,864,858,427,431,897,464,433
16,1700,856,844,819,427,392,881,429,452
17,1713,900,813,826,446,380,887,454,433
18,1841,932,909,884,427,457,957,505,452
19,1787,937,850,852,457,395,935,480,455
20,1874,972,902,899,481,418,975,491,484
21,1901,990,911,889,447,442,1012,543,469
22,1729,927,802,788,416,372,941,511,430
23,1647,858,789,776,392,384,871,466,405
24,1809,928,881,820,431,389,989,497,492
25,1740,891,849,810,420,390,930,471,459
26,1840,973,867,878,462,416,962,511,451
27,1774,913,861,870,449,421,904,464,440
28,1779,923,856,840,415,425,939,508,431
29,1724,879,845,821,419,402,903,460,443
30,1693,865,828,812,407,405,881,458,423
31,1740,933,807,844,431,413,896,502,394
32,1693,863,830,835,415,420,858,448,410
33,1586,805,781,755,360,395,831,445,386
34,1554,833,721,770,406,364,784,427,357
35,1585,795,790,737,357,380,848,438,410
36,1509,777,732,755,371,384,754,406,348
37,1536,784,752,715,348,367,821,436,385
38,1474,735,739,678,338,340,796,397,399
39,1440,771,669,693,352,341,747,419,328
40,1508,767,741,785,377,408,723,390,333
41,1514,819,695,720,368,352,794,451,343
42,1581,836,745,789,383,406,792,453,339
43,1569,797,772,763,378,385,806,419,387
44,1665,861,804,847,398,449,818,463,355
45,1777,915,862,872,405,467,905,510,395
46,1847,989,858,907,444,463,940,545,395
47,1813,948,865,912,439,473,901,509,392
48,1874,982,892,938,468,470,936,514,422
49,1829,944,885,915,436,479,914,508,406
50,1820,940,880,942,453,489,878,487,391
51,1818,903,915,923,441,482,895,462,433
52,1881,944,937,914,415,499,967,529,438
53,1839,879,960,971,442,529,868,437,431
54,1732,846,886,853,389,464,879,457,422
55,1592,779,813,799,386,413,793,393,400
56,1647,794,853,865,412,453,782,382,400
57,1612,746,866,817,360,457,795,386,409
58,1550,739,811,796,369,427,754,370,384
59,1118,542,576,565,276,289,553,266,287
60,1042,457,585,499,215,284,543,242,301
61,976,466,510,481,230,251,495,236,259
62,917,408,509,409,183,226,508,225,283
63,1016,461,555,471,199,272,545,262,283
64,1087,499,588,512,234,278,575,265,310
65,1158,526,632,546,231,315,612,295,317
66,1069,482,587,496,209,287,573,273,300
67,1082,481,601,486,207,279,596,274,322
68,1058,438,620,478,186,292,580,252,328
69,1025,437,588,468,189,279,557,248,309
70,12345,4411,7934,5001,1744,3257,7344,2667,4677
