0,970,518,452,400,203,197,570,315,255,
1,1029,537,492,437,214,223,592,323,269,
2,987,495,492,460,224,236,527,271,256,
3,924,467,457,431,216,215,493,251,242,
4,930,482,448,418,214,204,512,268,244,
5,969,511,458,440,228,212,529,283,246,
6,1023,530,493,451,227,224,572,303,269,
7,1064,541,523,470,241,229,594,300,294,
8,1064,543,521,472,248,224,592,295,297,
9,1144,578,566,501,253,248,643,325,318,
10,1228,629,599,522,265,257,706,364,342,
11,1202,629,573,511,263,248,691,366,325,
12,1153,600,553,502,263,239,651,337,314,
13,1065,553,512,452,233,219,613,320,293,
14,1000,520,480,426,214,212,574,306,268,
15,1054,554,500,454,235,219,600,319,281,
16,1094,583,511,473,243,230,621,340,281,
17,1123,595,528,491,245,246,632,350,282,
18,1179,623,556,504,250,254,675,373,302,
19,1179,605,574,487,243,244,692,362,330,
20,1195,604,591,493,254,239,702,350,352,
21,1245,644,601,530,273,257,715,371,344,
22,1308,686,622,562,292,270,746,394,352,
23,1374,701,673,594,303,291,780,398,382,
24,1455,731,724,638,323,315,817,408,409,
25,1572,801,771,675,340,335,897,461,436,
26,1678,859,819,713,353,360,965,506,459,
27,1693,867,826,743,371,372,950,496,454,
28,1653,855,798,740,375,365,913,480,433,
29,1581,837,744,722,376,346,859,461,398,
30,1491,784,707,692,360,332,799,424,375,
31,1484,791,693,675,363,312,809,428,381,
32,1480,796,684,672,360,312,808,436,372,
33,1511,791,720,691,359,332,820,432,388,
34,1605,841,764,739,388,351,866,453,413,
35,1687,872,815,796,399,397,891,473,418,
36,1695,871,824,800,399,401,895,472,423,
37,1669,865,804,764,390,374,905,475,430,
38,1667,852,815,745,380,365,922,472,450,
39,1663,843,820,744,381,363,919,462,457,
40,1672,876,796,780,399,381,892,477,415,
41,1700,888,812,807,412,395,893,476,417,
42,1702,868,834,799,388,411,903,480,423,
43,1708,871,837,792,386,406,916,485,431,
44,1688,856,832,761,380,381,927,476,451,
45,1673,868,805,752,372,380,921,496,425,
46,1666,857,809,781,382,399,885,475,410,
47,1615,809,806,762,362,400,853,447,406,
48,1525,775,750,716,345,371,809,430,379,
49,1502,764,738,690,340,350,812,424,388,
50,1475,739,736,675,326,349,800,413,387,
51,1440,729,711,667,324,343,773,405,368,
52,1438,722,716,654,320,334,784,402,382,
53,1398,705,693,650,321,329,748,384,364,
54,1395,703,692,678,323,355,717,380,337,
55,1417,714,703,691,334,357,726,380,346,
56,1433,732,701,680,327,353,753,405,348,
57,1480,735,745,697,325,372,783,410,373,
58,1510,737,773,743,342,401,767,395,372,
59,1586,781,805,787,354,433,799,427,372,
60,1633,817,816,810,375,435,823,442,381,
61,1619,810,809,815,378,437,804,432,372,
62,1635,802,833,809,369,440,826,433,393,
63,1633,795,838,791,359,432,842,436,406,
64,1581,773,808,773,344,429,808,429,379,
65,1575,742,833,783,346,437,792,396,396,
66,1592,725,867,782,330,452,810,395,415,
67,1546,688,858,779,323,456,767,365,402,
68,1447,640,807,743,317,426,704,323,381,
69,1315,572,743,671,283,388,644,289,355,
70,14280,5243,9037,6899,2499,4400,7381,2744,4637,
