0,238,120,118,125,62,63,113,58,55,
1,255,129,126,147,74,73,108,55,53,
2,258,138,120,139,75,64,119,63,56,
3,263,138,125,134,73,61,129,65,64,
4,271,142,129,132,66,66,139,76,63,
5,258,132,126,125,63,62,133,69,64,
6,266,139,127,129,65,64,137,74,63,
7,312,167,145,148,72,76,164,95,69,
8,313,166,147,159,82,77,154,84,70,
9,300,150,150,157,82,75,143,68,75,
10,311,152,159,162,85,77,149,67,82,
11,338,174,164,168,90,78,170,84,86,
12,340,182,158,164,84,80,176,98,78,
13,308,158,150,153,75,78,155,83,72,
14,282,139,143,148,73,75,134,66,68,
15,267,134,133,148,75,73,119,59,60,
16,248,122,126,147,74,73,101,48,53,
17,238,119,119,144,73,71,94,46,48,
18,229,117,112,144,74,70,85,43,42,
19,236,123,113,131,68,63,105,55,50,
20,280,146,134,132,68,64,148,78,70,
21,305,154,151,142,76,66,163,78,85,
22,307,155,152,144,72,72,163,83,80,
23,328,171,157,152,75,77,176,96,80,
24,347,178,169,140,74,66,207,104,103,
25,369,185,184,142,69,73,227,116,111,
26,401,194,207,163,78,85,238,116,122,
27,425,210,215,184,92,92,241,118,123,
28,406,213,193,183,96,87,223,117,106,
29,392,212,180,177,94,83,215,118,97,
30,404,217,187,196,106,90,208,111,97,
31,388,202,186,190,103,87,198,99,99,
32,401,203,198,195,96,99,206,107,99,
33,441,236,205,234,119,115,207,117,90,
34,451,245,206,241,128,113,210,117,93,
35,440,236,204,232,125,107,208,111,97,
36,447,239,208,248,132,116,199,107,92,
37,446,245,201,253,141,112,193,104,89,
38,429,230,199,243,132,111,186,98,88,
39,419,210,209,238,120,118,181,90,91,
40,402,202,200,226,112,114,176,90,86,
41,394,194,200,219,103,116,175,91,84,
42,390,193,197,209,102,107,181,91,90,
43,381,195,186,206,108,98,175,87,88,
44,380,194,186,219,113,106,161,81,80,
45,383,202,181,207,108,99,176,94,82,
46,374,202,172,187,100,87,187,102,85,
47,361,191,170,177,90,87,184,101,83,
48,353,186,167,180,93,87,173,93,80,
49,337,182,155,177,94,83,160,88,72,
50,323,166,157,156,77,79,167,89,78,
51,317,158,159,153,73,80,164,85,79,
52,315,163,152,152,78,74,163,85,78,
53,314,161,153,157,80,77,157,81,76,
54,324,164,160,169,83,86,155,81,74,
55,328,176,152,171,89,82,157,87,70,
56,351,187,164,176,89,87,175,98,77,
57,363,178,185,191,84,107,172,94,78,
58,342,168,174,187,79,108,155,89,66,
59,341,168,173,177,85,92,164,83,81,
60,366,187,179,193,98,95,173,89,84,
61,400,204,196,219,102,117,181,102,79,
62,402,195,207,221,100,121,181,95,86,
63,389,188,201,203,94,109,186,94,92,
64,365,171,194,191,87,104,174,84,90,
65,337,157,180,176,77,99,161,80,81,
66,308,147,161,156,68,88,152,79,73,
67,311,147,164,164,74,90,147,73,74,
68,299,148,151,164,77,87,135,71,64,
69,280,132,148,154,72,82,126,60,66,
70,2738,999,1739,1418,523,895,1320,476,844,
