0,1115,573,542,700,354,346,415,219,196,
1,1183,595,588,735,366,369,448,229,219,
2,1187,595,592,732,361,371,455,234,221,
3,1186,593,593,737,369,368,449,224,225,
4,1156,589,567,713,352,361,443,237,206,
5,1141,586,555,693,342,351,448,244,204,
6,1167,590,577,690,349,341,477,241,236,
7,1207,603,604,728,365,363,479,238,241,
8,1249,626,623,766,396,370,483,230,253,
9,1322,682,640,790,417,373,532,265,267,
10,1401,707,694,829,406,423,572,301,271,
11,1347,676,671,789,393,396,558,283,275,
12,1227,632,595,705,375,330,522,257,265,
13,1157,596,561,655,341,314,502,255,247,
14,1132,578,554,663,336,327,469,242,227,
15,1096,572,524,654,347,307,442,225,217,
16,1082,578,504,644,358,286,438,220,218,
17,1126,581,545,693,369,324,433,212,221,
18,1187,616,571,741,384,357,446,232,214,
19,1205,623,582,725,376,349,480,247,233,
20,1175,572,603,689,335,354,486,237,249,
21,1189,602,587,676,335,341,513,267,246,
22,1237,652,585,700,361,339,537,291,246,
23,1379,684,695,771,368,403,608,316,292,
24,1501,740,761,848,408,440,653,332,321,
25,1557,801,756,895,461,434,662,340,322,
26,1620,837,783,934,481,453,686,356,330,
27,1674,851,823,967,473,494,707,378,329,
28,1684,866,818,995,493,502,689,373,316,
29,1685,885,800,1030,539,491,655,346,309,
30,1724,896,828,1086,570,516,638,326,312,
31,1753,916,837,1118,585,533,635,331,304,
32,1830,949,881,1176,597,579,654,352,302,
33,1955,1001,954,1254,632,622,701,369,332,
34,2029,1049,980,1304,675,629,725,374,351,
35,2033,1048,985,1314,670,644,719,378,341,
36,2039,1042,997,1309,662,647,730,380,350,
37,1970,1040,930,1266,667,599,704,373,331,
38,1973,1052,921,1279,673,606,694,379,315,
39,1992,1054,938,1304,679,625,688,375,313,
40,1928,1009,919,1259,642,617,669,367,302,
41,1936,1000,936,1245,643,602,691,357,334,
42,1921,991,930,1246,645,601,675,346,329,
43,1913,1008,905,1245,642,603,668,366,302,
44,1854,984,870,1183,625,558,671,359,312,
45,1732,885,847,1089,558,531,643,327,316,
46,1638,811,827,1037,513,524,601,298,303,
47,1536,770,766,951,472,479,585,298,287,
48,1446,736,710,881,443,438,565,293,272,
49,1408,699,709,864,423,441,544,276,268,
50,1384,682,702,846,412,434,538,270,268,
51,1391,705,686,843,427,416,548,278,270,
52,1388,696,692,850,425,425,538,271,267,
53,1394,677,717,863,408,455,531,269,262,
54,1410,693,717,868,407,461,542,286,256,
55,1524,757,767,943,448,495,581,309,272,
56,1566,761,805,1001,462,539,565,299,266,
57,1533,730,803,973,437,536,560,293,267,
58,1580,768,812,983,450,533,597,318,279,
59,1717,817,900,1097,505,592,620,312,308,
60,1858,887,971,1210,552,658,648,335,313,
61,1930,949,981,1280,593,687,650,356,294,
62,1962,936,1026,1329,606,723,633,330,303,
63,1918,912,1006,1318,605,713,600,307,293,
64,1869,887,982,1299,599,700,570,288,282,
65,1792,836,956,1256,571,685,536,265,271,
66,1744,798,946,1225,533,692,519,265,254,
67,1697,734,963,1208,490,718,489,244,245,
68,1634,708,926,1178,491,687,456,217,239,
69,1539,687,852,1131,486,645,408,201,207,
70,12074,4589,7485,8636,3316,5320,3438,1273,2165,
