0,564,277,287,128,63,65,436,214,222,
1,560,304,256,129,73,56,431,231,200,
2,576,322,254,138,78,60,438,244,194,
3,604,324,280,151,76,75,453,248,205,
4,593,305,288,151,77,74,442,228,214,
5,588,297,291,147,81,66,441,216,225,
6,613,323,290,156,85,71,457,238,219,
7,644,335,309,176,94,82,468,241,227,
8,692,343,349,188,96,92,504,247,257,
9,742,354,388,185,94,91,557,260,297,
10,749,373,376,172,86,86,577,287,290,
11,728,370,358,165,83,82,563,287,276,
12,658,333,325,154,86,68,504,247,257,
13,652,337,315,171,88,83,481,249,232,
14,653,335,318,166,82,84,487,253,234,
15,654,337,317,153,76,77,501,261,240,
16,687,349,338,189,88,101,498,261,237,
17,694,348,346,217,104,113,477,244,233,
18,692,352,340,210,106,104,482,246,236,
19,710,355,355,194,98,96,516,257,259,
20,758,385,373,182,91,91,576,294,282,
21,784,402,382,186,92,94,598,310,288,
22,821,424,397,200,105,95,621,319,302,
23,858,447,411,189,95,94,669,352,317,
24,893,463,430,203,102,101,690,361,329,
25,946,480,466,246,127,119,700,353,347,
26,989,497,492,252,129,123,737,368,369,
27,963,504,459,248,128,120,715,376,339,
28,907,478,429,244,126,118,663,352,311,
29,895,467,428,225,115,110,670,352,318,
30,925,486,439,239,125,114,686,361,325,
31,969,499,470,257,129,128,712,370,342,
32,985,506,479,260,127,133,725,379,346,
33,1034,533,501,278,143,135,756,390,366,
34,1127,600,527,308,168,140,819,432,387,
35,1159,603,556,328,168,160,831,435,396,
36,1135,571,564,311,157,154,824,414,410,
37,1102,566,536,294,159,135,808,407,401,
38,1082,564,518,299,157,142,783,407,376,
39,1061,541,520,284,140,144,777,401,376,
40,1073,543,530,282,142,140,791,401,390,
41,1090,561,529,289,148,141,801,413,388,
42,1061,524,537,277,127,150,784,397,387,
43,1080,550,530,282,133,149,798,417,381,
44,1092,563,529,293,142,151,799,421,378,
45,1067,541,526,294,140,154,773,401,372,
46,1034,515,519,291,146,145,743,369,374,
47,1011,518,493,275,136,139,736,382,354,
48,988,528,460,258,135,123,730,393,337,
49,922,483,439,244,123,121,678,360,318,
50,878,459,419,231,108,123,647,351,296,
51,853,432,421,228,105,123,625,327,298,
52,862,422,440,233,107,126,629,315,314,
53,836,421,415,225,104,121,611,317,294,
54,822,427,395,221,104,117,601,323,278,
55,887,463,424,255,124,131,632,339,293,
56,906,456,450,266,116,150,640,340,300,
57,952,489,463,281,118,163,671,371,300,
58,1001,512,489,308,138,170,693,374,319,
59,1047,520,527,323,149,174,724,371,353,
60,1076,536,540,333,151,182,743,385,358,
61,1105,560,545,341,164,177,764,396,368,
62,1082,544,538,330,158,172,752,386,366,
63,1081,533,548,332,157,175,749,376,373,
64,1020,500,520,309,144,165,711,356,355,
65,948,450,498,293,124,169,655,326,329,
66,970,443,527,311,126,185,659,317,342,
67,949,424,525,304,117,187,645,307,338,
68,942,431,511,304,128,176,638,303,335,
69,882,400,482,283,128,155,599,272,327,
70,9844,3598,6246,2949,1068,1881,6895,2530,4365,
