0,309,166,143,309,166,143,0,0,0
1,287,137,150,287,137,150,0,0,0
2,283,151,132,283,151,132,0,0,0
3,287,128,159,287,128,159,0,0,0
4,321,149,172,321,149,172,0,0,0
5,273,135,138,273,135,138,0,0,0
6,312,154,158,312,154,158,0,0,0
7,342,179,163,342,179,163,0,0,0
8,343,171,172,343,171,172,0,0,0
9,427,214,213,427,214,213,0,0,0
10,396,203,193,396,203,193,0,0,0
11,463,244,219,463,244,219,0,0,0
12,449,215,234,449,215,234,0,0,0
13,452,251,201,452,251,201,0,0,0
14,502,256,246,502,256,246,0,0,0
15,501,247,254,501,247,254,0,0,0
16,536,256,280,536,256,280,0,0,0
17,552,277,275,552,277,275,0,0,0
18,633,343,290,633,343,290,0,0,0
19,574,300,274,574,300,274,0,0,0
20,566,292,274,566,292,274,0,0,0
21,582,314,268,582,314,268,0,0,0
22,581,290,291,581,290,291,0,0,0
23,541,275,266,541,275,266,0,0,0
24,543,280,263,543,280,263,0,0,0
25,558,289,269,558,289,269,0,0,0
26,630,360,270,630,360,270,0,0,0
27,615,314,301,615,314,301,0,0,0
28,693,362,331,693,362,331,0,0,0
29,666,324,342,666,324,342,0,0,0
30,707,384,323,707,384,323,0,0,0
31,638,348,290,638,348,290,0,0,0
32,617,322,295,617,322,295,0,0,0
33,610,337,273,610,337,273,0,0,0
34,514,273,241,514,273,241,0,0,0
35,543,289,254,543,289,254,0,0,0
36,510,264,246,510,264,246,0,0,0
37,521,270,251,521,270,251,0,0,0
38,529,265,264,529,265,264,0,0,0
39,503,237,266,503,237,266,0,0,0
40,541,274,267,541,274,267,0,0,0
41,579,313,266,579,313,266,0,0,0
42,553,306,247,553,306,247,0,0,0
43,583,276,307,583,276,307,0,0,0
44,563,279,284,563,279,284,0,0,0
45,657,296,361,657,296,361,0,0,0
46,742,361,381,742,361,381,0,0,0
47,768,409,359,768,409,359,0,0,0
48,767,366,401,767,366,401,0,0,0
49,801,391,410,801,391,410,0,0,0
50,818,381,437,818,381,437,0,0,0
51,797,385,412,797,385,412,0,0,0
52,753,346,407,753,346,407,0,0,0
53,815,379,436,815,379,436,0,0,0
54,770,369,401,770,369,401,0,0,0
55,782,371,411,782,371,411,0,0,0
56,735,334,401,735,334,401,0,0,0
57,705,336,369,705,336,369,0,0,0
58,616,294,322,616,294,322,0,0,0
59,593,280,313,593,280,313,0,0,0
60,438,202,236,438,202,236,0,0,0
61,373,175,198,373,175,198,0,0,0
62,391,178,213,391,178,213,0,0,0
63,387,202,185,387,202,185,0,0,0
64,414,185,229,414,185,229,0,0,0
65,419,177,242,419,177,242,0,0,0
66,367,153,214,367,153,214,0,0,0
67,348,160,188,348,160,188,0,0,0
68,355,147,208,355,147,208,0,0,0
69,397,150,247,397,150,247,0,0,0
70,3197,1188,2009,3197,1188,2009,0,0,0
