0,368,177,191,368,177,191,0,0,0
1,350,163,187,350,163,187,0,0,0
2,380,178,202,380,178,202,0,0,0
3,363,198,165,363,198,165,0,0,0
4,316,161,155,316,161,155,0,0,0
5,289,134,155,289,134,155,0,0,0
6,288,158,130,288,158,130,0,0,0
7,294,134,160,294,134,160,0,0,0
8,326,151,175,326,151,175,0,0,0
9,279,142,137,279,142,137,0,0,0
10,302,154,148,302,154,148,0,0,0
11,351,186,165,351,186,165,0,0,0
12,336,165,171,336,165,171,0,0,0
13,412,207,205,412,207,205,0,0,0
14,395,206,189,395,206,189,0,0,0
15,461,244,217,461,244,217,0,0,0
16,450,225,225,450,225,225,0,0,0
17,471,268,203,471,268,203,0,0,0
18,532,279,253,532,279,253,0,0,0
19,477,243,234,477,243,234,0,0,0
20,471,227,244,471,227,244,0,0,0
21,488,250,238,488,250,238,0,0,0
22,559,305,254,559,305,254,0,0,0
23,547,272,275,547,272,275,0,0,0
24,594,301,293,594,301,293,0,0,0
25,636,325,311,636,325,311,0,0,0
26,598,295,303,598,295,303,0,0,0
27,557,293,264,557,293,264,0,0,0
28,562,288,274,562,288,274,0,0,0
29,567,279,288,567,279,288,0,0,0
30,642,374,268,642,374,268,0,0,0
31,643,331,312,643,331,312,0,0,0
32,674,348,326,674,348,326,0,0,0
33,680,338,342,680,338,342,0,0,0
34,691,369,322,691,369,322,0,0,0
35,617,331,286,617,331,286,0,0,0
36,601,315,286,601,315,286,0,0,0
37,599,334,265,599,334,265,0,0,0
38,505,263,242,505,263,242,0,0,0
39,548,286,262,548,286,262,0,0,0
40,507,261,246,507,261,246,0,0,0
41,510,265,245,510,265,245,0,0,0
42,509,255,254,509,255,254,0,0,0
43,488,225,263,488,225,263,0,0,0
44,545,266,279,545,266,279,0,0,0
45,572,308,264,572,308,264,0,0,0
46,540,301,239,540,301,239,0,0,0
47,582,274,308,582,274,308,0,0,0
48,552,275,277,552,275,277,0,0,0
49,640,285,355,640,285,355,0,0,0
50,722,347,375,722,347,375,0,0,0
51,754,401,353,754,401,353,0,0,0
52,742,344,398,742,344,398,0,0,0
53,784,378,406,784,378,406,0,0,0
54,790,361,429,790,361,429,0,0,0
55,762,359,403,762,359,403,0,0,0
56,723,332,391,723,332,391,0,0,0
57,777,353,424,777,353,424,0,0,0
58,743,348,395,743,348,395,0,0,0
59,748,342,406,748,342,406,0,0,0
60,698,309,389,698,309,389,0,0,0
61,659,307,352,659,307,352,0,0,0
62,570,261,309,570,261,309,0,0,0
63,570,269,301,570,269,301,0,0,0
64,407,182,225,407,182,225,0,0,0
65,351,158,193,351,158,193,0,0,0
66,369,155,214,369,155,214,0,0,0
67,352,174,178,352,174,178,0,0,0
68,386,170,216,386,170,216,0,0,0
69,388,160,228,388,160,228,0,0,0
70,3806,1392,2414,3806,1392,2414,0,0,0
