0,711,345,366,159,76,83,552,269,283,
1,715,364,351,158,75,83,557,289,268,
2,689,348,341,152,79,73,537,269,268,
3,667,339,328,151,81,70,516,258,258,
4,661,341,320,127,69,58,534,272,262,
5,670,350,320,129,71,58,541,279,262,
6,677,345,332,130,64,66,547,281,266,
7,682,349,333,125,55,70,557,294,263,
8,681,350,331,133,65,68,548,285,263,
9,695,352,343,135,69,66,560,283,277,
10,727,355,372,131,63,68,596,292,304,
11,723,368,355,128,63,65,595,305,290,
12,674,365,309,125,66,59,549,299,250,
13,646,350,296,119,63,56,527,287,240,
14,641,326,315,109,53,56,532,273,259,
15,623,308,315,115,56,59,508,252,256,
16,588,307,281,121,63,58,467,244,223,
17,608,321,287,126,64,62,482,257,225,
18,645,330,315,129,63,66,516,267,249,
19,646,327,319,124,66,58,522,261,261,
20,651,343,308,128,73,55,523,270,253,
21,669,361,308,130,70,60,539,291,248,
22,703,369,334,119,60,59,584,309,275,
23,741,372,369,127,60,67,614,312,302,
24,738,373,365,143,68,75,595,305,290,
25,767,402,365,150,76,74,617,326,291,
26,824,440,384,171,87,84,653,353,300,
27,871,449,422,193,97,96,678,352,326,
28,878,445,433,192,94,98,686,351,335,
29,843,430,413,189,90,99,654,340,314,
30,837,424,413,185,93,92,652,331,321,
31,838,423,415,172,94,78,666,329,337,
32,834,413,421,183,87,96,651,326,325,
33,887,451,436,202,94,108,685,357,328,
34,957,510,447,223,121,102,734,389,345,
35,968,500,468,233,126,107,735,374,361,
36,967,485,482,221,116,105,746,369,377,
37,937,475,462,209,111,98,728,364,364,
38,912,476,436,193,101,92,719,375,344,
39,931,503,428,199,103,96,732,400,332,
40,921,480,441,210,106,104,711,374,337,
41,872,431,441,198,93,105,674,338,336,
42,830,406,424,192,96,96,638,310,328,
43,823,406,417,175,92,83,648,314,334,
44,817,417,400,154,77,77,663,340,323,
45,801,399,402,165,78,87,636,321,315,
46,786,391,395,168,82,86,618,309,309,
47,758,382,376,162,79,83,596,303,293,
48,753,375,378,167,81,86,586,294,292,
49,735,376,359,157,78,79,578,298,280,
50,685,341,344,150,71,79,535,270,265,
51,658,331,327,152,70,82,506,261,245,
52,647,333,314,146,71,75,501,262,239,
53,645,331,314,136,68,68,509,263,246,
54,654,325,329,130,60,70,524,265,259,
55,684,331,353,157,71,86,527,260,267,
56,694,339,355,173,80,93,521,259,262,
57,697,341,356,162,76,86,535,265,270,
58,701,332,369,174,80,94,527,252,275,
59,718,354,364,187,89,98,531,265,266,
60,755,379,376,188,88,100,567,291,276,
61,743,347,396,195,82,113,548,265,283,
62,729,358,371,203,94,109,526,264,262,
63,729,357,372,198,92,106,531,265,266,
64,712,332,380,186,84,102,526,248,278,
65,681,312,369,189,79,110,492,233,259,
66,661,294,367,186,70,116,475,224,251,
67,669,309,360,192,82,110,477,227,250,
68,623,291,332,189,76,113,434,215,219,
69,614,275,339,178,70,108,436,205,231,
70,5433,2097,3336,1700,606,1094,3733,1491,2242,
