0,510,260,250,135,65,70,375,195,180
1,536,285,251,136,70,66,400,215,185
2,484,259,225,127,68,59,357,191,166
3,499,258,241,141,69,72,358,189,169
4,454,227,227,121,72,49,333,155,178
5,495,253,242,95,39,56,400,214,186
6,516,266,250,131,75,56,385,191,194
7,558,267,291,137,55,82,421,212,209
8,641,317,324,145,75,70,496,242,254
9,600,311,289,95,51,44,505,260,245
10,628,312,316,138,69,69,490,243,247
11,727,348,379,135,71,64,592,277,315
12,679,348,331,153,78,75,526,270,256
13,733,386,347,158,78,80,575,308,267
14,741,391,350,180,96,84,561,295,266
15,784,391,393,180,98,82,604,293,311
16,735,378,357,179,85,94,556,293,263
17,755,367,388,189,99,90,566,268,298
18,759,405,354,184,97,87,575,308,267
19,750,392,358,204,115,89,546,277,269
20,777,404,373,166,80,86,611,324,287
21,776,405,371,180,96,84,596,309,287
22,807,406,401,209,110,99,598,296,302
23,893,474,419,213,117,96,680,357,323
24,854,458,396,226,135,91,628,323,305
25,875,488,387,249,136,113,626,352,274
26,842,458,384,226,114,112,616,344,272
27,806,424,382,215,125,90,591,299,292
28,761,383,378,199,96,103,562,287,275
29,803,419,384,210,117,93,593,302,291
30,821,429,392,193,91,102,628,338,290
31,777,425,352,200,125,75,577,300,277
32,746,391,355,212,103,109,534,288,246
33,711,392,319,162,82,80,549,310,239
34,734,364,370,162,82,80,572,282,290
35,734,373,361,175,82,93,559,291,268
36,729,367,362,169,83,86,560,284,276
37,720,349,371,170,85,85,550,264,286
38,693,378,315,158,94,64,535,284,251
39,650,341,309,153,74,79,497,267,230
40,664,361,303,167,82,85,497,279,218
41,672,378,294,181,92,89,491,286,205
42,609,303,306,145,73,72,464,230,234
43,704,387,317,180,97,83,524,290,234
44,687,373,314,168,81,87,519,292,227
45,666,373,293,183,90,93,483,283,200
46,646,356,290,166,75,91,480,281,199
47,755,416,339,176,96,80,579,320,259
48,804,428,376,228,108,120,576,320,256
49,841,427,414,233,108,125,608,319,289
50,797,402,395,216,98,118,581,304,277
51,793,417,376,208,102,106,585,315,270
52,839,428,411,248,118,130,591,310,281
53,703,348,355,203,94,109,500,254,246
54,768,408,360,234,126,108,534,282,252
55,733,390,343,213,98,115,520,292,228
56,731,367,364,201,103,98,530,264,266
57,672,359,313,177,92,85,495,267,228
58,648,324,324,184,77,107,464,247,217
59,670,327,343,177,92,85,493,235,258
60,655,305,350,171,75,96,484,230,254
61,646,311,335,167,83,84,479,228,251
62,397,189,208,104,46,58,293,143,150
63,391,167,224,99,43,56,292,124,168
64,461,204,257,116,49,67,345,155,190
65,382,171,211,94,37,57,288,134,154
66,368,164,204,93,42,51,275,122,153
67,410,183,227,84,29,55,326,154,172
68,486,203,283,127,49,78,359,154,205
69,394,174,220,96,42,54,298,132,166
70,6055,2236,3819,1048,426,622,5007,1810,3197
