0,1272,634,638,1272,634,638,0,0,0,
1,1352,717,635,1352,717,635,0,0,0,
2,1342,712,630,1342,712,630,0,0,0,
3,1256,668,588,1256,668,588,0,0,0,
4,1193,620,573,1193,620,573,0,0,0,
5,1117,566,551,1117,566,551,0,0,0,
6,1112,568,544,1112,568,544,0,0,0,
7,1135,583,552,1135,583,552,0,0,0,
8,1172,613,559,1172,613,559,0,0,0,
9,1255,650,605,1255,650,605,0,0,0,
10,1245,621,624,1245,621,624,0,0,0,
11,1144,558,586,1144,558,586,0,0,0,
12,1060,524,536,1060,524,536,0,0,0,
13,1028,514,514,1028,514,514,0,0,0,
14,979,495,484,979,495,484,0,0,0,
15,955,492,463,955,492,463,0,0,0,
16,945,481,464,945,481,464,0,0,0,
17,959,487,472,959,487,472,0,0,0,
18,1011,522,489,1011,522,489,0,0,0,
19,995,524,471,995,524,471,0,0,0,
20,967,504,463,967,504,463,0,0,0,
21,1002,496,506,1002,496,506,0,0,0,
22,1070,534,536,1070,534,536,0,0,0,
23,1081,551,530,1081,551,530,0,0,0,
24,1129,561,568,1129,561,568,0,0,0,
25,1253,614,639,1253,614,639,0,0,0,
26,1175,594,581,1175,594,581,0,0,0,
27,1157,604,553,1157,604,553,0,0,0,
28,1360,682,678,1360,682,678,0,0,0,
29,1561,770,791,1561,770,791,0,0,0,
30,1729,863,866,1729,863,866,0,0,0,
31,1935,925,1010,1935,925,1010,0,0,0,
32,2159,1031,1128,2159,1031,1128,0,0,0,
33,2278,1125,1153,2278,1125,1153,0,0,0,
34,2386,1155,1231,2386,1155,1231,0,0,0,
35,2452,1171,1281,2452,1171,1281,0,0,0,
36,2352,1151,1201,2352,1151,1201,0,0,0,
37,2265,1105,1160,2265,1105,1160,0,0,0,
38,2258,1097,1161,2258,1097,1161,0,0,0,
39,2303,1143,1160,2303,1143,1160,0,0,0,
40,2300,1130,1170,2300,1130,1170,0,0,0,
41,2227,1097,1130,2227,1097,1130,0,0,0,
42,2145,1080,1065,2145,1080,1065,0,0,0,
43,2065,1023,1042,2065,1023,1042,0,0,0,
44,2011,984,1027,2011,984,1027,0,0,0,
45,1907,932,975,1907,932,975,0,0,0,
46,1799,869,930,1799,869,930,0,0,0,
47,1738,853,885,1738,853,885,0,0,0,
48,1668,828,840,1668,828,840,0,0,0,
49,1587,787,800,1587,787,800,0,0,0,
50,1514,740,774,1514,740,774,0,0,0,
51,1478,717,761,1478,717,761,0,0,0,
52,1519,741,778,1519,741,778,0,0,0,
53,1534,740,794,1534,740,794,0,0,0,
54,1532,727,805,1532,727,805,0,0,0,
55,1583,752,831,1583,752,831,0,0,0,
56,1586,764,822,1586,764,822,0,0,0,
57,1582,762,820,1582,762,820,0,0,0,
58,1659,803,856,1659,803,856,0,0,0,
59,1814,847,967,1814,847,967,0,0,0,
60,1955,885,1070,1955,885,1070,0,0,0,
61,1957,874,1083,1957,874,1083,0,0,0,
62,1964,876,1088,1964,876,1088,0,0,0,
63,1993,913,1080,1993,913,1080,0,0,0,
64,1967,885,1082,1967,885,1082,0,0,0,
65,1917,848,1069,1917,848,1069,0,0,0,
66,1889,823,1066,1889,823,1066,0,0,0,
67,1863,812,1051,1863,812,1051,0,0,0,
68,1792,785,1007,1792,785,1007,0,0,0,
69,1736,725,1011,1736,725,1011,0,0,0,
70,17528,6548,10980,17528,6548,10980,0,0,0,
