0,946,500,446,946,500,446,0,0,0
1,947,479,468,947,479,468,0,0,0
2,910,471,439,910,471,439,0,0,0
3,1012,526,486,1012,526,486,0,0,0
4,1054,569,485,1054,569,485,0,0,0
5,1036,533,503,1036,533,503,0,0,0
6,1026,520,506,1026,520,506,0,0,0
7,1087,523,564,1087,523,564,0,0,0
8,1122,592,530,1122,592,530,0,0,0
9,1114,569,545,1114,569,545,0,0,0
10,1177,609,568,1177,609,568,0,0,0
11,1203,599,604,1203,599,604,0,0,0
12,1259,613,646,1259,613,646,0,0,0
13,1357,703,654,1357,703,654,0,0,0
14,1447,737,710,1447,737,710,0,0,0
15,1531,794,737,1531,794,737,0,0,0
16,1639,846,793,1639,846,793,0,0,0
17,1738,866,872,1738,866,872,0,0,0
18,1841,913,928,1841,913,928,0,0,0
19,2351,1129,1222,2351,1129,1222,0,0,0
20,2729,1276,1453,2729,1276,1453,0,0,0
21,2805,1303,1502,2805,1303,1502,0,0,0
22,2743,1330,1413,2743,1330,1413,0,0,0
23,2754,1346,1408,2754,1346,1408,0,0,0
24,2538,1265,1273,2538,1265,1273,0,0,0
25,2307,1101,1206,2307,1101,1206,0,0,0
26,2100,1037,1063,2100,1037,1063,0,0,0
27,2164,1043,1121,2164,1043,1121,0,0,0
28,2211,1102,1109,2211,1102,1109,0,0,0
29,2240,1064,1176,2240,1064,1176,0,0,0
30,2114,1064,1050,2114,1064,1050,0,0,0
31,1977,954,1023,1977,954,1023,0,0,0
32,1869,954,915,1869,954,915,0,0,0
33,1839,914,925,1839,914,925,0,0,0
34,1697,854,843,1697,854,843,0,0,0
35,1617,802,815,1617,802,815,0,0,0
36,1518,744,774,1518,744,774,0,0,0
37,1564,774,790,1564,774,790,0,0,0
38,1607,792,815,1607,792,815,0,0,0
39,1562,758,804,1562,758,804,0,0,0
40,1662,809,853,1662,809,853,0,0,0
41,1681,815,866,1681,815,866,0,0,0
42,1609,782,827,1609,782,827,0,0,0
43,1713,823,890,1713,823,890,0,0,0
44,1820,914,906,1820,914,906,0,0,0
45,2055,935,1120,2055,935,1120,0,0,0
46,2164,996,1168,2164,996,1168,0,0,0
47,2130,963,1167,2130,963,1167,0,0,0
48,2191,1041,1150,2191,1041,1150,0,0,0
49,2265,1062,1203,2265,1062,1203,0,0,0
50,2286,1031,1255,2286,1031,1255,0,0,0
51,2215,1084,1131,2215,1084,1131,0,0,0
52,2273,1015,1258,2273,1015,1258,0,0,0
53,2132,994,1138,2132,994,1138,0,0,0
54,2103,975,1128,2103,975,1128,0,0,0
55,2092,925,1167,2092,925,1167,0,0,0
56,1885,857,1028,1885,857,1028,0,0,0
57,1852,810,1042,1852,810,1042,0,0,0
58,1641,714,927,1641,714,927,0,0,0
59,1178,530,648,1178,530,648,0,0,0
60,1183,539,644,1183,539,644,0,0,0
61,1081,512,569,1081,512,569,0,0,0
62,1107,495,612,1107,495,612,0,0,0
63,1148,533,615,1148,533,615,0,0,0
64,1180,496,684,1180,496,684,0,0,0
65,1180,475,705,1180,475,705,0,0,0
66,1073,450,623,1073,450,623,0,0,0
67,1047,421,626,1047,421,626,0,0,0
68,1168,436,732,1168,436,732,0,0,0
69,1060,440,620,1060,440,620,0,0,0
70,10938,3975,6963,10938,3975,6963,0,0,0
