0,753,375,378,753,375,378,0,0,0,
1,796,424,372,796,424,372,0,0,0,
2,853,438,415,853,438,415,0,0,0,
3,877,448,429,877,448,429,0,0,0,
4,822,410,412,822,410,412,0,0,0,
5,786,393,393,786,393,393,0,0,0,
6,780,416,364,780,416,364,0,0,0,
7,798,407,391,798,407,391,0,0,0,
8,821,419,402,821,419,402,0,0,0,
9,814,421,393,814,421,393,0,0,0,
10,846,435,411,846,435,411,0,0,0,
11,908,468,440,908,468,440,0,0,0,
12,882,451,431,882,451,431,0,0,0,
13,807,415,392,807,415,392,0,0,0,
14,761,393,368,761,393,368,0,0,0,
15,744,384,360,744,384,360,0,0,0,
16,738,375,363,738,375,363,0,0,0,
17,729,370,359,729,370,359,0,0,0,
18,736,391,345,736,391,345,0,0,0,
19,752,391,361,752,391,361,0,0,0,
20,769,393,376,769,393,376,0,0,0,
21,778,400,378,778,400,378,0,0,0,
22,797,402,395,797,402,395,0,0,0,
23,869,438,431,869,438,431,0,0,0,
24,913,470,443,913,470,443,0,0,0,
25,956,478,478,956,478,478,0,0,0,
26,997,479,518,997,479,518,0,0,0,
27,1037,513,524,1037,513,524,0,0,0,
28,1099,554,545,1099,554,545,0,0,0,
29,1080,564,516,1080,564,516,0,0,0,
30,1119,589,530,1119,589,530,0,0,0,
31,1193,613,580,1193,613,580,0,0,0,
32,1268,634,634,1268,634,634,0,0,0,
33,1334,669,665,1334,669,665,0,0,0,
34,1393,712,681,1393,712,681,0,0,0,
35,1500,769,731,1500,769,731,0,0,0,
36,1580,801,779,1580,801,779,0,0,0,
37,1585,794,791,1585,794,791,0,0,0,
38,1491,764,727,1491,764,727,0,0,0,
39,1435,736,699,1435,736,699,0,0,0,
40,1480,745,735,1480,745,735,0,0,0,
41,1445,720,725,1445,720,725,0,0,0,
42,1389,691,698,1389,691,698,0,0,0,
43,1404,692,712,1404,692,712,0,0,0,
44,1406,696,710,1406,696,710,0,0,0,
45,1340,674,666,1340,674,666,0,0,0,
46,1229,586,643,1229,586,643,0,0,0,
47,1167,555,612,1167,555,612,0,0,0,
48,1144,563,581,1144,563,581,0,0,0,
49,1099,535,564,1099,535,564,0,0,0,
50,1050,504,546,1050,504,546,0,0,0,
51,1033,499,534,1033,499,534,0,0,0,
52,1035,485,550,1035,485,550,0,0,0,
53,1014,461,553,1014,461,553,0,0,0,
54,1022,469,553,1022,469,553,0,0,0,
55,1081,486,595,1081,486,595,0,0,0,
56,1123,514,609,1123,514,609,0,0,0,
57,1180,545,635,1180,545,635,0,0,0,
58,1220,575,645,1220,575,645,0,0,0,
59,1220,579,641,1220,579,641,0,0,0,
60,1332,597,735,1332,597,735,0,0,0,
61,1455,651,804,1455,651,804,0,0,0,
62,1483,680,803,1483,680,803,0,0,0,
63,1475,675,800,1475,675,800,0,0,0,
64,1482,652,830,1482,652,830,0,0,0,
65,1475,613,862,1475,613,862,0,0,0,
66,1459,609,850,1459,609,850,0,0,0,
67,1449,625,824,1449,625,824,0,0,0,
68,1403,607,796,1403,607,796,0,0,0,
69,1341,567,774,1341,567,774,0,0,0,
70,12689,4649,8040,12689,4649,8040,0,0,0,
