0,2041,1043,998,226,112,114,1815,931,884,
1,2107,1066,1041,235,114,121,1872,952,920,
2,2075,1055,1020,241,118,123,1834,937,897,
3,2001,1020,981,225,117,108,1776,903,873,
4,2038,1039,999,212,105,107,1826,934,892,
5,2092,1086,1006,212,104,108,1880,982,898,
6,2178,1104,1074,252,130,122,1926,974,952,
7,2196,1113,1083,273,136,137,1923,977,946,
8,2230,1151,1079,252,123,129,1978,1028,950,
9,2341,1198,1143,247,130,117,2094,1068,1026,
10,2426,1250,1176,257,141,116,2169,1109,1060,
11,2327,1208,1119,254,135,119,2073,1073,1000,
12,2152,1086,1066,233,120,113,1919,966,953,
13,2121,1062,1059,227,113,114,1894,949,945,
14,2109,1083,1026,223,112,111,1886,971,915,
15,2130,1100,1030,239,118,121,1891,982,909,
16,2197,1134,1063,266,129,137,1931,1005,926,
17,2223,1148,1075,274,137,137,1949,1011,938,
18,2322,1176,1146,268,128,140,2054,1048,1006,
19,2472,1258,1214,260,128,132,2212,1130,1082,
20,2535,1311,1224,265,148,117,2270,1163,1107,
21,2579,1315,1264,280,152,128,2299,1163,1136,
22,2712,1378,1334,294,144,150,2418,1234,1184,
23,2860,1478,1382,316,161,155,2544,1317,1227,
24,2942,1512,1430,312,164,148,2630,1348,1282,
25,3027,1545,1482,294,150,144,2733,1395,1338,
26,3203,1656,1547,332,179,153,2871,1477,1394,
27,3326,1708,1618,388,202,186,2938,1506,1432,
28,3260,1683,1577,382,187,195,2878,1496,1382,
29,3192,1664,1528,360,184,176,2832,1480,1352,
30,3160,1632,1528,363,187,176,2797,1445,1352,
31,3081,1618,1463,346,178,168,2735,1440,1295,
32,3047,1601,1446,355,183,172,2692,1418,1274,
33,3127,1628,1499,387,199,188,2740,1429,1311,
34,3205,1664,1541,398,209,189,2807,1455,1352,
35,3256,1643,1613,395,207,188,2861,1436,1425,
36,3276,1643,1633,398,200,198,2878,1443,1435,
37,3087,1585,1502,377,187,190,2710,1398,1312,
38,2983,1527,1456,350,177,173,2633,1350,1283,
39,3094,1571,1523,364,185,179,2730,1386,1344,
40,3116,1582,1534,393,194,199,2723,1388,1335,
41,3010,1540,1470,380,191,189,2630,1349,1281,
42,2963,1488,1475,343,171,172,2620,1317,1303,
43,2937,1461,1476,327,165,162,2610,1296,1314,
44,2924,1491,1433,330,169,161,2594,1322,1272,
45,2889,1453,1436,330,166,164,2559,1287,1272,
46,2768,1355,1413,333,166,167,2435,1189,1246,
47,2720,1350,1370,320,157,163,2400,1193,1207,
48,2738,1408,1330,317,160,157,2421,1248,1173,
49,2711,1416,1295,293,152,141,2418,1264,1154,
50,2648,1360,1288,280,147,133,2368,1213,1155,
51,2619,1334,1285,302,153,149,2317,1181,1136,
52,2630,1353,1277,301,154,147,2329,1199,1130,
53,2684,1370,1314,307,158,149,2377,1212,1165,
54,2698,1421,1277,324,164,160,2374,1257,1117,
55,2661,1399,1262,322,164,158,2339,1235,1104,
56,2598,1332,1266,308,150,158,2290,1182,1108,
57,2589,1343,1246,317,150,167,2272,1193,1079,
58,2569,1328,1241,318,147,171,2251,1181,1070,
59,2553,1274,1279,317,150,167,2236,1124,1112,
60,2515,1270,1245,318,152,166,2197,1118,1079,
61,2410,1207,1203,331,155,176,2079,1052,1027,
62,2328,1159,1169,313,142,171,2015,1017,998,
63,2274,1148,1126,291,132,159,1983,1016,967,
64,2153,1083,1070,299,149,150,1854,934,920,
65,2055,1051,1004,308,157,151,1747,894,853,
66,2006,1003,1003,294,141,153,1712,862,850,
67,1933,920,1013,269,118,151,1664,802,862,
68,1820,845,975,246,109,137,1574,736,838,
69,1677,770,907,241,105,136,1436,665,771,
70,20583,7689,12894,2693,1019,1674,17890,6670,11220,
