0,2106,1120,986,244,125,119,1862,995,867
1,2287,1171,1116,248,130,118,2039,1041,998
2,2385,1235,1150,258,140,118,2127,1095,1032
3,2292,1191,1101,254,133,121,2038,1058,980
4,2130,1082,1048,234,120,114,1896,962,934
5,2078,1042,1036,231,114,117,1847,928,919
6,2065,1064,1001,234,118,116,1831,946,885
7,2105,1095,1010,241,119,122,1864,976,888
8,2218,1152,1066,261,129,132,1957,1023,934
9,2271,1176,1095,261,137,124,2010,1039,971
10,2379,1200,1179,255,125,130,2124,1075,1049
11,2512,1275,1237,264,132,132,2248,1143,1105
12,2567,1323,1244,276,155,121,2291,1168,1123
13,2627,1335,1292,291,160,131,2336,1175,1161
14,2762,1396,1366,304,149,155,2458,1247,1211
15,2883,1482,1401,329,163,166,2554,1319,1235
16,2966,1523,1443,336,173,163,2630,1350,1280
17,3089,1571,1518,329,170,159,2760,1401,1359
18,3217,1655,1562,354,194,160,2863,1461,1402
19,3308,1680,1628,393,204,189,2915,1476,1439
20,3260,1665,1595,381,188,193,2879,1477,1402
21,3225,1678,1547,366,185,181,2859,1493,1366
22,3237,1660,1577,370,182,188,2867,1478,1389
23,3203,1664,1539,366,186,180,2837,1478,1359
24,3200,1675,1525,387,198,189,2813,1477,1336
25,3276,1695,1581,421,210,211,2855,1485,1370
26,3335,1722,1613,432,219,213,2903,1503,1400
27,3351,1698,1653,428,220,208,2923,1478,1445
28,3327,1679,1648,419,212,207,2908,1467,1441
29,3132,1610,1522,404,200,204,2728,1410,1318
30,3019,1542,1477,374,187,187,2645,1355,1290
31,3088,1562,1526,391,198,193,2697,1364,1333
32,3102,1574,1528,407,203,204,2695,1371,1324
33,3016,1558,1458,392,198,194,2624,1360,1264
34,2969,1505,1464,355,183,172,2614,1322,1292
35,2924,1450,1474,335,167,168,2589,1283,1306
36,2918,1491,1427,340,173,167,2578,1318,1260
37,2899,1477,1422,340,170,170,2559,1307,1252
38,2787,1378,1409,351,169,182,2436,1209,1227
39,2729,1359,1370,332,162,170,2397,1197,1200
40,2766,1434,1332,331,168,163,2435,1266,1169
41,2747,1434,1313,310,159,151,2437,1275,1162
42,2691,1390,1301,292,157,135,2399,1233,1166
43,2669,1381,1288,310,162,148,2359,1219,1140
44,2668,1389,1279,306,159,147,2362,1230,1132
45,2735,1417,1318,319,165,154,2416,1252,1164
46,2755,1469,1286,338,172,166,2417,1297,1120
47,2706,1447,1259,327,167,160,2379,1280,1099
48,2647,1376,1271,305,149,156,2342,1227,1115
49,2662,1409,1253,324,152,172,2338,1257,1081
50,2658,1398,1260,330,153,177,2328,1245,1083
51,2667,1361,1306,337,164,173,2330,1197,1133
52,2637,1364,1273,340,168,172,2297,1196,1101
53,2513,1296,1217,342,163,179,2171,1133,1038
54,2429,1240,1189,335,159,176,2094,1081,1013
55,2394,1237,1157,316,153,163,2078,1084,994
56,2298,1200,1098,324,169,155,1974,1031,943
57,2189,1162,1027,330,172,158,1859,990,869
58,2133,1106,1027,316,157,159,1817,949,868
59,2075,1033,1042,296,138,158,1779,895,884
60,1998,968,1030,270,123,147,1728,845,883
61,1880,910,970,265,118,147,1615,792,823
62,1807,873,934,263,121,142,1544,752,792
63,1700,799,901,236,109,127,1464,690,774
64,1515,706,809,202,93,109,1313,613,700
65,1385,622,763,176,81,95,1209,541,668
66,1395,616,779,171,80,91,1224,536,688
67,1328,575,753,170,81,89,1158,494,664
68,1142,487,655,146,66,80,996,421,575
69,1132,487,645,144,61,83,988,426,562
70,19403,7197,12206,2405,934,1471,16998,6263,10735
