0,597,320,277,45,25,20,552,295,257
1,650,343,307,45,24,21,605,319,286
2,690,340,350,45,18,27,645,322,323
3,739,382,357,52,26,26,687,356,331
4,754,406,348,69,35,34,685,371,314
5,699,356,343,69,30,39,630,326,304
6,656,339,317,57,25,32,599,314,285
7,640,330,310,55,30,25,585,300,285
8,617,320,297,58,31,27,559,289,270
9,612,320,292,45,24,21,567,296,271
10,628,331,297,48,24,24,580,307,273
11,634,342,292,58,31,27,576,311,265
12,631,319,312,54,27,27,577,292,285
13,634,321,313,57,28,29,577,293,284
14,640,336,304,65,37,28,575,299,276
15,651,347,304,58,34,24,593,313,280
16,667,347,320,56,30,26,611,317,294
17,668,350,318,57,30,27,611,320,291
18,691,356,335,60,31,29,631,325,306
19,746,392,354,69,36,33,677,356,321
20,803,428,375,74,34,40,729,394,335
21,829,429,400,71,31,40,758,398,360
22,859,437,422,75,40,35,784,397,387
23,850,428,422,68,39,29,782,389,393
24,859,442,417,73,39,34,786,403,383
25,885,467,418,76,43,33,809,424,385
26,870,465,405,61,35,26,809,430,379
27,897,459,438,64,32,32,833,427,406
28,923,466,457,71,34,37,852,432,420
29,923,473,450,74,41,33,849,432,417
30,888,448,440,74,40,34,814,408,406
31,863,437,426,78,33,45,785,404,381
32,890,434,456,85,37,48,805,397,408
33,915,451,464,84,43,41,831,408,423
34,906,469,437,83,44,39,823,425,398
35,893,454,439,93,48,45,800,406,394
36,867,440,427,97,48,49,770,392,378
37,832,414,418,92,45,47,740,369,371
38,815,397,418,86,45,41,729,352,377
39,776,404,372,76,38,38,700,366,334
40,781,412,369,84,40,44,697,372,325
41,795,407,388,77,39,38,718,368,350
42,760,384,376,69,33,36,691,351,340
43,699,350,349,64,27,37,635,323,312
44,672,347,325,51,25,26,621,322,299
45,642,337,305,61,33,28,581,304,277
46,615,320,295,62,31,31,553,289,264
47,630,329,301,59,27,32,571,302,269
48,639,330,309,57,26,31,582,304,278
49,662,330,332,58,32,26,604,298,306
50,670,337,333,66,36,30,604,301,303
51,660,339,321,58,32,26,602,307,295
52,692,351,341,54,26,28,638,325,313
53,727,369,358,74,32,42,653,337,316
54,771,389,382,84,40,44,687,349,338
55,787,393,394,77,34,43,710,359,351
56,736,364,372,76,33,43,660,331,329
57,708,341,367,72,33,39,636,308,328
58,682,334,348,65,26,39,617,308,309
59,665,327,338,73,33,40,592,294,298
60,665,322,343,77,38,39,588,284,304
61,645,314,331,71,33,38,574,281,293
62,631,300,331,63,27,36,568,273,295
63,626,292,334,67,29,38,559,263,296
64,627,294,333,72,29,43,555,265,290
65,581,277,304,66,27,39,515,250,265
66,549,258,291,67,34,33,482,224,258
67,411,192,219,50,26,24,361,166,195
68,252,123,129,28,11,17,224,112,112
69,248,114,134,25,12,13,223,102,121
70,3893,1466,2427,353,123,230,3540,1343,2197
