0,676,345,331,62,31,31,614,314,300,
1,664,318,346,56,27,29,608,291,317,
2,708,354,354,51,27,24,657,327,330,
3,718,368,350,51,27,24,667,341,326,
4,662,337,325,48,21,27,614,316,298,
5,671,351,320,48,23,25,623,328,295,
6,692,355,337,57,28,29,635,327,308,
7,679,354,325,56,29,27,623,325,298,
8,704,372,332,52,25,27,652,347,305,
9,748,372,376,46,18,28,702,354,348,
10,798,417,381,55,27,28,743,390,353,
11,805,435,370,80,42,38,725,393,332,
12,751,390,361,79,40,39,672,350,322,
13,699,369,330,69,35,34,630,334,296,
14,676,357,319,69,41,28,607,316,291,
15,642,334,308,69,39,30,573,295,278,
16,635,331,304,59,31,28,576,300,276,
17,638,340,298,57,30,27,581,310,271,
18,647,349,298,63,34,29,584,315,269,
19,661,334,327,65,31,34,596,303,293,
20,659,334,325,62,30,32,597,304,293,
21,655,336,319,67,34,33,588,302,286,
22,663,345,318,54,28,26,609,317,292,
23,682,352,330,49,27,22,633,325,308,
24,701,361,340,51,27,24,650,334,316,
25,711,362,349,54,27,27,657,335,322,
26,762,397,365,56,29,27,706,368,338,
27,822,434,388,59,24,35,763,410,353,
28,837,431,406,67,28,39,770,403,367,
29,889,449,440,71,36,35,818,413,405,
30,911,470,441,73,40,33,838,430,408,
31,888,467,421,77,44,33,811,423,388,
32,908,470,438,69,39,30,839,431,408,
33,901,466,435,59,29,30,842,437,405,
34,948,478,470,70,33,37,878,445,433,
35,1001,507,494,85,42,43,916,465,451,
36,1016,522,494,88,46,42,928,476,452,
37,959,487,472,77,40,37,882,447,435,
38,908,468,440,79,32,47,829,436,393,
39,954,472,482,91,39,52,863,433,430,
40,994,488,506,95,47,48,899,441,458,
41,975,503,472,96,50,46,879,453,426,
42,951,486,465,101,53,48,850,433,417,
43,925,468,457,104,51,53,821,417,404,
44,871,428,443,100,49,51,771,379,392,
45,836,406,430,87,47,40,749,359,390,
46,792,411,381,79,41,38,713,370,343,
47,792,412,380,92,43,49,700,369,331,
48,809,408,401,82,43,39,727,365,362,
49,765,385,380,72,37,35,693,348,345,
50,708,352,356,71,30,41,637,322,315,
51,679,348,331,54,26,28,625,322,303,
52,645,331,314,60,33,27,585,298,287,
53,625,316,309,66,34,32,559,282,277,
54,626,320,306,60,29,31,566,291,275,
55,637,325,312,60,31,29,577,294,283,
56,661,327,334,59,34,25,602,293,309,
57,660,326,334,63,34,29,597,292,305,
58,652,327,325,54,29,25,598,298,300,
59,683,335,348,55,25,30,628,310,318,
60,710,345,365,77,32,45,633,313,320,
61,744,363,381,84,39,45,660,324,336,
62,766,371,395,76,32,44,690,339,351,
63,712,343,369,73,34,39,639,309,330,
64,668,316,352,70,34,36,598,282,316,
65,634,304,330,64,27,37,570,277,293,
66,618,291,327,72,31,41,546,260,286,
67,609,282,327,73,34,39,536,248,288,
68,580,269,311,63,26,37,517,243,274,
69,569,258,311,60,26,34,509,232,277,
70,4999,2029,2970,535,219,316,4464,1810,2654,
