0,596,301,295,231,118,113,365,183,182
1,629,315,314,233,115,118,396,200,196
2,627,321,306,221,113,108,406,208,198
3,625,313,312,201,104,97,424,209,215
4,641,315,326,206,108,98,435,207,228
5,647,326,321,205,105,100,442,221,221
6,666,333,333,198,87,111,468,246,222
7,662,336,326,195,92,103,467,244,223
8,621,317,304,171,89,82,450,228,222
9,592,288,304,157,71,86,435,217,218
10,589,291,298,157,73,84,432,218,214
11,597,297,300,161,79,82,436,218,218
12,597,296,301,170,83,87,427,213,214
13,582,287,295,163,77,86,419,210,209
14,587,292,295,159,78,81,428,214,214
15,612,313,299,175,90,85,437,223,214
16,605,309,296,183,94,89,422,215,207
17,597,298,299,181,95,86,416,203,213
18,617,304,313,182,94,88,435,210,225
19,663,327,336,209,104,105,454,223,231
20,757,388,369,239,124,115,518,264,254
21,781,416,365,242,130,112,539,286,253
22,791,418,373,244,127,117,547,291,256
23,862,439,423,279,134,145,583,305,278
24,929,486,443,329,164,165,600,322,278
25,965,514,451,364,196,168,601,318,283
26,1000,525,475,405,215,190,595,310,285
27,979,519,460,400,207,193,579,312,267
28,954,511,443,387,205,182,567,306,261
29,1006,522,484,426,227,199,580,295,285
30,1085,548,537,444,238,206,641,310,331
31,1082,555,527,416,223,193,666,332,334
32,1060,556,504,390,199,191,670,357,313
33,1021,548,473,365,182,183,656,366,290
34,948,506,442,337,173,164,611,333,278
35,919,482,437,323,168,155,596,314,282
36,929,489,440,313,169,144,616,320,296
37,910,479,431,294,162,132,616,317,299
38,875,434,441,277,139,138,598,295,303
39,844,431,413,257,127,130,587,304,283
40,819,447,372,237,126,111,582,321,261
41,806,419,387,235,114,121,571,305,266
42,750,379,371,219,100,119,531,279,252
43,679,345,334,203,102,101,476,243,233
44,666,317,349,201,96,105,465,221,244
45,682,333,349,184,90,94,498,243,255
46,678,338,340,191,86,105,487,252,235
47,644,315,329,206,86,120,438,229,209
48,672,336,336,237,111,126,435,225,210
49,712,351,361,263,119,144,449,232,217
50,740,351,389,290,116,174,450,235,215
51,757,350,407,311,123,188,446,227,219
52,806,373,433,350,152,198,456,221,235
53,834,402,432,373,170,203,461,232,229
54,859,435,424,377,182,195,482,253,229
55,882,457,425,390,189,201,492,268,224
56,875,434,441,387,174,213,488,260,228
57,910,433,477,389,177,212,521,256,265
58,896,430,466,386,176,210,510,254,256
59,851,417,434,365,173,192,486,244,242
60,811,406,405,334,167,167,477,239,238
61,785,377,408,315,149,166,470,228,242
62,776,374,402,307,144,163,469,230,239
63,725,352,373,273,129,144,452,223,229
64,667,321,346,239,118,121,428,203,225
65,636,310,326,217,111,106,419,199,220
66,566,270,296,176,88,88,390,182,208
67,520,242,278,155,76,79,365,166,199
68,487,217,270,126,58,68,361,159,202
69,401,181,220,95,46,49,306,135,171
70,4426,1497,2929,784,312,472,3642,1185,2457
