0,833,432,401,833,432,401,0,0,0,
1,898,466,432,898,466,432,0,0,0,
2,912,468,444,912,468,444,0,0,0,
3,892,447,445,892,447,445,0,0,0,
4,893,451,442,893,451,442,0,0,0,
5,879,448,431,879,448,431,0,0,0,
6,864,438,426,864,438,426,0,0,0,
7,897,473,424,897,473,424,0,0,0,
8,966,524,442,966,524,442,0,0,0,
9,1029,548,481,1029,548,481,0,0,0,
10,1095,570,525,1095,570,525,0,0,0,
11,1049,528,521,1049,528,521,0,0,0,
12,956,480,476,956,480,476,0,0,0,
13,877,448,429,877,448,429,0,0,0,
14,827,420,407,827,420,407,0,0,0,
15,858,445,413,858,445,413,0,0,0,
16,900,476,424,900,476,424,0,0,0,
17,940,508,432,940,508,432,0,0,0,
18,977,504,473,977,504,473,0,0,0,
19,965,483,482,965,483,482,0,0,0,
20,871,440,431,871,440,431,0,0,0,
21,872,437,435,872,437,435,0,0,0,
22,945,483,462,945,483,462,0,0,0,
23,896,459,437,896,459,437,0,0,0,
24,916,468,448,916,468,448,0,0,0,
25,1039,507,532,1039,507,532,0,0,0,
26,1094,524,570,1094,524,570,0,0,0,
27,1192,593,599,1192,593,599,0,0,0,
28,1255,624,631,1255,624,631,0,0,0,
29,1278,643,635,1278,643,635,0,0,0,
30,1320,669,651,1320,669,651,0,0,0,
31,1356,694,662,1356,694,662,0,0,0,
32,1353,716,637,1353,716,637,0,0,0,
33,1426,735,691,1426,735,691,0,0,0,
34,1582,800,782,1582,800,782,0,0,0,
35,1580,824,756,1580,824,756,0,0,0,
36,1542,793,749,1542,793,749,0,0,0,
37,1528,781,747,1528,781,747,0,0,0,
38,1456,752,704,1456,752,704,0,0,0,
39,1455,737,718,1455,737,718,0,0,0,
40,1463,742,721,1463,742,721,0,0,0,
41,1432,723,709,1432,723,709,0,0,0,
42,1470,750,720,1470,750,720,0,0,0,
43,1445,729,716,1445,729,716,0,0,0,
44,1325,669,656,1325,669,656,0,0,0,
45,1261,643,618,1261,643,618,0,0,0,
46,1232,638,594,1232,638,594,0,0,0,
47,1153,583,570,1153,583,570,0,0,0,
48,1120,543,577,1120,543,577,0,0,0,
49,1126,551,575,1126,551,575,0,0,0,
50,1096,514,582,1096,514,582,0,0,0,
51,1070,520,550,1070,520,550,0,0,0,
52,1101,541,560,1101,541,560,0,0,0,
53,1159,547,612,1159,547,612,0,0,0,
54,1177,552,625,1177,552,625,0,0,0,
55,1231,561,670,1231,561,670,0,0,0,
56,1288,591,697,1288,591,697,0,0,0,
57,1295,627,668,1295,627,668,0,0,0,
58,1354,655,699,1354,655,699,0,0,0,
59,1451,674,777,1451,674,777,0,0,0,
60,1533,693,840,1533,693,840,0,0,0,
61,1593,698,895,1593,698,895,0,0,0,
62,1574,709,865,1574,709,865,0,0,0,
63,1546,716,830,1546,716,830,0,0,0,
64,1483,679,804,1483,679,804,0,0,0,
65,1433,636,797,1433,636,797,0,0,0,
66,1410,606,804,1410,606,804,0,0,0,
67,1353,591,762,1353,591,762,0,0,0,
68,1304,569,735,1304,569,735,0,0,0,
69,1213,516,697,1213,516,697,0,0,0,
70,11578,4108,7470,11578,4108,7470,0,0,0,
