0,464,233,231,304,150,154,160,83,77,
1,516,267,249,314,164,150,202,103,99,
2,512,258,254,303,162,141,209,96,113,
3,509,251,258,296,158,138,213,93,120,
4,516,266,250,279,148,131,237,118,119,
5,493,253,240,253,139,114,240,114,126,
6,510,253,257,265,142,123,245,111,134,
7,561,282,279,293,151,142,268,131,137,
8,593,315,278,319,171,148,274,144,130,
9,613,323,290,334,174,160,279,149,130,
10,653,337,316,354,173,181,299,164,135,
11,630,322,308,335,164,171,295,158,137,
12,590,294,296,303,150,153,287,144,143,
13,576,281,295,295,141,154,281,140,141,
14,545,266,279,279,132,147,266,134,132,
15,525,266,259,261,133,128,264,133,131,
16,532,280,252,295,160,135,237,120,117,
17,543,295,248,330,185,145,213,110,103,
18,577,295,282,335,174,161,242,121,121,
19,602,285,317,339,158,181,263,127,136,
20,597,293,304,322,154,168,275,139,136,
21,607,310,297,327,163,164,280,147,133,
22,654,336,318,340,172,168,314,164,150,
23,687,350,337,334,171,163,353,179,174,
24,696,359,337,332,170,162,364,189,175,
25,744,395,349,364,190,174,380,205,175,
26,813,424,389,391,202,189,422,222,200,
27,824,440,384,419,220,199,405,220,185,
28,805,420,385,433,218,215,372,202,170,
29,790,397,393,417,204,213,373,193,180,
30,801,423,378,443,238,205,358,185,173,
31,824,445,379,481,262,219,343,183,160,
32,844,453,391,496,262,234,348,191,157,
33,849,461,388,481,258,223,368,203,165,
34,848,451,397,488,262,226,360,189,171,
35,916,464,452,544,274,270,372,190,182,
36,933,487,446,548,285,263,385,202,183,
37,883,463,420,506,261,245,377,202,175,
38,868,436,432,490,234,256,378,202,176,
39,878,442,436,500,243,257,378,199,179,
40,879,461,418,498,262,236,381,199,182,
41,881,461,420,508,264,244,373,197,176,
42,867,446,421,508,250,258,359,196,163,
43,822,413,409,475,230,245,347,183,164,
44,833,409,424,464,220,244,369,189,180,
45,825,428,397,462,240,222,363,188,175,
46,773,406,367,439,231,208,334,175,159,
47,744,376,368,402,198,204,342,178,164,
48,683,346,337,369,187,182,314,159,155,
49,673,334,339,381,177,204,292,157,135,
50,708,357,351,393,183,210,315,174,141,
51,719,376,343,379,191,188,340,185,155,
52,750,379,371,411,197,214,339,182,157,
53,743,370,373,423,202,221,320,168,152,
54,715,367,348,407,200,207,308,167,141,
55,752,382,370,423,203,220,329,179,150,
56,798,401,397,445,210,235,353,191,162,
57,813,401,412,472,218,254,341,183,158,
58,862,426,436,494,235,259,368,191,177,
59,908,454,454,504,243,261,404,211,193,
60,909,469,440,517,256,261,392,213,179,
61,911,450,461,524,241,283,387,209,178,
62,884,401,483,514,212,302,370,189,181,
63,856,396,460,496,217,279,360,179,181,
64,825,401,424,475,224,251,350,177,173,
65,772,352,420,462,197,265,310,155,155,
66,754,314,440,465,171,294,289,143,146,
67,736,303,433,452,170,282,284,133,151,
68,691,293,398,426,170,256,265,123,142,
69,639,294,345,408,175,233,231,119,112,
70,6015,2185,3830,3848,1424,2424,2167,761,1406,
