0,515,270,245,125,63,62,390,207,183,
1,566,287,279,132,69,63,434,218,216,
2,646,325,321,167,82,85,479,243,236,
3,652,333,319,163,78,85,489,255,234,
4,616,323,293,135,64,71,481,259,222,
5,617,314,303,135,61,74,482,253,229,
6,637,331,306,137,71,66,500,260,240,
7,640,338,302,147,80,67,493,258,235,
8,660,344,316,155,83,72,505,261,244,
9,712,368,344,170,87,83,542,281,261,
10,748,376,372,181,87,94,567,289,278,
11,753,375,378,178,88,90,575,287,288,
12,741,363,378,163,82,81,578,281,297,
13,750,378,372,164,81,83,586,297,289,
14,712,369,343,157,82,75,555,287,268,
15,661,333,328,144,75,69,517,258,259,
16,637,318,319,136,65,71,501,253,248,
17,645,320,325,130,61,69,515,259,256,
18,682,344,338,147,75,72,535,269,266,
19,721,373,348,153,81,72,568,292,276,
20,783,404,379,150,78,72,633,326,307,
21,779,405,374,173,93,80,606,312,294,
22,775,386,389,190,92,98,585,294,291,
23,824,414,410,198,87,111,626,327,299,
24,903,466,437,222,105,117,681,361,320,
25,915,467,448,226,113,113,689,354,335,
26,894,465,429,221,112,109,673,353,320,
27,932,491,441,235,120,115,697,371,326,
28,949,492,457,252,129,123,697,363,334,
29,977,522,455,257,137,120,720,385,335,
30,965,518,447,247,136,111,718,382,336,
31,929,487,442,222,119,103,707,368,339,
32,951,484,467,247,121,126,704,363,341,
33,964,498,466,261,131,130,703,367,336,
34,1039,542,497,256,131,125,783,411,372,
35,1118,574,544,266,138,128,852,436,416,
36,1115,582,533,271,136,135,844,446,398,
37,1116,580,536,270,130,140,846,450,396,
38,1110,576,534,257,134,123,853,442,411,
39,1118,576,542,256,124,132,862,452,410,
40,1096,555,541,250,122,128,846,433,413,
41,1078,543,535,252,130,122,826,413,413,
42,1073,550,523,269,128,141,804,422,382,
43,1042,544,498,254,127,127,788,417,371,
44,1045,541,504,238,123,115,807,418,389,
45,1019,541,478,230,124,106,789,417,372,
46,963,513,450,214,119,95,749,394,355,
47,923,479,444,214,113,101,709,366,343,
48,886,446,440,210,106,104,676,340,336,
49,876,429,447,205,97,108,671,332,339,
50,855,435,420,216,101,115,639,334,305,
51,817,417,400,205,93,112,612,324,288,
52,804,407,397,197,95,102,607,312,295,
53,802,404,398,191,96,95,611,308,303,
54,801,397,404,197,96,101,604,301,303,
55,843,425,418,208,99,109,635,326,309,
56,834,428,406,196,95,101,638,333,305,
57,872,461,411,210,109,101,662,352,310,
58,951,498,453,240,123,117,711,375,336,
59,981,486,495,253,118,135,728,368,360,
60,1029,491,538,267,122,145,762,369,393,
61,1057,513,544,284,133,151,773,380,393,
62,1044,504,540,289,130,159,755,374,381,
63,1063,500,563,281,122,159,782,378,404,
64,1055,503,552,273,121,152,782,382,400,
65,974,476,498,261,116,145,713,360,353,
66,894,442,452,232,106,126,662,336,326,
67,829,401,428,212,101,111,617,300,317,
68,779,380,399,205,96,109,574,284,290,
69,746,378,368,197,94,103,549,284,265,
70,5967,2323,3644,1716,615,1101,4251,1708,2543,
