0,1047,538,509,544,275,269,503,263,240,
1,1128,601,527,596,321,275,532,280,252,
2,1196,644,552,646,341,305,550,303,247,
3,1154,612,542,607,307,300,547,305,242,
4,1145,604,541,604,311,293,541,293,248,
5,1148,578,570,596,296,300,552,282,270,
6,1163,559,604,593,273,320,570,286,284,
7,1217,619,598,615,296,319,602,323,279,
8,1239,670,569,631,330,301,608,340,268,
9,1272,666,606,658,344,314,614,322,292,
10,1288,641,647,664,335,329,624,306,318,
11,1271,630,641,670,335,335,601,295,306,
12,1217,605,612,637,319,318,580,286,294,
13,1159,572,587,608,302,306,551,270,281,
14,1128,558,570,594,290,304,534,268,266,
15,1032,536,496,524,260,264,508,276,232,
16,976,512,464,520,269,251,456,243,213,
17,981,492,489,531,271,260,450,221,229,
18,1025,505,520,529,260,269,496,245,251,
19,1059,525,534,555,275,280,504,250,254,
20,1071,532,539,547,275,272,524,257,267,
21,1099,559,540,552,287,265,547,272,275,
22,1127,583,544,589,313,276,538,270,268,
23,1167,589,578,610,301,309,557,288,269,
24,1227,609,618,645,306,339,582,303,279,
25,1306,658,648,722,355,367,584,303,281,
26,1356,678,678,744,368,376,612,310,302,
27,1401,700,701,770,399,371,631,301,330,
28,1473,744,729,823,429,394,650,315,335,
29,1536,763,773,836,415,421,700,348,352,
30,1604,813,791,860,440,420,744,373,371,
31,1662,852,810,906,474,432,756,378,378,
32,1745,872,873,964,495,469,781,377,404,
33,1805,888,917,992,500,492,813,388,425,
34,1896,925,971,1032,523,509,864,402,462,
35,1947,955,992,1053,539,514,894,416,478,
36,1959,946,1013,1063,531,532,896,415,481,
37,1969,969,1000,1080,556,524,889,413,476,
38,1935,969,966,1078,553,525,857,416,441,
39,1921,970,951,1062,544,518,859,426,433,
40,1878,946,932,1016,516,500,862,430,432,
41,1824,895,929,993,494,499,831,401,430,
42,1778,899,879,950,490,460,828,409,419,
43,1809,910,899,966,488,478,843,422,421,
44,1822,900,922,963,487,476,859,413,446,
45,1745,864,881,887,438,449,858,426,432,
46,1635,832,803,849,427,422,786,405,381,
47,1570,799,771,827,414,413,743,385,358,
48,1564,780,784,819,406,413,745,374,371,
49,1545,766,779,810,396,414,735,370,365,
50,1541,771,770,796,387,409,745,384,361,
51,1542,781,761,799,411,388,743,370,373,
52,1533,761,772,782,391,391,751,370,381,
53,1515,752,763,749,355,394,766,397,369,
54,1549,787,762,769,366,403,780,421,359,
55,1584,806,778,788,396,392,796,410,386,
56,1601,813,788,806,419,387,795,394,401,
57,1623,813,810,836,423,413,787,390,397,
58,1610,780,830,843,397,446,767,383,384,
59,1613,784,829,844,384,460,769,400,369,
60,1651,810,841,873,405,468,778,405,373,
61,1701,830,871,941,442,499,760,388,372,
62,1699,814,885,964,447,517,735,367,368,
63,1594,766,828,902,431,471,692,335,357,
64,1557,752,805,891,423,468,666,329,337,
65,1533,701,832,876,380,496,657,321,336,
66,1431,631,800,814,346,468,617,285,332,
67,1345,600,745,776,335,441,569,265,304,
68,1303,573,730,751,321,430,552,252,300,
69,1291,564,727,751,322,429,540,242,298,
70,13503,5250,8253,7453,2886,4567,6050,2364,3686,
