0,206,107,99,89,49,40,117,58,59
1,234,121,113,111,59,52,123,62,61
2,236,126,110,108,55,53,128,71,57
3,243,131,112,114,65,49,129,66,63
4,251,132,119,117,67,50,134,65,69
5,238,129,109,114,65,49,124,64,60
6,223,124,99,104,60,44,119,64,55
7,206,116,90,96,54,42,110,62,48
8,212,108,104,95,53,42,117,55,62
9,215,103,112,97,48,49,118,55,63
10,215,102,113,99,46,53,116,56,60
11,222,116,106,97,50,47,125,66,59
12,214,109,105,100,48,52,114,61,53
13,215,108,107,101,47,54,114,61,53
14,240,125,115,112,62,50,128,63,65
15,263,132,131,130,70,60,133,62,71
16,253,123,130,125,60,65,128,63,65
17,263,130,133,122,59,63,141,71,70
18,299,151,148,135,67,68,164,84,80
19,311,159,152,146,77,69,165,82,83
20,326,169,157,153,78,75,173,91,82
21,327,171,156,148,78,70,179,93,86
22,314,165,149,137,73,64,177,92,85
23,310,157,153,139,69,70,171,88,83
24,325,175,150,157,85,72,168,90,78
25,351,196,155,164,91,73,187,105,82
26,351,189,162,160,83,77,191,106,85
27,361,193,168,171,88,83,190,105,85
28,402,215,187,186,101,85,216,114,102
29,413,221,192,191,100,91,222,121,101
30,408,215,193,207,109,98,201,106,95
31,384,209,175,211,116,95,173,93,80
32,377,205,172,203,111,92,174,94,80
33,373,203,170,198,109,89,175,94,81
34,342,179,163,178,96,82,164,83,81
35,320,165,155,168,88,80,152,77,75
36,344,184,160,182,95,87,162,89,73
37,364,199,165,182,97,85,182,102,80
38,347,192,155,172,97,75,175,95,80
39,346,192,154,172,96,76,174,96,78
40,336,182,154,172,91,81,164,91,73
41,310,163,147,154,80,74,156,83,73
42,286,145,141,132,65,67,154,80,74
43,287,148,139,147,75,72,140,73,67
44,296,158,138,152,80,72,144,78,66
45,297,158,139,146,79,67,151,79,72
46,309,167,142,148,81,67,161,86,75
47,317,163,154,153,78,75,164,85,79
48,307,162,145,148,77,71,159,85,74
49,296,165,131,136,74,62,160,91,69
50,330,182,148,153,81,72,177,101,76
51,352,184,168,166,85,81,186,99,87
52,372,188,184,185,92,93,187,96,91
53,396,207,189,207,99,108,189,108,81
54,394,204,190,199,93,106,195,111,84
55,403,207,196,204,103,101,199,104,95
56,409,211,198,225,112,113,184,99,85
57,396,204,192,219,105,114,177,99,78
58,364,181,183,195,93,102,169,88,81
59,351,172,179,191,90,101,160,82,78
60,356,186,170,188,93,95,168,93,75
61,323,168,155,166,85,81,157,83,74
62,310,162,148,161,87,74,149,75,74
63,322,158,164,176,86,90,146,72,74
64,312,151,161,167,76,91,145,75,70
65,283,148,135,146,72,74,137,76,61
66,232,109,123,119,53,66,113,56,57
67,190,82,108,98,43,55,92,39,53
68,159,72,87,86,40,46,73,32,41
69,133,60,73,73,34,39,60,26,34
70,2422,831,1591,1210,423,787,1212,408,804
