0,403,227,176,146,82,64,257,145,112
1,451,237,214,181,100,81,270,137,133
2,412,211,201,150,76,74,262,135,127
3,438,224,214,169,84,85,269,140,129
4,407,202,205,154,81,73,253,121,132
5,436,222,214,160,88,72,276,134,142
6,473,240,233,198,92,106,275,148,127
7,487,231,256,203,103,100,284,128,156
8,565,281,284,205,104,101,360,177,183
9,490,239,251,194,97,97,296,142,154
10,519,259,260,184,92,92,335,167,168
11,571,280,291,219,101,118,352,179,173
12,610,313,297,234,121,113,376,192,184
13,640,315,325,268,134,134,372,181,191
14,592,320,272,238,123,115,354,197,157
15,622,312,310,258,135,123,364,177,187
16,602,328,274,265,152,113,337,176,161
17,673,338,335,300,158,142,373,180,193
18,718,362,356,311,159,152,407,203,204
19,681,342,339,294,141,153,387,201,186
20,680,358,322,294,152,142,386,206,180
21,649,346,303,261,148,113,388,198,190
22,627,341,286,239,132,107,388,209,179
23,604,313,291,283,159,124,321,154,167
24,567,310,257,258,145,113,309,165,144
25,522,264,258,234,125,109,288,139,149
26,536,280,256,248,122,126,288,158,130
27,523,247,276,250,119,131,273,128,145
28,537,269,268,231,117,114,306,152,154
29,469,248,221,180,95,85,289,153,136
30,472,240,232,189,83,106,283,157,126
31,462,216,246,182,81,101,280,135,145
32,475,250,225,183,89,94,292,161,131
33,433,237,196,188,98,90,245,139,106
34,461,225,236,189,81,108,272,144,128
35,442,213,229,185,82,103,257,131,126
36,395,207,188,163,83,80,232,124,108
37,421,223,198,179,95,84,242,128,114
38,438,215,223,198,89,109,240,126,114
39,436,228,208,194,96,98,242,132,110
40,501,275,226,207,107,100,294,168,126
41,505,246,259,243,111,132,262,135,127
42,526,270,256,231,112,119,295,158,137
43,534,266,268,242,106,136,292,160,132
44,573,297,276,271,137,134,302,160,142
45,586,301,285,261,120,141,325,181,144
46,590,302,288,266,129,137,324,173,151
47,617,329,288,285,151,134,332,178,154
48,615,320,295,294,158,136,321,162,159
49,569,289,280,260,114,146,309,175,134
50,579,302,277,266,120,146,313,182,131
51,545,300,245,254,133,121,291,167,124
52,588,281,307,291,125,166,297,156,141
53,503,259,244,241,107,134,262,152,110
54,500,257,243,216,114,102,284,143,141
55,483,257,226,227,119,108,256,138,118
56,426,227,199,190,95,95,236,132,104
57,370,192,178,166,86,80,204,106,98
58,270,136,134,138,72,66,132,64,68
59,261,134,127,120,67,53,141,67,74
60,241,116,125,100,52,48,141,64,77
61,250,121,129,108,50,58,142,71,71
62,257,116,141,119,54,65,138,62,76
63,250,110,140,115,50,65,135,60,75
64,218,90,128,81,33,48,137,57,80
65,242,106,136,86,32,54,156,74,82
66,262,104,158,100,39,61,162,65,97
67,288,122,166,121,49,72,167,73,94
68,257,93,164,93,35,58,164,58,106
69,254,101,153,101,45,56,153,56,97
70,3165,1091,2074,1130,370,760,2035,721,1314
