0,488,228,260,198,90,108,290,138,152
1,476,250,226,171,94,77,305,156,149
2,496,248,248,197,96,101,299,152,147
3,517,272,245,180,94,86,337,178,159
4,513,241,272,196,99,97,317,142,175
5,580,290,290,208,102,106,372,188,184
6,564,315,249,193,108,85,371,207,164
7,614,298,316,219,105,114,395,193,202
8,649,328,321,244,133,111,405,195,210
9,723,376,347,279,138,141,444,238,206
10,695,352,343,302,144,158,393,208,185
11,794,427,367,307,168,139,487,259,228
12,793,375,418,329,140,189,464,235,229
13,792,378,414,354,173,181,438,205,233
14,828,427,401,364,192,172,464,235,229
15,875,445,430,405,208,197,470,237,233
16,834,446,388,433,235,198,401,211,190
17,945,482,463,497,239,258,448,243,205
18,876,432,444,446,213,233,430,219,211
19,824,445,379,367,230,137,457,215,242
20,745,393,352,320,160,160,425,233,192
21,667,367,300,299,158,141,368,209,159
22,775,397,378,378,190,188,397,207,190
23,736,410,326,347,190,157,389,220,169
24,789,412,377,374,195,179,415,217,198
25,734,409,325,337,182,155,397,227,170
26,723,407,316,325,179,146,398,228,170
27,701,368,333,313,158,155,388,210,178
28,698,356,342,338,167,171,360,189,171
29,678,361,317,300,158,142,378,203,175
30,633,311,322,262,130,132,371,181,190
31,596,324,272,226,125,101,370,199,171
32,562,279,283,245,125,120,317,154,163
33,566,296,270,228,108,120,338,188,150
34,614,332,282,246,131,115,368,201,167
35,603,295,308,230,107,123,373,188,185
36,640,318,322,290,129,161,350,189,161
37,578,312,266,246,125,121,332,187,145
38,659,345,314,290,135,155,369,210,159
39,692,358,334,312,139,173,380,219,161
40,695,356,339,321,144,177,374,212,162
41,718,393,325,340,167,173,378,226,152
42,763,394,369,377,173,204,386,221,165
43,846,431,415,430,197,233,416,234,182
44,821,405,416,404,186,218,417,219,198
45,819,431,388,375,179,196,444,252,192
46,849,433,416,409,195,214,440,238,202
47,835,445,390,414,201,213,421,244,177
48,772,411,361,397,196,201,375,215,160
49,793,423,370,406,209,197,387,214,173
50,761,392,369,392,181,211,369,211,158
51,734,372,362,374,186,188,360,186,174
52,726,347,379,359,155,204,367,192,175
53,658,333,325,324,158,166,334,175,159
54,681,344,337,344,162,182,337,182,155
55,637,301,336,290,127,163,347,174,173
56,612,296,316,293,143,150,319,153,166
57,431,205,226,180,92,88,251,113,138
58,434,216,218,188,96,92,246,120,126
59,358,149,209,133,62,71,225,87,138
60,338,170,168,132,71,61,206,99,107
61,404,186,218,139,58,81,265,128,137
62,396,185,211,138,59,79,258,126,132
63,418,181,237,155,65,90,263,116,147
64,440,192,248,148,55,93,292,137,155
65,389,161,228,135,64,71,254,97,157
66,451,199,252,162,63,99,289,136,153
67,412,179,233,136,51,85,276,128,148
68,404,180,224,141,58,83,263,122,141
69,406,169,237,143,56,87,263,113,150
70,4713,1768,2945,1184,421,763,3529,1347,2182
