0,544,292,252,129,69,60,415,223,192,
1,593,311,282,148,79,69,445,232,213,
2,581,304,277,162,87,75,419,217,202,
3,532,288,244,157,82,75,375,206,169,
4,528,275,253,150,72,78,378,203,175,
5,575,285,290,159,77,82,416,208,208,
6,601,300,301,152,74,78,449,226,223,
7,619,304,315,149,75,74,470,229,241,
8,620,308,312,163,87,76,457,221,236,
9,607,312,295,173,91,82,434,221,213,
10,628,328,300,171,85,86,457,243,214,
11,632,332,300,157,69,88,475,263,212,
12,585,295,290,142,63,79,443,232,211,
13,561,289,272,128,70,58,433,219,214,
14,559,284,275,136,75,61,423,209,214,
15,568,291,277,152,83,69,416,208,208,
16,579,310,269,141,75,66,438,235,203,
17,605,324,281,149,77,72,456,247,209,
18,625,319,306,167,84,83,458,235,223,
19,631,322,309,162,80,82,469,242,227,
20,662,344,318,156,82,74,506,262,244,
21,727,384,343,162,91,71,565,293,272,
22,759,400,359,162,91,71,597,309,288,
23,779,392,387,164,84,80,615,308,307,
24,826,411,415,187,90,97,639,321,318,
25,879,461,418,189,94,95,690,367,323,
26,907,465,442,184,92,92,723,373,350,
27,891,458,433,201,102,99,690,356,334,
28,841,456,385,187,94,93,654,362,292,
29,844,473,371,182,98,84,662,375,287,
30,865,462,403,198,109,89,667,353,314,
31,827,435,392,191,99,92,636,336,300,
32,821,447,374,207,111,96,614,336,278,
33,896,474,422,243,128,115,653,346,307,
34,904,481,423,255,134,121,649,347,302,
35,905,487,418,262,142,120,643,345,298,
36,949,510,439,271,140,131,678,370,308,
37,917,490,427,261,129,132,656,361,295,
38,896,485,411,266,141,125,630,344,286,
39,909,490,419,279,148,131,630,342,288,
40,878,464,414,293,146,147,585,318,267,
41,864,457,407,290,146,144,574,311,263,
42,858,462,396,272,142,130,586,320,266,
43,836,444,392,263,140,123,573,304,269,
44,857,442,415,287,144,143,570,298,272,
45,847,426,421,281,144,137,566,282,284,
46,812,417,395,252,134,118,560,283,277,
47,777,407,370,246,127,119,531,280,251,
48,760,395,365,233,124,109,527,271,256,
49,741,388,353,203,106,97,538,282,256,
50,703,355,348,169,89,80,534,266,268,
51,690,343,347,155,80,75,535,263,272,
52,681,336,345,147,74,73,534,262,272,
53,671,339,332,152,74,78,519,265,254,
54,689,347,342,167,74,93,522,273,249,
55,715,354,361,169,73,96,546,281,265,
56,725,359,366,174,76,98,551,283,268,
57,759,366,393,199,81,118,560,285,275,
58,822,409,413,222,96,126,600,313,287,
59,902,455,447,262,119,143,640,336,304,
60,944,466,478,297,133,164,647,333,314,
61,962,459,503,299,124,175,663,335,328,
62,973,457,516,319,125,194,654,332,322,
63,983,469,514,353,145,208,630,324,306,
64,978,470,508,374,161,213,604,309,295,
65,971,463,508,388,168,220,583,295,288,
66,950,439,511,369,153,216,581,286,295,
67,867,397,470,356,148,208,511,249,262,
68,791,368,423,347,148,199,444,220,224,
69,722,325,397,297,129,168,425,196,229,
70,6748,2545,4203,2119,869,1250,4629,1676,2953,
