0,509,268,241,125,65,60,384,203,181,
1,537,294,243,123,67,56,414,227,187,
2,586,310,276,144,78,66,442,232,210,
3,578,304,274,156,85,71,422,219,203,
4,521,280,241,151,79,72,370,201,169,
5,527,274,253,149,71,78,378,203,175,
6,572,282,290,156,77,79,416,205,211,
7,597,298,299,148,72,76,449,226,223,
8,618,304,314,146,74,72,472,230,242,
9,625,312,313,160,85,75,465,227,238,
10,607,312,295,170,89,81,437,223,214,
11,632,329,303,171,85,86,461,244,217,
12,630,329,301,155,68,87,475,261,214,
13,587,294,293,143,63,80,444,231,213,
14,556,286,270,127,68,59,429,218,211,
15,549,286,263,137,77,60,412,209,203,
16,548,287,261,154,85,69,394,202,192,
17,578,315,263,143,77,66,435,238,197,
18,617,330,287,149,79,70,468,251,217,
19,629,323,306,164,86,78,465,237,228,
20,631,320,311,158,79,79,473,241,232,
21,663,344,319,153,82,71,510,262,248,
22,724,383,341,161,91,70,563,292,271,
23,759,400,359,163,92,71,596,308,288,
24,775,387,388,163,84,79,612,303,309,
25,822,411,411,186,90,96,636,321,315,
26,868,457,411,190,95,95,678,362,316,
27,891,461,430,184,92,92,707,369,338,
28,867,445,422,198,98,100,669,347,322,
29,814,441,373,183,91,92,631,350,281,
30,823,458,365,177,95,82,646,363,283,
31,851,452,399,190,104,86,661,348,313,
32,812,428,384,187,98,89,625,330,295,
33,814,444,370,203,109,94,611,335,276,
34,892,475,417,235,126,109,657,349,308,
35,890,474,416,241,129,112,649,345,304,
36,899,482,417,255,138,117,644,344,300,
37,944,504,440,266,136,130,678,368,310,
38,907,483,424,256,128,128,651,355,296,
39,884,478,406,261,140,121,623,338,285,
40,906,489,417,275,147,128,631,342,289,
41,880,461,419,290,144,146,590,317,273,
42,859,453,406,287,145,142,572,308,264,
43,848,456,392,266,140,126,582,316,266,
44,820,435,385,258,137,121,562,298,264,
45,854,440,414,287,143,144,567,297,270,
46,843,420,423,279,142,137,564,278,286,
47,811,414,397,250,133,117,561,281,280,
48,780,407,373,244,126,118,536,281,255,
49,756,391,365,230,121,109,526,270,256,
50,734,382,352,200,104,96,534,278,256,
51,696,350,346,167,87,80,529,263,266,
52,686,337,349,153,77,76,533,260,273,
53,676,332,344,145,72,73,531,260,271,
54,664,335,329,151,74,77,513,261,252,
55,690,346,344,168,75,93,522,271,251,
56,712,354,358,168,74,94,544,280,264,
57,715,350,365,172,75,97,543,275,268,
58,753,360,393,196,80,116,557,280,277,
59,815,404,411,219,95,124,596,309,287,
60,891,448,443,254,115,139,637,333,304,
61,926,453,473,289,128,161,637,325,312,
62,947,448,499,296,123,173,651,325,326,
63,959,447,512,314,120,194,645,327,318,
64,967,454,513,348,139,209,619,315,304,
65,968,463,505,369,158,211,599,305,294,
66,953,450,503,380,163,217,573,287,286,
67,929,422,507,360,147,213,569,275,294,
68,847,384,463,347,143,204,500,241,259,
69,782,362,420,344,148,196,438,214,224,
70,6993,2652,4341,2296,931,1365,4697,1721,2976,
