0,693,367,326,193,106,87,500,261,239,
1,732,388,344,216,114,102,516,274,242,
2,739,381,358,238,125,113,501,256,245,
3,706,371,335,224,121,103,482,250,232,
4,689,378,311,214,119,95,475,259,216,
5,708,361,347,212,107,105,496,254,242,
6,698,355,343,191,92,99,507,263,244,
7,694,360,334,191,95,96,503,265,238,
8,724,357,367,212,100,112,512,257,255,
9,722,366,356,216,102,114,506,264,242,
10,726,382,344,225,111,114,501,271,230,
11,723,366,357,219,111,108,504,255,249,
12,667,325,342,195,100,95,472,225,247,
13,643,313,330,196,98,98,447,215,232,
14,658,331,327,185,94,91,473,237,236,
15,637,341,296,175,93,82,462,248,214,
16,658,351,307,188,97,91,470,254,216,
17,685,350,335,191,91,100,494,259,235,
18,711,348,363,200,91,109,511,257,254,
19,727,347,380,208,94,114,519,253,266,
20,735,355,380,196,94,102,539,261,278,
21,820,408,412,223,113,110,597,295,302,
22,874,438,436,246,126,120,628,312,316,
23,853,439,414,243,128,115,610,311,299,
24,899,467,432,257,140,117,642,327,315,
25,959,492,467,265,141,124,694,351,343,
26,987,501,486,265,137,128,722,364,358,
27,1032,535,497,268,143,125,764,392,372,
28,1011,544,467,272,144,128,739,400,339,
29,957,502,455,274,139,135,683,363,320,
30,931,493,438,263,137,126,668,356,312,
31,945,524,421,267,141,126,678,383,295,
32,969,537,432,289,153,136,680,384,296,
33,953,526,427,290,161,129,663,365,298,
34,985,520,465,299,154,145,686,366,320,
35,1007,518,489,325,159,166,682,359,323,
36,984,525,459,320,168,152,664,357,307,
37,953,506,447,292,153,139,661,353,308,
38,980,535,445,303,161,142,677,374,303,
39,1011,562,449,309,166,143,702,396,306,
40,966,524,442,286,146,140,680,378,302,
41,937,505,432,293,146,147,644,359,285,
42,951,520,431,295,152,143,656,368,288,
43,941,522,419,298,156,142,643,366,277,
44,916,496,420,307,154,153,609,342,267,
45,890,481,409,291,150,141,599,331,268,
46,859,470,389,274,151,123,585,319,266,
47,813,434,379,246,126,120,567,308,259,
48,775,410,365,229,115,114,546,295,251,
49,771,400,371,233,119,114,538,281,257,
50,802,396,406,234,113,121,568,283,285,
51,825,408,417,239,113,126,586,295,291,
52,796,411,385,235,112,123,561,299,262,
53,778,401,377,246,118,128,532,283,249,
54,782,406,376,248,124,124,534,282,252,
55,826,444,382,240,119,121,586,325,261,
56,826,433,393,236,109,127,590,324,266,
57,794,406,388,228,104,124,566,302,264,
58,838,421,417,234,106,128,604,315,289,
59,863,427,436,256,112,144,607,315,292,
60,896,432,464,284,125,159,612,307,305,
61,924,453,471,293,135,158,631,318,313,
62,910,473,437,281,132,149,629,341,288,
63,923,464,459,281,124,157,642,340,302,
64,935,454,481,282,123,159,653,331,322,
65,910,447,463,272,125,147,638,322,316,
66,852,414,438,263,115,148,589,299,290,
67,799,372,427,271,110,161,528,262,266,
68,766,339,427,266,109,157,500,230,270,
69,744,338,406,249,103,146,495,235,260,
70,7644,2822,4822,2008,761,1247,5636,2061,3575,
