0,2194,1135,1059,142,70,72,2052,1065,987
1,2165,1123,1042,107,59,48,2058,1064,994
2,1998,1017,981,103,59,44,1895,958,937
3,1977,1002,975,119,59,60,1858,943,915
4,1924,972,952,114,59,55,1810,913,897
5,1935,964,971,125,60,65,1810,904,906
6,2006,1008,998,99,48,51,1907,960,947
7,2105,1075,1030,131,71,60,1974,1004,970
8,2295,1140,1155,123,57,66,2172,1083,1089
9,2385,1257,1128,152,90,62,2233,1167,1066
10,2565,1316,1249,158,86,72,2407,1230,1177
11,2663,1346,1317,160,74,86,2503,1272,1231
12,2687,1314,1373,144,66,78,2543,1248,1295
13,2808,1412,1396,160,80,80,2648,1332,1316
14,2965,1520,1445,179,93,86,2786,1427,1359
15,3174,1623,1551,163,79,84,3011,1544,1467
16,3252,1644,1608,198,97,101,3054,1547,1507
17,3401,1760,1641,211,105,106,3190,1655,1535
18,3398,1771,1627,235,119,116,3163,1652,1511
19,3322,1711,1611,190,109,81,3132,1602,1530
20,3405,1652,1753,221,106,115,3184,1546,1638
21,3315,1686,1629,198,102,96,3117,1584,1533
22,3420,1775,1645,215,119,96,3205,1656,1549
23,3609,1813,1796,219,104,115,3390,1709,1681
24,3833,1961,1872,270,136,134,3563,1825,1738
25,3790,1943,1847,238,127,111,3552,1816,1736
26,3488,1822,1666,243,115,128,3245,1707,1538
27,3295,1727,1568,249,132,117,3046,1595,1451
28,3291,1660,1631,235,114,121,3056,1546,1510
29,3174,1628,1546,230,121,109,2944,1507,1437
30,3019,1579,1440,226,120,106,2793,1459,1334
31,3049,1576,1473,214,115,99,2835,1461,1374
32,3029,1557,1472,206,111,95,2823,1446,1377
33,2975,1518,1457,199,107,92,2776,1411,1365
34,2854,1509,1345,187,93,94,2667,1416,1251
35,2792,1462,1330,166,83,83,2626,1379,1247
36,2792,1427,1365,170,86,84,2622,1341,1281
37,2744,1415,1329,172,86,86,2572,1329,1243
38,2664,1365,1299,176,88,88,2488,1277,1211
39,2576,1333,1243,173,85,88,2403,1248,1155
40,2502,1299,1203,170,91,79,2332,1208,1124
41,2452,1263,1189,157,74,83,2295,1189,1106
42,2429,1264,1165,165,94,71,2264,1170,1094
43,2535,1382,1153,163,73,90,2372,1309,1063
44,2578,1374,1204,187,91,96,2391,1283,1108
45,2733,1447,1286,175,84,91,2558,1363,1195
46,2698,1403,1295,162,85,77,2536,1318,1218
47,2847,1503,1344,209,93,116,2638,1410,1228
48,2976,1559,1417,206,107,99,2770,1452,1318
49,3041,1587,1454,177,80,97,2864,1507,1357
50,3077,1635,1442,230,124,106,2847,1511,1336
51,2911,1579,1332,205,111,94,2706,1468,1238
52,2825,1469,1356,218,101,117,2607,1368,1239
53,2781,1439,1342,242,110,132,2539,1329,1210
54,2714,1419,1295,223,106,117,2491,1313,1178
55,2610,1346,1264,232,116,116,2378,1230,1148
56,2589,1355,1234,197,110,87,2392,1245,1147
57,2549,1343,1206,196,91,105,2353,1252,1101
58,2392,1185,1207,183,88,95,2209,1097,1112
59,2183,1116,1067,164,86,78,2019,1030,989
60,2088,1085,1003,185,98,87,1903,987,916
61,1968,983,985,154,65,89,1814,918,896
62,1615,795,820,145,74,71,1470,721,749
63,1304,594,710,100,45,55,1204,549,655
64,1312,630,682,90,46,44,1222,584,638
65,1108,507,601,80,37,43,1028,470,558
66,993,466,527,62,30,32,931,436,495
67,1163,484,679,83,33,50,1080,451,629
68,1327,573,754,81,40,41,1246,533,713
69,1389,596,793,101,40,61,1288,556,732
70,18601,6581,12020,1177,404,773,17424,6177,11247
