0,495,240,255,329,165,164,166,75,91
1,515,244,271,339,147,192,176,97,79
2,545,277,268,349,174,175,196,103,93
3,537,279,258,332,172,160,205,107,98
4,557,271,286,364,171,193,193,100,93
5,553,261,292,356,169,187,197,92,105
6,611,321,290,395,226,169,216,95,121
7,670,354,316,439,232,207,231,122,109
8,703,373,330,459,237,222,244,136,108
9,758,381,377,461,233,228,297,148,149
10,706,349,357,434,218,216,272,131,141
11,824,422,402,521,279,242,303,143,160
12,829,433,396,520,271,249,309,162,147
13,813,425,388,486,258,228,327,167,160
14,847,441,406,550,280,270,297,161,136
15,886,466,420,560,297,263,326,169,157
16,960,507,453,619,336,283,341,171,170
17,1023,539,484,653,350,303,370,189,181
18,1059,540,519,681,356,325,378,184,194
19,1090,555,535,710,359,351,380,196,184
20,1002,522,480,656,347,309,346,175,171
21,1008,520,488,664,346,318,344,174,170
22,992,523,469,648,341,307,344,182,162
23,885,435,450,576,282,294,309,153,156
24,866,438,428,585,292,293,281,146,135
25,906,451,455,577,279,298,329,172,157
26,858,432,426,569,275,294,289,157,132
27,830,420,410,553,283,270,277,137,140
28,781,405,376,528,272,256,253,133,120
29,791,407,384,519,273,246,272,134,138
30,742,393,349,508,269,239,234,124,110
31,709,352,357,474,239,235,235,113,122
32,696,355,341,474,228,246,222,127,95
33,656,321,335,426,209,217,230,112,118
34,651,329,322,433,214,219,218,115,103
35,655,336,319,452,235,217,203,101,102
36,664,331,333,432,218,214,232,113,119
37,735,369,366,489,244,245,246,125,121
38,726,354,372,473,229,244,253,125,128
39,779,376,403,514,255,259,265,121,144
40,788,394,394,546,270,276,242,124,118
41,901,447,454,616,297,319,285,150,135
42,994,521,473,648,343,305,346,178,168
43,1066,539,527,706,360,346,360,179,181
44,1126,563,563,755,373,382,371,190,181
45,1097,539,558,770,372,398,327,167,160
46,1098,564,534,739,363,376,359,201,158
47,1118,578,540,760,372,388,358,206,152
48,990,497,493,650,316,334,340,181,159
49,1020,495,525,674,319,355,346,176,170
50,1004,498,506,675,328,347,329,170,159
51,977,480,497,670,327,343,307,153,154
52,955,491,464,634,327,307,321,164,157
53,819,408,411,536,264,272,283,144,139
54,788,365,423,534,243,291,254,122,132
55,708,346,362,463,219,244,245,127,118
56,606,275,331,396,166,230,210,109,101
57,422,192,230,286,128,158,136,64,72
58,429,187,242,298,125,173,131,62,69
59,464,216,248,328,153,175,136,63,73
60,375,170,205,274,117,157,101,53,48
61,460,184,276,331,133,198,129,51,78
62,575,244,331,411,166,245,164,78,86
63,560,233,327,404,164,240,156,69,87
64,583,262,321,418,176,242,165,86,79
65,603,248,355,433,172,261,170,76,94
66,611,242,369,429,155,274,182,87,95
67,595,246,349,448,181,267,147,65,82
68,573,227,346,427,174,253,146,53,93
69,602,258,344,445,195,250,157,63,94
70,5919,2001,3918,4056,1392,2664,1863,609,1254
