0,974,492,482,546,273,273,428,219,209
1,1040,524,516,582,304,278,458,220,238
2,1101,561,540,610,318,292,491,243,248
3,1072,562,510,578,292,286,494,270,224
4,1026,538,488,561,290,271,465,248,217
5,1005,508,497,565,293,272,440,215,225
6,957,480,477,537,271,266,420,209,211
7,938,496,442,521,281,240,417,215,202
8,924,501,423,507,274,233,417,227,190
9,919,486,433,484,246,238,435,240,195
10,965,496,469,497,256,241,468,240,228
11,982,508,474,507,266,241,475,242,233
12,981,512,469,501,262,239,480,250,230
13,1006,508,498,508,264,244,498,244,254
14,1041,536,505,527,284,243,514,252,262
15,1069,556,513,543,290,253,526,266,260
16,1099,555,544,563,290,273,536,265,271
17,1194,603,591,627,320,307,567,283,284
18,1224,609,615,642,320,322,582,289,293
19,1220,612,608,610,301,309,610,311,299
20,1232,653,579,615,323,292,617,330,287
21,1230,645,585,642,336,306,588,309,279
22,1257,644,613,659,337,322,598,307,291
23,1295,674,621,680,346,334,615,328,287
24,1343,710,633,727,381,346,616,329,287
25,1448,742,706,795,416,379,653,326,327
26,1501,746,755,844,421,423,657,325,332
27,1519,772,747,861,428,433,658,344,314
28,1532,766,766,900,445,455,632,321,311
29,1489,767,722,896,456,440,593,311,282
30,1443,766,677,861,446,415,582,320,262
31,1484,778,706,902,467,435,582,311,271
32,1456,762,694,901,467,434,555,295,260
33,1395,711,684,845,424,421,550,287,263
34,1394,713,681,853,425,428,541,288,253
35,1349,702,647,824,418,406,525,284,241
36,1287,653,634,750,376,374,537,277,260
37,1222,607,615,697,344,353,525,263,262
38,1162,581,581,656,319,337,506,262,244
39,1138,572,566,651,324,327,487,248,239
40,1099,565,534,635,326,309,464,239,225
41,1015,534,481,572,288,284,443,246,197
42,993,528,465,556,283,273,437,245,192
43,1003,512,491,558,277,281,445,235,210
44,1011,498,513,562,276,286,449,222,227
45,1020,522,498,580,293,287,440,229,211
46,1039,548,491,574,292,282,465,256,209
47,1081,574,507,588,297,291,493,277,216
48,1077,567,510,602,300,302,475,267,208
49,1088,562,526,614,307,307,474,255,219
50,1151,579,572,656,307,349,495,272,223
51,1216,596,620,698,310,388,518,286,232
52,1252,617,635,723,334,389,529,283,246
53,1271,642,629,738,357,381,533,285,248
54,1294,645,649,750,357,393,544,288,256
55,1303,642,661,778,363,415,525,279,246
56,1290,635,655,802,380,422,488,255,233
57,1252,626,626,785,378,407,467,248,219
58,1199,611,588,746,366,380,453,245,208
59,1145,561,584,714,333,381,431,228,203
60,1101,536,565,694,313,381,407,223,184
61,1050,517,533,665,312,353,385,205,180
62,984,474,510,630,295,335,354,179,175
63,888,425,463,561,260,301,327,165,162
64,758,369,389,474,227,247,284,142,142
65,573,278,295,366,180,186,207,98,109
66,445,204,241,282,127,155,163,77,86
67,449,194,255,288,117,171,161,77,84
68,430,187,243,280,117,163,150,70,80
69,398,174,224,253,103,150,145,71,74
70,5883,1982,3901,3465,1139,2326,2418,843,1575
