0,741,376,365,413,213,200,328,163,165,
1,837,440,397,459,248,211,378,192,186,
2,872,462,410,500,267,233,372,195,177,
3,871,451,420,519,265,254,352,186,166,
4,836,428,408,463,227,236,373,201,172,
5,845,442,403,454,228,226,391,214,177,
6,843,450,393,468,245,223,375,205,170,
7,895,466,429,502,259,243,393,207,186,
8,971,486,485,538,270,268,433,216,217,
9,981,495,486,544,278,266,437,217,220,
10,1034,521,513,556,292,264,478,229,249,
11,1081,546,535,575,298,277,506,248,258,
12,1048,545,503,546,274,272,502,271,231,
13,1007,529,478,524,269,255,483,260,223,
14,983,499,484,529,277,252,454,222,232,
15,954,478,476,536,268,268,418,210,208,
16,955,503,452,552,290,262,403,213,190,
17,934,496,438,522,276,246,412,220,192,
18,897,468,429,479,235,244,418,233,185,
19,922,471,451,478,240,238,444,231,213,
20,943,489,454,477,245,232,466,244,222,
21,953,495,458,475,242,233,478,253,225,
22,977,492,485,489,253,236,488,239,249,
23,1012,523,489,502,269,233,510,254,256,
24,1046,550,496,506,276,230,540,274,266,
25,1076,556,520,524,283,241,552,273,279,
26,1141,591,550,589,312,277,552,279,273,
27,1161,590,571,616,314,302,545,276,269,
28,1174,594,580,599,302,297,575,292,283,
29,1189,625,564,600,314,286,589,311,278,
30,1151,608,543,610,315,295,541,293,248,
31,1177,617,560,632,325,307,545,292,253,
32,1204,631,573,652,329,323,552,302,250,
33,1222,640,582,679,345,334,543,295,248,
34,1330,688,642,742,389,353,588,299,289,
35,1403,713,690,790,402,388,613,311,302,
36,1418,721,697,807,402,405,611,319,292,
37,1440,716,724,836,410,426,604,306,298,
38,1424,725,699,825,415,410,599,310,289,
39,1380,731,649,787,411,376,593,320,273,
40,1421,753,668,824,430,394,597,323,274,
41,1387,728,659,826,423,403,561,305,256,
42,1331,676,655,785,390,395,546,286,260,
43,1352,687,665,808,401,407,544,286,258,
44,1309,677,632,783,397,386,526,280,246,
45,1243,627,616,704,349,355,539,278,261,
46,1177,576,601,658,314,344,519,262,257,
47,1131,560,571,636,305,331,495,255,240,
48,1096,543,553,625,308,317,471,235,236,
49,1057,537,520,608,311,297,449,226,223,
50,987,514,473,549,272,277,438,242,196,
51,946,498,448,520,260,260,426,238,188,
52,961,484,477,528,261,267,433,223,210,
53,949,460,489,529,252,277,420,208,212,
54,960,479,481,542,265,277,418,214,204,
55,985,508,477,534,266,268,451,242,209,
56,1010,528,482,547,272,275,463,256,207,
57,1008,516,492,564,275,289,444,241,203,
58,1013,516,497,570,283,287,443,233,210,
59,1071,529,542,613,281,332,458,248,210,
60,1116,522,594,651,275,376,465,247,218,
61,1144,539,605,669,296,373,475,243,232,
62,1153,562,591,668,310,358,485,252,233,
63,1155,548,607,665,296,369,490,252,238,
64,1152,544,608,691,313,378,461,231,230,
65,1136,538,598,703,328,375,433,210,223,
66,1087,520,567,682,312,370,405,208,197,
67,1018,491,527,638,294,344,380,197,183,
68,949,432,517,600,260,340,349,172,177,
69,908,406,502,578,239,339,330,167,163,
70,7488,2802,4686,4801,1776,3025,2687,1026,1661,
