0,579,299,280,146,86,60,433,213,220,
1,626,316,310,153,77,76,473,239,234,
2,595,312,283,149,74,75,446,238,208,
3,573,314,259,155,85,70,418,229,189,
4,576,305,271,154,87,67,422,218,204,
5,563,294,269,138,72,66,425,222,203,
6,578,301,277,152,76,76,426,225,201,
7,574,296,278,168,83,85,406,213,193,
8,585,312,273,178,94,84,407,218,189,
9,636,345,291,179,98,81,457,247,210,
10,645,334,311,169,90,79,476,244,232,
11,613,316,297,160,86,74,453,230,223,
12,569,301,268,146,72,74,423,229,194,
13,587,309,278,146,68,78,441,241,200,
14,614,322,292,156,77,79,458,245,213,
15,579,298,281,152,84,68,427,214,213,
16,534,273,261,134,72,62,400,201,199,
17,547,276,271,148,74,74,399,202,197,
18,615,319,296,178,94,84,437,225,212,
19,663,343,320,165,91,74,498,252,246,
20,667,335,332,151,81,70,516,254,262,
21,707,352,355,161,79,82,546,273,273,
22,771,374,397,179,85,94,592,289,303,
23,836,406,430,186,91,95,650,315,335,
24,872,452,420,195,94,101,677,358,319,
25,907,469,438,209,103,106,698,366,332,
26,946,480,466,210,101,109,736,379,357,
27,958,490,468,225,113,112,733,377,356,
28,964,492,472,238,128,110,726,364,362,
29,933,489,444,248,133,115,685,356,329,
30,906,480,426,243,130,113,663,350,313,
31,889,468,421,234,121,113,655,347,308,
32,918,474,444,244,130,114,674,344,330,
33,963,504,459,266,141,125,697,363,334,
34,1001,530,471,290,146,144,711,384,327,
35,1041,534,507,305,150,155,736,384,352,
36,1020,517,503,291,145,146,729,372,357,
37,970,496,474,271,141,130,699,355,344,
38,925,455,470,275,136,139,650,319,331,
39,924,452,472,296,140,156,628,312,316,
40,916,471,445,293,145,148,623,326,297,
41,920,482,438,281,146,135,639,336,303,
42,919,475,444,275,150,125,644,325,319,
43,901,467,434,258,143,115,643,324,319,
44,897,460,437,243,125,118,654,335,319,
45,859,440,419,227,108,119,632,332,300,
46,831,419,412,226,111,115,605,308,297,
47,815,403,412,228,110,118,587,293,294,
48,825,409,416,223,98,125,602,311,291,
49,804,402,402,213,97,116,591,305,286,
50,781,401,380,207,100,107,574,301,273,
51,780,420,360,199,106,93,581,314,267,
52,762,418,344,184,97,87,578,321,257,
53,764,402,362,188,91,97,576,311,265,
54,783,407,376,202,95,107,581,312,269,
55,791,401,390,216,99,117,575,302,273,
56,792,399,393,205,97,108,587,302,285,
57,762,385,377,192,94,98,570,291,279,
58,746,381,365,201,93,108,545,288,257,
59,774,403,371,222,106,116,552,297,255,
60,767,409,358,233,110,123,534,299,235,
61,758,390,368,245,109,136,513,281,232,
62,736,369,367,243,114,129,493,255,238,
63,698,350,348,213,98,115,485,252,233,
64,687,336,351,210,92,118,477,244,233,
65,653,326,327,214,101,113,439,225,214,
66,612,316,296,190,96,94,422,220,202,
67,595,285,310,192,85,107,403,200,203,
68,575,268,307,202,90,112,373,178,195,
69,544,259,285,179,87,92,365,172,193,
70,6211,2367,3844,1599,627,972,4612,1740,2872,
