0,849,434,415,432,220,212,417,214,203
1,931,492,439,473,251,222,458,241,217
2,940,481,459,457,233,224,483,248,235
3,944,466,478,452,228,224,492,238,254
4,891,458,433,403,213,190,488,245,243
5,858,434,424,393,196,197,465,238,227
6,856,434,422,401,195,206,455,239,216
7,852,442,410,399,202,197,453,240,213
8,840,441,399,398,203,195,442,238,204
9,852,445,407,402,204,198,450,241,209
10,895,453,442,426,210,216,469,243,226
11,902,457,445,425,217,208,477,240,237
12,927,471,456,424,216,208,503,255,248
13,955,473,482,462,223,239,493,250,243
14,985,500,485,483,253,230,502,247,255
15,1025,530,495,482,254,228,543,276,267
16,1031,524,507,485,243,242,546,281,265
17,1061,534,527,511,258,253,550,276,274
18,1094,537,557,530,260,270,564,277,287
19,1133,558,575,551,270,281,582,288,294
20,1162,585,577,555,274,281,607,311,296
21,1166,606,560,537,270,267,629,336,293
22,1177,619,558,566,293,273,611,326,285
23,1184,611,573,590,299,291,594,312,282
24,1208,637,571,615,320,295,593,317,276
25,1278,678,600,668,345,323,610,333,277
26,1337,679,658,722,361,361,615,318,297
27,1388,697,691,767,384,383,621,313,308
28,1405,721,684,775,393,382,630,328,302
29,1379,702,677,763,383,380,616,319,297
30,1391,693,698,773,378,395,618,315,303
31,1409,722,687,757,384,373,652,338,314
32,1358,715,643,727,385,342,631,330,301
33,1330,696,634,732,390,342,598,306,292
34,1347,703,644,737,383,354,610,320,290
35,1362,713,649,729,378,351,633,335,298
36,1320,671,649,702,360,342,618,311,307
37,1210,621,589,627,312,315,583,309,274
38,1163,603,560,589,291,298,574,312,262
39,1156,593,563,598,289,309,558,304,254
40,1114,581,533,570,286,284,544,295,249
41,1046,549,497,526,275,251,520,274,246
42,980,509,471,491,259,232,489,250,239
43,959,503,456,472,243,229,487,260,227
44,965,501,464,491,245,246,474,256,218
45,977,506,471,520,264,256,457,242,215
46,999,523,476,521,261,260,478,262,216
47,1024,535,489,517,253,264,507,282,225
48,1050,541,509,544,267,277,506,274,232
49,1063,541,522,546,266,280,517,275,242
50,1127,577,550,585,281,304,542,296,246
51,1229,620,609,635,307,328,594,313,281
52,1346,657,689,687,329,358,659,328,331
53,1408,699,709,748,359,389,660,340,320
54,1378,682,696,754,355,399,624,327,297
55,1355,673,682,753,352,401,602,321,281
56,1316,657,659,735,346,389,581,311,270
57,1301,637,664,730,335,395,571,302,269
58,1321,657,664,746,352,394,575,305,270
59,1252,620,632,734,344,390,518,276,242
60,1203,580,623,732,328,404,471,252,219
61,1144,541,603,726,328,398,418,213,205
62,1038,494,544,646,303,343,392,191,201
63,944,448,496,584,274,310,360,174,186
64,852,411,441,541,256,285,311,155,156
65,666,324,342,413,201,212,253,123,130
66,487,245,242,302,153,149,185,92,93
67,467,235,232,287,144,143,180,91,89
68,445,198,247,266,116,150,179,82,97
69,447,192,255,264,113,151,183,79,104
70,6333,2115,4218,3591,1216,2375,2742,899,1843
