0,340,182,158,99,52,47,241,130,111,
1,343,185,158,93,51,42,250,134,116,
2,340,167,173,95,51,44,245,116,129,
3,360,174,186,110,50,60,250,124,126,
4,363,185,178,110,52,58,253,133,120,
5,337,169,168,99,52,47,238,117,121,
6,324,164,160,94,50,44,230,114,116,
7,344,184,160,98,56,42,246,128,118,
8,392,212,180,111,60,51,281,152,129,
9,391,211,180,112,57,55,279,154,125,
10,412,223,189,119,67,52,293,156,137,
11,433,225,208,113,66,47,320,159,161,
12,411,207,204,111,67,44,300,140,160,
13,419,224,195,116,69,47,303,155,148,
14,401,219,182,118,60,58,283,159,124,
15,363,185,178,109,53,56,254,132,122,
16,347,178,169,93,49,44,254,129,125,
17,345,175,170,96,47,49,249,128,121,
18,387,194,193,119,62,57,268,132,136,
19,422,210,212,128,67,61,294,143,151,
20,461,232,229,122,60,62,339,172,167,
21,488,255,233,131,68,63,357,187,170,
22,512,264,248,141,71,70,371,193,178,
23,553,275,278,144,73,71,409,202,207,
24,613,292,321,159,82,77,454,210,244,
25,666,312,354,182,88,94,484,224,260,
26,675,338,337,190,93,97,485,245,240,
27,659,360,299,199,108,91,460,252,208,
28,622,342,280,199,105,94,423,237,186,
29,588,317,271,198,103,95,390,214,176,
30,572,301,271,200,103,97,372,198,174,
31,570,297,273,193,101,92,377,196,181,
32,566,297,269,198,104,94,368,193,175,
33,534,280,254,197,103,94,337,177,160,
34,536,280,256,200,103,97,336,177,159,
35,561,281,280,207,99,108,354,182,172,
36,587,306,281,207,106,101,380,200,180,
37,566,310,256,197,109,88,369,201,168,
38,527,288,239,184,99,85,343,189,154,
39,518,280,238,173,90,83,345,190,155,
40,548,287,261,185,95,90,363,192,171,
41,547,276,271,186,94,92,361,182,179,
42,549,279,270,171,85,86,378,194,184,
43,577,297,280,178,92,86,399,205,194,
44,543,287,256,176,95,81,367,192,175,
45,517,269,248,161,80,81,356,189,167,
46,549,278,271,167,83,84,382,195,187,
47,553,284,269,165,85,80,388,199,189,
48,501,257,244,146,71,75,355,186,169,
49,492,250,242,139,65,74,353,185,168,
50,553,289,264,169,79,90,384,210,174,
51,564,295,269,186,81,105,378,214,164,
52,524,267,257,179,80,99,345,187,158,
53,511,280,231,179,96,83,332,184,148,
54,511,279,232,180,92,88,331,187,144,
55,522,283,239,187,87,100,335,196,139,
56,564,303,261,206,95,111,358,208,150,
57,538,285,253,201,96,105,337,189,148,
58,486,266,220,197,103,94,289,163,126,
59,504,267,237,209,102,107,295,165,130,
60,536,285,251,216,107,109,320,178,142,
61,521,279,242,224,116,108,297,163,134,
62,501,252,249,221,103,118,280,149,131,
63,460,224,236,194,85,109,266,139,127,
64,433,221,212,178,82,96,255,139,116,
65,425,207,218,167,76,91,258,131,127,
66,379,177,202,143,62,81,236,115,121,
67,342,163,179,129,53,76,213,110,103,
68,345,160,185,145,64,81,200,96,104,
69,345,153,192,151,71,80,194,82,112,
70,4195,1544,2651,1230,439,791,2965,1105,1860,
