0,495,255,240,165,86,79,330,169,161,
1,526,279,247,159,87,72,367,192,175,
2,517,278,239,171,92,79,346,186,160,
3,466,239,227,168,82,86,298,157,141,
4,482,246,236,173,86,87,309,160,149,
5,503,250,253,172,88,84,331,162,169,
6,534,268,266,176,90,86,358,178,180,
7,541,280,261,186,96,90,355,184,171,
8,539,274,265,181,94,87,358,180,178,
9,556,274,282,182,91,91,374,183,191,
10,562,279,283,176,89,87,386,190,196,
11,568,286,282,185,94,91,383,192,191,
12,545,269,276,173,79,94,372,190,182,
13,533,269,264,158,74,84,375,195,180,
14,518,268,250,153,77,76,365,191,174,
15,512,273,239,155,77,78,357,196,161,
16,567,301,266,174,91,83,393,210,183,
17,608,317,291,179,97,82,429,220,209,
18,621,333,288,186,99,87,435,234,201,
19,649,335,314,198,96,102,451,239,212,
20,640,320,320,193,88,105,447,232,215,
21,649,329,320,184,84,100,465,245,220,
22,691,357,334,188,87,101,503,270,233,
23,700,360,340,176,83,93,524,277,247,
24,744,383,361,182,93,89,562,290,272,
25,786,419,367,204,115,89,582,304,278,
26,816,439,377,228,128,100,588,311,277,
27,867,438,429,254,126,128,613,312,301,
28,850,421,429,252,123,129,598,298,300,
29,817,434,383,255,134,121,562,300,262,
30,762,403,359,242,122,120,520,281,239,
31,722,365,357,221,108,113,501,257,244,
32,737,383,354,242,121,121,495,262,233,
33,754,411,343,272,139,133,482,272,210,
34,737,403,334,266,143,123,471,260,211,
35,755,392,363,280,154,126,475,238,237,
36,787,405,382,314,165,149,473,240,233,
37,747,388,359,298,153,145,449,235,214,
38,738,383,355,269,133,136,469,250,219,
39,772,387,385,267,120,147,505,267,238,
40,769,391,378,276,134,142,493,257,236,
41,741,400,341,285,154,131,456,246,210,
42,723,396,327,277,153,124,446,243,203,
43,712,381,331,255,133,122,457,248,209,
44,693,359,334,244,116,128,449,243,206,
45,681,347,334,237,116,121,444,231,213,
46,677,342,335,233,117,116,444,225,219,
47,671,331,340,236,114,122,435,217,218,
48,691,357,334,236,114,122,455,243,212,
49,688,362,326,225,111,114,463,251,212,
50,698,343,355,230,114,116,468,229,239,
51,692,348,344,218,107,111,474,241,233,
52,664,324,340,213,98,115,451,226,225,
53,676,330,346,219,95,124,457,235,222,
54,682,347,335,213,96,117,469,251,218,
55,695,348,347,232,111,121,463,237,226,
56,703,361,342,228,107,121,475,254,221,
57,699,350,349,244,106,138,455,244,211,
58,745,364,381,278,119,159,467,245,222,
59,755,396,359,277,123,154,478,273,205,
60,741,383,358,298,134,164,443,249,194,
61,745,370,375,332,151,181,413,219,194,
62,734,363,371,326,145,181,408,218,190,
63,695,343,352,300,129,171,395,214,181,
64,649,310,339,282,118,164,367,192,175,
65,620,296,324,285,127,158,335,169,166,
66,623,300,323,286,131,155,337,169,168,
67,601,276,325,273,117,156,328,159,169,
68,564,247,317,262,109,153,302,138,164,
69,552,246,306,246,106,140,306,140,166,
70,5585,1959,3626,1991,720,1271,3594,1239,2355,
