0,752,366,386,141,70,71,611,296,315,
1,739,360,379,151,74,77,588,286,302,
2,734,364,370,141,71,70,593,293,300,
3,736,378,358,138,75,63,598,303,295,
4,744,386,358,146,70,76,598,316,282,
5,744,382,362,142,72,70,602,310,292,
6,772,405,367,144,80,64,628,325,303,
7,789,415,374,165,90,75,624,325,299,
8,783,416,367,173,99,74,610,317,293,
9,846,442,404,170,92,78,676,350,326,
10,921,468,453,170,90,80,751,378,373,
11,908,463,445,174,93,81,734,370,364,
12,866,439,427,165,84,81,701,355,346,
13,841,425,416,157,78,79,684,347,337,
14,813,423,390,164,77,87,649,346,303,
15,770,395,375,165,79,86,605,316,289,
16,760,383,377,155,77,78,605,306,299,
17,796,422,374,149,75,74,647,347,300,
18,818,433,385,145,74,71,673,359,314,
19,871,444,427,173,82,91,698,362,336,
20,898,486,412,185,98,87,713,388,325,
21,883,484,399,152,85,67,731,399,332,
22,930,480,450,156,81,75,774,399,375,
23,1003,497,506,168,80,88,835,417,418,
24,1042,515,527,169,72,97,873,443,430,
25,1085,559,526,185,82,103,900,477,423,
26,1120,586,534,206,104,102,914,482,432,
27,1190,620,570,217,115,102,973,505,468,
28,1226,645,581,228,125,103,998,520,478,
29,1228,638,590,225,119,106,1003,519,484,
30,1236,631,605,223,106,117,1013,525,488,
31,1218,638,580,229,121,108,989,517,472,
32,1196,631,565,216,125,91,980,506,474,
33,1191,610,581,197,103,94,994,507,487,
34,1214,610,604,217,109,108,997,501,496,
35,1273,652,621,254,130,124,1019,522,497,
36,1330,685,645,276,143,133,1054,542,512,
37,1303,650,653,272,140,132,1031,510,521,
38,1268,633,635,255,125,130,1013,508,505,
39,1299,668,631,272,136,136,1027,532,495,
40,1286,674,612,280,143,137,1006,531,475,
41,1244,644,600,265,131,134,979,513,466,
42,1285,653,632,265,125,140,1020,528,492,
43,1304,655,649,259,126,133,1045,529,516,
44,1331,673,658,273,139,134,1058,534,524,
45,1314,666,648,280,141,139,1034,525,509,
46,1261,626,635,263,129,134,998,497,501,
47,1219,613,606,250,129,121,969,484,485,
48,1164,580,584,243,127,116,921,453,468,
49,1165,591,574,247,127,120,918,464,454,
50,1160,590,570,230,117,113,930,473,457,
51,1164,585,579,221,114,107,943,471,472,
52,1158,608,550,233,129,104,925,479,446,
53,1113,563,550,224,122,102,889,441,448,
54,1079,539,540,205,104,101,874,435,439,
55,1076,561,515,221,109,112,855,452,403,
56,1098,567,531,237,120,117,861,447,414,
57,1149,571,578,231,113,118,918,458,460,
58,1166,583,583,245,113,132,921,470,451,
59,1178,607,571,247,117,130,931,490,441,
60,1208,620,588,232,111,121,976,509,467,
61,1242,626,616,254,118,136,988,508,480,
62,1207,603,604,264,121,143,943,482,461,
63,1150,586,564,268,126,142,882,460,422,
64,1165,600,565,279,135,144,886,465,421,
65,1140,566,574,279,132,147,861,434,427,
66,1045,495,550,254,123,131,791,372,419,
67,1012,475,537,230,108,122,782,367,415,
68,991,460,531,217,95,122,774,365,409,
69,955,445,510,221,98,123,734,347,387,
70,10336,3887,6449,2376,876,1500,7960,3011,4949,
