0,626,326,300,274,149,125,352,177,175,
1,677,351,326,297,154,143,380,197,183,
2,673,343,330,298,147,151,375,196,179,
3,626,305,321,280,132,148,346,173,173,
4,604,307,297,261,123,138,343,184,159,
5,639,334,305,268,133,135,371,201,170,
6,669,354,315,299,150,149,370,204,166,
7,661,357,304,293,154,139,368,203,165,
8,707,369,338,299,157,142,408,212,196,
9,759,391,368,327,162,165,432,229,203,
10,774,411,363,328,170,158,446,241,205,
11,799,419,380,342,181,161,457,238,219,
12,738,382,356,308,158,150,430,224,206,
13,686,361,325,280,146,134,406,215,191,
14,656,343,313,276,148,128,380,195,185,
15,628,326,302,260,139,121,368,187,181,
16,628,330,298,255,140,115,373,190,183,
17,619,325,294,254,135,119,365,190,175,
18,633,333,300,253,132,121,380,201,179,
19,621,326,295,248,134,114,373,192,181,
20,646,342,304,261,135,126,385,207,178,
21,690,369,321,275,138,137,415,231,184,
22,692,358,334,285,145,140,407,213,194,
23,716,371,345,309,160,149,407,211,196,
24,760,382,378,334,168,166,426,214,212,
25,795,396,399,351,168,183,444,228,216,
26,840,430,410,370,177,193,470,253,217,
27,877,450,427,386,196,190,491,254,237,
28,888,449,439,398,202,196,490,247,243,
29,907,457,450,407,204,203,500,253,247,
30,890,457,433,399,202,197,491,255,236,
31,881,470,411,390,206,184,491,264,227,
32,894,484,410,405,219,186,489,265,224,
33,961,497,464,462,244,218,499,253,246,
34,970,490,480,467,234,233,503,256,247,
35,976,490,486,466,230,236,510,260,250,
36,985,493,492,463,233,230,522,260,262,
37,949,471,478,449,219,230,500,252,248,
38,975,497,478,463,229,234,512,268,244,
39,1041,541,500,482,245,237,559,296,263,
40,991,503,488,460,234,226,531,269,262,
41,969,490,479,451,233,218,518,257,261,
42,940,478,462,447,227,220,493,251,242,
43,907,465,442,428,208,220,479,257,222,
44,887,460,427,415,208,207,472,252,220,
45,839,435,404,390,195,195,449,240,209,
46,846,439,407,388,195,193,458,244,214,
47,807,411,396,376,192,184,431,219,212,
48,744,374,370,351,180,171,393,194,199,
49,697,361,336,330,169,161,367,192,175,
50,676,351,325,310,159,151,366,192,174,
51,666,337,329,305,148,157,361,189,172,
52,666,337,329,324,152,172,342,185,157,
53,679,349,330,335,164,171,344,185,159,
54,680,348,332,332,163,169,348,185,163,
55,707,346,361,350,165,185,357,181,176,
56,735,354,381,352,167,185,383,187,196,
57,717,335,382,360,163,197,357,172,185,
58,739,350,389,381,177,204,358,173,185,
59,769,390,379,380,194,186,389,196,193,
60,829,414,415,404,194,210,425,220,205,
61,845,408,437,418,187,231,427,221,206,
62,827,385,442,425,189,236,402,196,206,
63,798,362,436,414,179,235,384,183,201,
64,769,363,406,401,178,223,368,185,183,
65,763,347,416,401,177,224,362,170,192,
66,762,339,423,399,167,232,363,172,191,
67,760,336,424,407,165,242,353,171,182,
68,727,326,401,394,164,230,333,162,171,
69,694,328,366,387,170,217,307,158,149,
70,6153,2396,3757,3310,1241,2069,2843,1155,1688,
