0,1796,897,899,1796,897,899,0,0,0
1,1904,965,939,1904,965,939,0,0,0
2,1973,1013,960,1973,1013,960,0,0,0
3,1991,1009,982,1991,1009,982,0,0,0
4,2093,1056,1037,2093,1056,1037,0,0,0
5,2117,1062,1055,2117,1062,1055,0,0,0
6,2003,992,1011,2003,992,1011,0,0,0
7,1904,970,934,1904,970,934,0,0,0
8,1832,934,898,1832,934,898,0,0,0
9,1700,860,840,1700,860,840,0,0,0
10,1621,838,783,1621,838,783,0,0,0
11,1594,806,788,1594,806,788,0,0,0
12,1622,819,803,1622,819,803,0,0,0
13,1738,878,860,1738,878,860,0,0,0
14,1720,871,849,1720,871,849,0,0,0
15,1695,883,812,1695,883,812,0,0,0
16,1854,964,890,1854,964,890,0,0,0
17,2006,1021,985,2006,1021,985,0,0,0
18,1986,1000,986,1986,1000,986,0,0,0
19,2179,1067,1112,2179,1067,1112,0,0,0
20,2424,1146,1278,2424,1146,1278,0,0,0
21,2359,1139,1220,2359,1139,1220,0,0,0
22,2471,1213,1258,2471,1213,1258,0,0,0
23,2848,1341,1507,2848,1341,1507,0,0,0
24,2978,1419,1559,2978,1419,1559,0,0,0
25,2870,1428,1442,2870,1428,1442,0,0,0
26,3048,1503,1545,3048,1503,1545,0,0,0
27,3330,1613,1717,3330,1613,1717,0,0,0
28,3567,1753,1814,3567,1753,1814,0,0,0
29,3852,1888,1964,3852,1888,1964,0,0,0
30,3972,1929,2043,3972,1929,2043,0,0,0
31,3883,1924,1959,3883,1924,1959,0,0,0
32,3717,1864,1853,3717,1864,1853,0,0,0
33,3609,1789,1820,3609,1789,1820,0,0,0
34,3581,1767,1814,3581,1767,1814,0,0,0
35,3451,1716,1735,3451,1716,1735,0,0,0
36,3329,1652,1677,3329,1652,1677,0,0,0
37,3345,1655,1690,3345,1655,1690,0,0,0
38,3218,1560,1658,3218,1560,1658,0,0,0
39,3034,1463,1571,3034,1463,1571,0,0,0
40,2928,1470,1458,2928,1470,1458,0,0,0
41,2829,1401,1428,2829,1401,1428,0,0,0
42,2695,1293,1402,2695,1293,1402,0,0,0
43,2554,1231,1323,2554,1231,1323,0,0,0
44,2378,1148,1230,2378,1148,1230,0,0,0
45,2287,1071,1216,2287,1071,1216,0,0,0
46,2251,1055,1196,2251,1055,1196,0,0,0
47,2206,1051,1155,2206,1051,1155,0,0,0
48,2272,1041,1231,2272,1041,1231,0,0,0
49,2318,1069,1249,2318,1069,1249,0,0,0
50,2337,1100,1237,2337,1100,1237,0,0,0
51,2398,1124,1274,2398,1124,1274,0,0,0
52,2479,1161,1318,2479,1161,1318,0,0,0
53,2643,1218,1425,2643,1218,1425,0,0,0
54,2823,1278,1545,2823,1278,1545,0,0,0
55,3110,1404,1706,3110,1404,1706,0,0,0
56,3324,1484,1840,3324,1484,1840,0,0,0
57,3299,1452,1847,3299,1452,1847,0,0,0
58,3335,1477,1858,3335,1477,1858,0,0,0
59,3314,1466,1848,3314,1466,1848,0,0,0
60,3196,1393,1803,3196,1393,1803,0,0,0
61,3040,1323,1717,3040,1323,1717,0,0,0
62,3055,1347,1708,3055,1347,1708,0,0,0
63,3130,1381,1749,3130,1381,1749,0,0,0
64,2995,1310,1685,2995,1310,1685,0,0,0
65,2881,1235,1646,2881,1235,1646,0,0,0
66,2645,1104,1541,2645,1104,1541,0,0,0
67,2345,978,1367,2345,978,1367,0,0,0
68,1791,768,1023,1791,768,1023,0,0,0
69,1390,574,816,1390,574,816,0,0,0
70,20686,7294,13392,20686,7294,13392,0,0,0
