0,462,224,238,223,109,114,239,115,124
1,447,230,217,227,116,111,220,114,106
2,443,223,220,240,122,118,203,101,102
3,401,216,185,200,106,94,201,110,91
4,399,189,210,210,97,113,189,92,97
5,432,218,214,192,94,98,240,124,116
6,441,245,196,228,129,99,213,116,97
7,426,226,200,180,100,80,246,126,120
8,421,225,196,216,115,101,205,110,95
9,466,256,210,217,115,102,249,141,108
10,515,264,251,227,115,112,288,149,139
11,525,246,279,237,114,123,288,132,156
12,587,297,290,287,152,135,300,145,155
13,575,278,297,286,132,154,289,146,143
14,625,307,318,277,142,135,348,165,183
15,621,327,294,306,152,154,315,175,140
16,698,370,328,333,178,155,365,192,173
17,730,373,357,359,185,174,371,188,183
18,740,365,375,367,185,182,373,180,193
19,712,355,357,363,169,194,349,186,163
20,728,371,357,365,187,178,363,184,179
21,761,379,382,367,182,185,394,197,197
22,817,414,403,438,227,211,379,187,192
23,847,422,425,468,229,239,379,193,186
24,866,434,432,457,227,230,409,207,202
25,806,430,376,425,226,199,381,204,177
26,790,386,404,409,193,216,381,193,188
27,780,429,351,428,231,197,352,198,154
28,735,399,336,400,215,185,335,184,151
29,775,379,396,466,229,237,309,150,159
30,727,379,348,410,218,192,317,161,156
31,699,349,350,397,195,202,302,154,148
32,676,355,321,380,194,186,296,161,135
33,701,354,347,361,168,193,340,186,154
34,651,325,326,335,171,164,316,154,162
35,668,344,324,357,179,178,311,165,146
36,648,360,288,341,179,162,307,181,126
37,585,275,310,329,158,171,256,117,139
38,578,309,269,303,160,143,275,149,126
39,586,315,271,321,175,146,265,140,125
40,590,299,291,310,148,162,280,151,129
41,590,290,300,323,163,160,267,127,140
42,563,285,278,291,133,158,272,152,120
43,586,278,308,305,137,168,281,141,140
44,620,317,303,307,153,154,313,164,149
45,629,327,302,333,169,164,296,158,138
46,692,372,320,361,183,178,331,189,142
47,742,364,378,407,197,210,335,167,168
48,713,387,326,353,179,174,360,208,152
49,855,449,406,463,234,229,392,215,177
50,810,403,407,446,217,229,364,186,178
51,795,389,406,420,198,222,375,191,184
52,792,389,403,449,210,239,343,179,164
53,790,391,399,477,222,255,313,169,144
54,771,381,390,442,210,232,329,171,158
55,722,361,361,402,181,221,320,180,140
56,738,381,357,422,199,223,316,182,134
57,663,325,338,384,193,191,279,132,147
58,650,323,327,374,171,203,276,152,124
59,635,321,314,357,178,179,278,143,135
60,533,240,293,304,132,172,229,108,121
61,487,222,265,296,131,165,191,91,100
62,325,140,185,189,76,113,136,64,72
63,326,141,185,186,81,105,140,60,80
64,307,125,182,188,73,115,119,52,67
65,283,118,165,158,60,98,125,58,67
66,312,107,205,166,64,102,146,43,103
67,375,160,215,222,94,128,153,66,87
68,378,169,209,191,81,110,187,88,99
69,363,135,228,221,83,138,142,52,90
70,4692,1629,3063,2382,839,1543,2310,790,1520
