0,439,220,219,102,53,49,337,167,170
1,469,234,235,123,64,59,346,170,176
2,510,261,249,137,72,65,373,189,184
3,505,265,240,133,67,66,372,198,174
4,480,250,230,117,62,55,363,188,175
5,470,244,226,116,67,49,354,177,177
6,474,241,233,120,64,56,354,177,177
7,489,246,243,117,54,63,372,192,180
8,496,256,240,116,56,60,380,200,180
9,485,251,234,110,59,51,375,192,183
10,514,273,241,122,64,58,392,209,183
11,551,296,255,129,65,64,422,231,191
12,551,282,269,122,66,56,429,216,213
13,586,293,293,135,74,61,451,219,232
14,625,320,305,151,84,67,474,236,238
15,647,328,319,155,80,75,492,248,244
16,666,330,336,162,77,85,504,253,251
17,676,334,342,167,77,90,509,257,252
18,718,369,349,171,79,92,547,290,257
19,714,382,332,170,87,83,544,295,249
20,667,355,312,153,82,71,514,273,241
21,670,354,316,164,88,76,506,266,240
22,674,355,319,182,98,84,492,257,235
23,684,353,331,177,93,84,507,260,247
24,690,365,325,174,93,81,516,272,244
25,718,374,344,193,103,90,525,271,254
26,747,396,351,195,106,89,552,290,262
27,755,409,346,209,111,98,546,298,248
28,754,396,358,217,109,108,537,287,250
29,721,379,342,205,103,102,516,276,240
30,734,382,352,227,115,112,507,267,240
31,738,377,361,228,114,114,510,263,247
32,699,345,354,215,106,109,484,239,245
33,694,352,342,213,106,107,481,246,235
34,701,379,322,204,102,102,497,277,220
35,674,365,309,190,101,89,484,264,220
36,671,353,318,195,103,92,476,250,226
37,683,355,328,197,102,95,486,253,233
38,689,356,333,183,93,90,506,263,243
39,660,345,315,162,81,81,498,264,234
40,629,337,292,143,76,67,486,261,225
41,636,338,298,146,76,70,490,262,228
42,598,327,271,141,72,69,457,255,202
43,590,313,277,139,65,74,451,248,203
44,609,328,281,145,72,73,464,256,208
45,609,337,272,149,78,71,460,259,201
46,620,331,289,157,76,81,463,255,208
47,634,332,302,162,76,86,472,256,216
48,643,330,313,163,75,88,480,255,225
49,644,327,317,176,77,99,468,250,218
50,649,320,329,196,84,112,453,236,217
51,664,340,324,201,95,106,463,245,218
52,664,360,304,201,97,104,463,263,200
53,678,363,315,203,95,108,475,268,207
54,672,355,317,209,100,109,463,255,208
55,650,343,307,218,104,114,432,239,193
56,621,314,307,200,92,108,421,222,199
57,578,292,286,190,88,102,388,204,184
58,590,310,280,194,93,101,396,217,179
59,622,318,304,193,93,100,429,225,204
60,596,299,297,171,90,81,425,209,216
61,557,267,290,152,78,74,405,189,216
62,556,251,305,163,75,88,393,176,217
63,549,251,298,153,71,82,396,180,216
64,479,222,257,125,58,67,354,164,190
65,422,193,229,112,51,61,310,142,168
66,379,171,208,90,41,49,289,130,159
67,339,158,181,65,34,31,274,124,150
68,322,143,179,68,36,32,254,107,147
69,344,152,192,78,39,39,266,113,153
70,5609,1990,3619,921,308,613,4688,1682,3006
