0,1921,993,928,1921,993,928,0,0,0,
1,2050,1065,985,2050,1065,985,0,0,0,
2,2084,1101,983,2084,1101,983,0,0,0,
3,2002,1042,960,2002,1042,960,0,0,0,
4,1887,959,928,1887,959,928,0,0,0,
5,1799,894,905,1799,894,905,0,0,0,
6,1844,932,912,1844,932,912,0,0,0,
7,1929,993,936,1929,993,936,0,0,0,
8,1932,977,955,1932,977,955,0,0,0,
9,2022,1014,1008,2022,1014,1008,0,0,0,
10,2043,1024,1019,2043,1024,1019,0,0,0,
11,1913,950,963,1913,950,963,0,0,0,
12,1808,925,883,1808,925,883,0,0,0,
13,1750,896,854,1750,896,854,0,0,0,
14,1639,828,811,1639,828,811,0,0,0,
15,1587,819,768,1587,819,768,0,0,0,
16,1730,861,869,1730,861,869,0,0,0,
17,1907,946,961,1907,946,961,0,0,0,
18,1981,987,994,1981,987,994,0,0,0,
19,1989,952,1037,1989,952,1037,0,0,0,
20,2050,982,1068,2050,982,1068,0,0,0,
21,2115,1039,1076,2115,1039,1076,0,0,0,
22,2118,1035,1083,2118,1035,1083,0,0,0,
23,2083,1006,1077,2083,1006,1077,0,0,0,
24,2138,1048,1090,2138,1048,1090,0,0,0,
25,2191,1096,1095,2191,1096,1095,0,0,0,
26,2096,1085,1011,2096,1085,1011,0,0,0,
27,2232,1148,1084,2232,1148,1084,0,0,0,
28,2642,1289,1353,2642,1289,1353,0,0,0,
29,2871,1404,1467,2871,1404,1467,0,0,0,
30,2897,1454,1443,2897,1454,1443,0,0,0,
31,3105,1531,1574,3105,1531,1574,0,0,0,
32,3366,1630,1736,3366,1630,1736,0,0,0,
33,3578,1750,1828,3578,1750,1828,0,0,0,
34,3818,1862,1956,3818,1862,1956,0,0,0,
35,3903,1897,2006,3903,1897,2006,0,0,0,
36,3785,1877,1908,3785,1877,1908,0,0,0,
37,3613,1816,1797,3613,1816,1797,0,0,0,
38,3492,1730,1762,3492,1730,1762,0,0,0,
39,3439,1700,1739,3439,1700,1739,0,0,0,
40,3337,1665,1672,3337,1665,1672,0,0,0,
41,3214,1596,1618,3214,1596,1618,0,0,0,
42,3219,1587,1632,3219,1587,1632,0,0,0,
43,3111,1498,1613,3111,1498,1613,0,0,0,
44,2949,1420,1529,2949,1420,1529,0,0,0,
45,2849,1426,1423,2849,1426,1423,0,0,0,
46,2743,1345,1398,2743,1345,1398,0,0,0,
47,2602,1241,1361,2602,1241,1361,0,0,0,
48,2467,1186,1281,2467,1186,1281,0,0,0,
49,2302,1097,1205,2302,1097,1205,0,0,0,
50,2224,1022,1202,2224,1022,1202,0,0,0,
51,2190,1011,1179,2190,1011,1179,0,0,0,
52,2131,1006,1125,2131,1006,1125,0,0,0,
53,2200,995,1205,2200,995,1205,0,0,0,
54,2239,1017,1222,2239,1017,1222,0,0,0,
55,2252,1047,1205,2252,1047,1205,0,0,0,
56,2329,1079,1250,2329,1079,1250,0,0,0,
57,2389,1094,1295,2389,1094,1295,0,0,0,
58,2519,1134,1385,2519,1134,1385,0,0,0,
59,2684,1191,1493,2684,1191,1493,0,0,0,
60,2952,1298,1654,2952,1298,1654,0,0,0,
61,3142,1367,1775,3142,1367,1775,0,0,0,
62,3100,1329,1771,3100,1329,1771,0,0,0,
63,3110,1336,1774,3110,1336,1774,0,0,0,
64,3088,1322,1766,3088,1322,1766,0,0,0,
65,2978,1245,1733,2978,1245,1733,0,0,0,
66,2823,1183,1640,2823,1183,1640,0,0,0,
67,2824,1198,1626,2824,1198,1626,0,0,0,
68,2880,1216,1664,2880,1216,1664,0,0,0,
69,2748,1154,1594,2748,1154,1594,0,0,0,
70,24854,9041,15813,24854,9041,15813,0,0,0,
