0,460,236,224,163,83,80,297,153,144
1,433,239,194,153,75,78,280,164,116
2,431,239,192,148,91,57,283,148,135
3,449,231,218,152,79,73,297,152,145
4,454,214,240,136,63,73,318,151,167
5,455,235,220,160,83,77,295,152,143
6,498,256,242,170,85,85,328,171,157
7,485,247,238,150,73,77,335,174,161
8,518,251,267,178,90,88,340,161,179
9,547,272,275,175,93,82,372,179,193
10,573,283,290,185,95,90,388,188,200
11,625,286,339,203,95,108,422,191,231
12,679,360,319,216,103,113,463,257,206
13,663,352,311,248,128,120,415,224,191
14,734,378,356,225,113,112,509,265,244
15,720,351,369,234,118,116,486,233,253
16,736,401,335,244,131,113,492,270,222
17,759,366,393,268,118,150,491,248,243
18,773,391,382,312,162,150,461,229,232
19,720,374,346,266,128,138,454,246,208
20,791,419,372,313,152,161,478,267,211
21,855,454,401,338,191,147,517,263,254
22,804,450,354,293,163,130,511,287,224
23,854,421,433,327,152,175,527,269,258
24,856,437,419,350,177,173,506,260,246
25,864,478,386,345,181,164,519,297,222
26,782,385,397,316,155,161,466,230,236
27,789,426,363,317,159,158,472,267,205
28,735,376,359,313,158,155,422,218,204
29,759,358,401,309,155,154,450,203,247
30,765,414,351,305,158,147,460,256,204
31,758,401,357,276,141,135,482,260,222
32,713,387,326,242,132,110,471,255,216
33,696,361,335,255,131,124,441,230,211
34,689,366,323,263,145,118,426,221,205
35,657,331,326,244,120,124,413,211,202
36,655,356,299,227,121,106,428,235,193
37,685,331,354,236,104,132,449,227,222
38,645,314,331,219,110,109,426,204,222
39,615,297,318,204,91,113,411,206,205
40,578,272,306,199,81,118,379,191,188
41,619,323,296,187,84,103,432,239,193
42,651,319,332,237,109,128,414,210,204
43,650,324,326,266,122,144,384,202,182
44,651,344,307,233,107,126,418,237,181
45,688,353,335,281,132,149,407,221,186
46,727,367,360,263,125,138,464,242,222
47,803,409,394,345,170,175,458,239,219
48,872,432,440,350,156,194,522,276,246
49,774,405,369,316,138,178,458,267,191
50,807,375,432,350,144,206,457,231,226
51,862,438,424,360,184,176,502,254,248
52,770,406,364,341,151,190,429,255,174
53,745,373,372,307,132,175,438,241,197
54,770,385,385,349,173,176,421,212,209
55,761,376,385,345,146,199,416,230,186
56,705,347,358,272,128,144,433,219,214
57,733,331,402,315,132,183,418,199,219
58,628,292,336,238,104,134,390,188,202
59,685,338,347,282,122,160,403,216,187
60,736,312,424,281,110,171,455,202,253
61,416,188,228,169,81,88,247,107,140
62,385,174,211,145,62,83,240,112,128
63,484,221,263,174,80,94,310,141,169
64,399,170,229,163,68,95,236,102,134
65,373,162,211,151,68,83,222,94,128
66,400,189,211,141,69,72,259,120,139
67,419,178,241,135,55,80,284,123,161
68,383,156,227,129,53,76,254,103,151
69,419,168,251,156,54,102,263,114,149
70,5220,1892,3328,1470,523,947,3750,1369,2381
