0,455,233,222,158,79,79,297,154,143,
1,480,244,236,160,82,78,320,162,158,
2,492,237,255,158,75,83,334,162,172,
3,443,230,213,137,69,68,306,161,145,
4,452,255,197,148,80,68,304,175,129,
5,482,258,224,160,84,76,322,174,148,
6,476,253,223,149,80,69,327,173,154,
7,481,262,219,159,85,74,322,177,145,
8,488,251,237,150,73,77,338,178,160,
9,492,240,252,135,68,67,357,172,185,
10,502,244,258,143,71,72,359,173,186,
11,531,265,266,164,76,88,367,189,178,
12,506,253,253,169,82,87,337,171,166,
13,465,243,222,153,75,78,312,168,144,
14,455,248,207,134,69,65,321,179,142,
15,452,239,213,128,67,61,324,172,152,
16,439,227,212,126,65,61,313,162,151,
17,443,228,215,134,72,62,309,156,153,
18,470,245,225,157,85,72,313,160,153,
19,496,259,237,160,85,75,336,174,162,
20,499,252,247,162,82,80,337,170,167,
21,523,262,261,160,81,79,363,181,182,
22,545,275,270,171,86,85,374,189,185,
23,581,278,303,181,89,92,400,189,211,
24,654,324,330,199,99,100,455,225,230,
25,677,363,314,229,119,110,448,244,204,
26,696,367,329,227,119,108,469,248,221,
27,712,366,346,222,111,111,490,255,235,
28,702,370,332,218,112,106,484,258,226,
29,697,362,335,211,107,104,486,255,231,
30,707,352,355,238,116,122,469,236,233,
31,694,353,341,247,124,123,447,229,218,
32,700,361,339,256,125,131,444,236,208,
33,775,408,367,293,152,141,482,256,226,
34,801,443,358,292,166,126,509,277,232,
35,813,442,371,279,155,124,534,287,247,
36,835,426,409,300,152,148,535,274,261,
37,837,438,399,302,151,151,535,287,248,
38,789,414,375,280,144,136,509,270,239,
39,771,400,371,273,138,135,498,262,236,
40,744,385,359,257,129,128,487,256,231,
41,729,358,371,250,123,127,479,235,244,
42,775,396,379,270,133,137,505,263,242,
43,799,418,381,277,136,141,522,282,240,
44,769,404,365,247,126,121,522,278,244,
45,703,368,335,224,119,105,479,249,230,
46,686,350,336,237,121,116,449,229,220,
47,674,340,334,231,116,115,443,224,219,
48,650,338,312,209,109,100,441,229,212,
49,648,332,316,205,103,102,443,229,214,
50,662,320,342,206,95,111,456,225,231,
51,639,306,333,192,88,104,447,218,229,
52,597,278,319,180,76,104,417,202,215,
53,596,289,307,176,76,100,420,213,207,
54,622,311,311,189,90,99,433,221,212,
55,626,305,321,220,101,119,406,204,202,
56,631,311,320,223,99,124,408,212,196,
57,656,329,327,236,111,125,420,218,202,
58,686,335,351,249,116,133,437,219,218,
59,725,352,373,270,125,145,455,227,228,
60,780,377,403,292,129,163,488,248,240,
61,763,374,389,288,121,167,475,253,222,
62,724,337,387,288,121,167,436,216,220,
63,741,329,412,289,122,167,452,207,245,
64,722,341,381,280,119,161,442,222,220,
65,668,320,348,262,100,162,406,220,186,
66,667,303,364,275,108,167,392,195,197,
67,650,289,361,289,119,170,361,170,191,
68,604,271,333,261,108,153,343,163,180,
69,601,257,344,253,104,149,348,153,195,
70,5992,2159,3833,2219,813,1406,3773,1346,2427,
