0,420,221,199,113,59,54,307,162,145,
1,459,231,228,127,63,64,332,168,164,
2,476,244,232,134,68,66,342,176,166,
3,464,252,212,141,76,65,323,176,147,
4,471,251,220,141,82,59,330,169,161,
5,515,268,247,142,73,69,373,195,178,
6,523,266,257,149,73,76,374,193,181,
7,538,256,282,151,73,78,387,183,204,
8,561,277,284,152,76,76,409,201,208,
9,573,284,289,159,84,75,414,200,214,
10,620,305,315,167,89,78,453,216,237,
11,646,332,314,168,90,78,478,242,236,
12,636,339,297,160,81,79,476,258,218,
13,612,326,286,148,73,75,464,253,211,
14,584,291,293,158,76,82,426,215,211,
15,566,285,281,160,79,81,406,206,200,
16,539,287,252,153,78,75,386,209,177,
17,530,278,252,149,79,70,381,199,182,
18,594,303,291,166,87,79,428,216,212,
19,652,333,319,187,102,85,465,231,234,
20,665,327,338,179,89,90,486,238,248,
21,709,356,353,182,85,97,527,271,256,
22,756,395,361,200,107,93,556,288,268,
23,794,418,376,196,104,92,598,314,284,
24,843,445,398,202,103,99,641,342,299,
25,890,458,432,230,112,118,660,346,314,
26,922,494,428,239,118,121,683,376,307,
27,885,460,425,226,108,118,659,352,307,
28,891,450,441,215,104,111,676,346,330,
29,874,457,417,210,116,94,664,341,323,
30,817,435,382,224,119,105,593,316,277,
31,839,449,390,213,110,103,626,339,287,
32,827,449,378,192,108,84,635,341,294,
33,810,440,370,208,111,97,602,329,273,
34,875,472,403,241,128,113,634,344,290,
35,942,514,428,275,147,128,667,367,300,
36,964,518,446,284,149,135,680,369,311,
37,991,519,472,295,147,148,696,372,324,
38,979,513,466,296,150,146,683,363,320,
39,950,514,436,276,153,123,674,361,313,
40,920,495,425,286,149,137,634,346,288,
41,894,467,427,288,141,147,606,326,280,
42,882,463,419,273,136,137,609,327,282,
43,907,478,429,282,142,140,625,336,289,
44,893,465,428,275,146,129,618,319,299,
45,861,438,423,251,137,114,610,301,309,
46,854,430,424,244,124,120,610,306,304,
47,822,429,393,231,114,117,591,315,276,
48,805,420,385,226,112,114,579,308,271,
49,813,418,395,230,111,119,583,307,276,
50,791,404,387,215,99,116,576,305,271,
51,761,389,372,214,104,110,547,285,262,
52,770,403,367,214,110,104,556,293,263,
53,771,398,373,198,105,93,573,293,280,
54,770,387,383,202,101,101,568,286,282,
55,796,389,407,221,99,122,575,290,285,
56,838,396,442,232,101,131,606,295,311,
57,860,419,441,237,103,134,623,316,307,
58,838,410,428,245,98,147,593,312,281,
59,861,422,439,242,95,147,619,327,292,
60,948,472,476,267,112,155,681,360,321,
61,943,468,475,280,126,154,663,342,321,
62,957,472,485,292,139,153,665,333,332,
63,980,473,507,310,138,172,670,335,335,
64,915,448,467,291,125,166,624,323,301,
65,927,443,484,289,119,170,638,324,314,
66,906,418,488,282,116,166,624,302,322,
67,826,392,434,255,120,135,571,272,299,
68,798,361,437,238,102,136,560,259,301,
69,769,320,449,232,80,152,537,240,297,
70,8595,3120,5475,2251,824,1427,6344,2296,4048,
