0,300,159,141,79,39,40,221,120,101,
1,319,164,155,84,40,44,235,124,111,
2,327,166,161,84,42,42,243,124,119,
3,312,158,154,74,35,39,238,123,115,
4,324,160,164,76,35,41,248,125,123,
5,318,164,154,72,36,36,246,128,118,
6,306,158,148,75,38,37,231,120,111,
7,326,164,162,84,44,40,242,120,122,
8,350,174,176,79,40,39,271,134,137,
9,340,170,170,79,38,41,261,132,129,
10,329,181,148,82,48,34,247,133,114,
11,328,179,149,78,46,32,250,133,117,
12,316,162,154,74,39,35,242,123,119,
13,329,163,166,74,33,41,255,130,125,
14,308,158,150,71,30,41,237,128,109,
15,268,137,131,65,34,31,203,103,100,
16,264,128,136,61,32,29,203,96,107,
17,298,151,147,73,33,40,225,118,107,
18,316,163,153,75,33,42,241,130,111,
19,336,172,164,85,43,42,251,129,122,
20,359,182,177,77,41,36,282,141,141,
21,352,181,171,65,34,31,287,147,140,
22,390,193,197,77,40,37,313,153,160,
23,447,220,227,82,39,43,365,181,184,
24,462,229,233,86,37,49,376,192,184,
25,470,238,232,91,42,49,379,196,183,
26,468,237,231,86,45,41,382,192,190,
27,481,250,231,88,53,35,393,197,196,
28,489,271,218,96,51,45,393,220,173,
29,471,269,202,105,51,54,366,218,148,
30,445,253,192,99,51,48,346,202,144,
31,443,244,199,89,47,42,354,197,157,
32,468,262,206,101,55,46,367,207,160,
33,462,259,203,105,56,49,357,203,154,
34,439,233,206,101,49,52,338,184,154,
35,444,230,214,109,58,51,335,172,163,
36,436,226,210,107,55,52,329,171,158,
37,430,232,198,101,50,51,329,182,147,
38,444,242,202,110,57,53,334,185,149,
39,423,230,193,110,59,51,313,171,142,
40,400,215,185,104,54,50,296,161,135,
41,391,205,186,101,50,51,290,155,135,
42,388,212,176,99,53,46,289,159,130,
43,402,219,183,103,51,52,299,168,131,
44,406,217,189,98,48,50,308,169,139,
45,379,199,180,83,46,37,296,153,143,
46,364,185,179,76,40,36,288,145,143,
47,370,190,180,79,39,40,291,151,140,
48,364,196,168,82,41,41,282,155,127,
49,339,170,169,73,32,41,266,138,128,
50,345,172,173,69,32,37,276,140,136,
51,372,199,173,76,37,39,296,162,134,
52,377,199,178,77,35,42,300,164,136,
53,369,187,182,81,35,46,288,152,136,
54,389,200,189,84,37,47,305,163,142,
55,414,214,200,88,43,45,326,171,155,
56,405,202,203,99,53,46,306,149,157,
57,410,210,200,99,47,52,311,163,148,
58,431,220,211,102,45,57,329,175,154,
59,437,227,210,110,52,58,327,175,152,
60,437,227,210,105,45,60,332,182,150,
61,465,232,233,106,44,62,359,188,171,
62,452,216,236,101,40,61,351,176,175,
63,424,210,214,114,49,65,310,161,149,
64,395,202,193,117,56,61,278,146,132,
65,384,190,194,107,49,58,277,141,136,
66,377,182,195,102,43,59,275,139,136,
67,358,174,184,98,43,55,260,131,129,
68,369,181,188,103,47,56,266,134,132,
69,363,171,192,101,43,58,262,128,134,
70,3982,1438,2544,803,289,514,3179,1149,2030,
