0,912,476,436,183,105,78,729,371,358
1,790,407,383,170,81,89,620,326,294
2,787,388,399,159,75,84,628,313,315
3,796,458,338,176,98,78,620,360,260
4,790,423,367,188,108,80,602,315,287
5,804,394,410,147,76,71,657,318,339
6,831,429,402,197,100,97,634,329,305
7,802,427,375,176,80,96,626,347,279
8,889,457,432,160,88,72,729,369,360
9,961,504,457,199,109,90,762,395,367
10,966,490,476,196,94,102,770,396,374
11,1005,521,484,181,102,79,824,419,405
12,1002,526,476,191,98,93,811,428,383
13,1074,555,519,210,99,111,864,456,408
14,1093,524,569,240,115,125,853,409,444
15,1143,572,571,227,117,110,916,455,461
16,1256,644,612,289,149,140,967,495,472
17,1331,689,642,293,162,131,1038,527,511
18,1319,644,675,313,160,153,1006,484,522
19,1196,640,556,245,139,106,951,501,450
20,1226,626,600,254,132,122,972,494,478
21,1253,644,609,296,142,154,957,502,455
22,1308,667,641,273,128,145,1035,539,496
23,1335,665,670,287,133,154,1048,532,516
24,1405,708,697,317,168,149,1088,540,548
25,1396,701,695,320,151,169,1076,550,526
26,1317,699,618,297,151,146,1020,548,472
27,1270,644,626,304,139,165,966,505,461
28,1271,634,637,311,140,171,960,494,466
29,1277,669,608,308,171,137,969,498,471
30,1207,629,578,305,169,136,902,460,442
31,1194,587,607,254,121,133,940,466,474
32,1216,595,621,271,129,142,945,466,479
33,1143,573,570,272,131,141,871,442,429
34,1146,572,574,249,138,111,897,434,463
35,1059,520,539,226,111,115,833,409,424
36,1124,596,528,242,125,117,882,471,411
37,1013,531,482,228,119,109,785,412,373
38,1008,470,538,202,87,115,806,383,423
39,936,464,472,197,88,109,739,376,363
40,981,488,493,207,101,106,774,387,387
41,912,475,437,207,98,109,705,377,328
42,920,471,449,201,87,114,719,384,335
43,1009,521,488,230,101,129,779,420,359
44,994,505,489,260,117,143,734,388,346
45,998,478,520,221,113,108,777,365,412
46,1051,516,535,254,128,126,797,388,409
47,1050,524,526,241,109,132,809,415,394
48,1071,560,511,253,126,127,818,434,384
49,1052,548,504,253,126,127,799,422,377
50,1051,523,528,246,108,138,805,415,390
51,1051,544,507,290,146,144,761,398,363
52,1015,492,523,267,124,143,748,368,380
53,1043,503,540,265,122,143,778,381,397
54,1025,513,512,296,139,157,729,374,355
55,992,511,481,278,143,135,714,368,346
56,972,466,506,280,110,170,692,356,336
57,954,461,493,268,120,148,686,341,345
58,895,442,453,255,127,128,640,315,325
59,832,381,451,211,93,118,621,288,333
60,804,359,445,199,81,118,605,278,327
61,835,384,451,235,105,130,600,279,321
62,716,312,404,164,71,93,552,241,311
63,643,296,347,154,69,85,489,227,262
64,599,267,332,149,58,91,450,209,241
65,470,223,247,113,45,68,357,178,179
66,552,243,309,141,64,77,411,179,232
67,581,245,336,163,64,99,418,181,237
68,573,257,316,144,70,74,429,187,242
69,554,223,331,137,55,82,417,168,249
70,8093,2926,5167,1890,684,1206,6203,2242,3961
