0,442,230,212,230,119,111,212,111,101
1,437,220,217,237,121,116,200,99,101
2,406,220,186,200,106,94,206,114,92
3,402,192,210,215,101,114,187,91,96
4,429,214,215,192,92,100,237,122,115
5,443,245,198,223,125,98,220,120,100
6,420,216,204,177,97,80,243,119,124
7,418,226,192,216,117,99,202,109,93
8,466,258,208,217,114,103,249,144,105
9,515,266,249,229,116,113,286,150,136
10,526,248,278,242,117,125,284,131,153
11,591,300,291,288,154,134,303,146,157
12,571,275,296,278,128,150,293,147,146
13,628,309,319,278,143,135,350,166,184
14,617,324,293,306,151,155,311,173,138
15,717,383,334,341,184,157,376,199,177
16,725,368,357,355,180,175,370,188,182
17,724,356,368,361,182,179,363,174,189
18,713,356,357,361,170,191,352,186,166
19,738,375,363,372,194,178,366,181,185
20,766,381,385,368,185,183,398,196,202
21,823,425,398,438,231,207,385,194,191
22,838,425,413,464,235,229,374,190,184
23,874,446,428,459,233,226,415,213,202
24,803,425,378,418,218,200,385,207,178
25,792,392,400,409,199,210,383,193,190
26,781,425,356,414,222,192,367,203,164
27,742,401,341,390,209,181,352,192,160
28,775,379,396,475,236,239,300,143,157
29,716,369,347,403,210,193,313,159,154
30,704,357,347,396,196,200,308,161,147
31,681,355,326,377,193,184,304,162,142
32,703,357,346,362,169,193,341,188,153
33,654,330,324,338,173,165,316,157,159
34,673,348,325,357,181,176,316,167,149
35,649,364,285,347,183,164,302,181,121
36,587,277,310,330,159,171,257,118,139
37,578,310,268,303,162,141,275,148,127
38,587,312,275,318,171,147,269,141,128
39,591,301,290,313,151,162,278,150,128
40,586,289,297,327,166,161,259,123,136
41,566,285,281,292,132,160,274,153,121
42,593,286,307,311,143,168,282,143,139
43,617,316,301,303,151,152,314,165,149
44,636,332,304,338,174,164,298,158,140
45,697,377,320,369,188,181,328,189,139
46,738,362,376,404,194,210,334,168,166
47,717,390,327,357,182,175,360,208,152
48,857,451,406,462,235,227,395,216,179
49,816,409,407,449,218,231,367,191,176
50,796,393,403,424,201,223,372,192,180
51,798,390,408,452,212,240,346,178,168
52,787,387,400,474,219,255,313,168,145
53,772,382,390,443,211,232,329,171,158
54,727,362,365,405,182,223,322,180,142
55,749,391,358,428,203,225,321,188,133
56,670,327,343,385,192,193,285,135,150
57,659,332,327,377,177,200,282,155,127
58,635,323,312,355,178,177,280,145,135
59,534,243,291,308,136,172,226,107,119
60,505,233,272,302,134,168,203,99,104
61,322,139,183,188,76,112,134,63,71
62,332,145,187,188,84,104,144,61,83
63,312,131,181,190,75,115,122,56,66
64,292,125,167,163,65,98,129,60,69
65,321,111,210,170,66,104,151,45,106
66,385,167,218,227,98,129,158,69,89
67,392,175,217,200,86,114,192,89,103
68,369,139,230,225,86,139,144,53,91
69,373,167,206,208,96,112,165,71,94
70,4648,1606,3042,2340,815,1525,2308,791,1517
