0,892,445,447,892,445,447,0,0,0,
1,1026,522,504,1026,522,504,0,0,0,
2,1095,550,545,1095,550,545,0,0,0,
3,1087,542,545,1087,542,545,0,0,0,
4,1025,516,509,1025,516,509,0,0,0,
5,1020,506,514,1020,506,514,0,0,0,
6,1039,505,534,1039,505,534,0,0,0,
7,1056,532,524,1056,532,524,0,0,0,
8,1048,544,504,1048,544,504,0,0,0,
9,1090,558,532,1090,558,532,0,0,0,
10,1145,586,559,1145,586,559,0,0,0,
11,1140,586,554,1140,586,554,0,0,0,
12,1111,585,526,1111,585,526,0,0,0,
13,1089,575,514,1089,575,514,0,0,0,
14,1016,517,499,1016,517,499,0,0,0,
15,910,468,442,910,468,442,0,0,0,
16,894,482,412,894,482,412,0,0,0,
17,879,471,408,879,471,408,0,0,0,
18,901,469,432,901,469,432,0,0,0,
19,986,501,485,986,501,485,0,0,0,
20,1002,511,491,1002,511,491,0,0,0,
21,1014,523,491,1014,523,491,0,0,0,
22,1054,537,517,1054,537,517,0,0,0,
23,1086,562,524,1086,562,524,0,0,0,
24,1140,580,560,1140,580,560,0,0,0,
25,1207,579,628,1207,579,628,0,0,0,
26,1245,606,639,1245,606,639,0,0,0,
27,1262,640,622,1262,640,622,0,0,0,
28,1354,688,666,1354,688,666,0,0,0,
29,1466,754,712,1466,754,712,0,0,0,
30,1510,778,732,1510,778,732,0,0,0,
31,1543,780,763,1543,780,763,0,0,0,
32,1606,807,799,1606,807,799,0,0,0,
33,1605,812,793,1605,812,793,0,0,0,
34,1606,804,802,1606,804,802,0,0,0,
35,1711,850,861,1711,850,861,0,0,0,
36,1787,901,886,1787,901,886,0,0,0,
37,1808,900,908,1808,900,908,0,0,0,
38,1743,862,881,1743,862,881,0,0,0,
39,1730,858,872,1730,858,872,0,0,0,
40,1766,855,911,1766,855,911,0,0,0,
41,1694,820,874,1694,820,874,0,0,0,
42,1650,802,848,1650,802,848,0,0,0,
43,1644,809,835,1644,809,835,0,0,0,
44,1672,833,839,1672,833,839,0,0,0,
45,1693,840,853,1693,840,853,0,0,0,
46,1647,835,812,1647,835,812,0,0,0,
47,1610,809,801,1610,809,801,0,0,0,
48,1550,770,780,1550,770,780,0,0,0,
49,1516,749,767,1516,749,767,0,0,0,
50,1470,735,735,1470,735,735,0,0,0,
51,1409,726,683,1409,726,683,0,0,0,
52,1404,704,700,1404,704,700,0,0,0,
53,1394,692,702,1394,692,702,0,0,0,
54,1357,670,687,1357,670,687,0,0,0,
55,1317,679,638,1317,679,638,0,0,0,
56,1335,680,655,1335,680,655,0,0,0,
57,1279,634,645,1279,634,645,0,0,0,
58,1215,602,613,1215,602,613,0,0,0,
59,1270,610,660,1270,610,660,0,0,0,
60,1370,671,699,1370,671,699,0,0,0,
61,1451,695,756,1451,695,756,0,0,0,
62,1463,671,792,1463,671,792,0,0,0,
63,1393,637,756,1393,637,756,0,0,0,
64,1358,623,735,1358,623,735,0,0,0,
65,1375,603,772,1375,603,772,0,0,0,
66,1362,575,787,1362,575,787,0,0,0,
67,1329,555,774,1329,555,774,0,0,0,
68,1321,553,768,1321,553,768,0,0,0,
69,1301,536,765,1301,536,765,0,0,0,
70,14900,5329,9571,14900,5329,9571,0,0,0,
