0,583,298,285,295,146,149,288,152,136
1,649,353,296,315,174,141,334,179,155
2,680,353,327,322,164,158,358,189,169
3,701,363,338,351,182,169,350,181,169
4,758,400,358,351,186,165,407,214,193
5,735,357,378,325,157,168,410,200,210
6,839,420,419,396,207,189,443,213,230
7,814,420,394,379,205,174,435,215,220
8,909,477,432,445,248,197,464,229,235
9,909,470,439,476,251,225,433,219,214
10,960,497,463,456,239,217,504,258,246
11,1119,552,567,560,271,289,559,281,278
12,1081,577,504,548,299,249,533,278,255
13,1201,612,589,603,312,291,598,300,298
14,1166,626,540,615,315,300,551,311,240
15,1175,586,589,600,302,298,575,284,291
16,1240,614,626,646,316,330,594,298,296
17,1442,783,659,814,470,344,628,313,315
18,1369,641,728,739,343,396,630,298,332
19,1348,686,662,689,348,341,659,338,321
20,1276,686,590,632,352,280,644,334,310
21,1095,572,523,542,295,247,553,277,276
22,1156,568,588,578,273,305,578,295,283
23,1113,568,545,582,293,289,531,275,256
24,1091,542,549,537,261,276,554,281,273
25,1089,540,549,556,278,278,533,262,271
26,1090,568,522,564,305,259,526,263,263
27,1046,520,526,518,279,239,528,241,287
28,1043,547,496,520,275,245,523,272,251
29,1018,518,500,478,239,239,540,279,261
30,1025,534,491,527,265,262,498,269,229
31,938,452,486,459,215,244,479,237,242
32,919,483,436,488,252,236,431,231,200
33,951,483,468,486,245,241,465,238,227
34,949,439,510,466,199,267,483,240,243
35,998,524,474,480,249,231,518,275,243
36,983,517,466,480,231,249,503,286,217
37,972,504,468,465,236,229,507,268,239
38,963,481,482,462,227,235,501,254,247
39,1052,530,522,521,254,267,531,276,255
40,1059,558,501,521,262,259,538,296,242
41,1114,570,544,545,268,277,569,302,267
42,1123,560,563,582,257,325,541,303,238
43,1145,577,568,605,291,314,540,286,254
44,1101,559,542,623,312,311,478,247,231
45,1106,553,553,613,293,320,493,260,233
46,1074,557,517,581,291,290,493,266,227
47,1081,570,511,587,299,288,494,271,223
48,1025,518,507,589,284,305,436,234,202
49,1049,500,549,586,262,324,463,238,225
50,975,461,514,583,277,306,392,184,208
51,996,495,501,557,252,305,439,243,196
52,994,496,498,568,253,315,426,243,183
53,912,458,454,522,253,269,390,205,185
54,848,396,452,527,242,285,321,154,167
55,853,405,448,539,234,305,314,171,143
56,750,330,420,474,198,276,276,132,144
57,488,222,266,289,134,155,199,88,111
58,586,254,332,340,141,199,246,113,133
59,590,272,318,353,172,181,237,100,137
60,559,261,298,322,145,177,237,116,121
61,676,323,353,342,167,175,334,156,178
62,670,301,369,321,143,178,349,158,191
63,648,292,356,297,124,173,351,168,183
64,683,318,365,297,131,166,386,187,199
65,680,331,349,305,146,159,375,185,190
66,629,301,328,288,129,159,341,172,169
67,621,284,337,306,134,172,315,150,165
68,548,242,306,249,110,139,299,132,167
69,588,250,338,272,103,169,316,147,169
70,5608,1947,3661,2664,915,1749,2944,1032,1912
