0,368,179,189,155,83,72,213,96,117,
1,397,205,192,169,94,75,228,111,117,
2,396,212,184,151,83,68,245,129,116,
3,401,204,197,145,77,68,256,127,129,
4,393,197,196,159,80,79,234,117,117,
5,390,204,186,162,84,78,228,120,108,
6,401,217,184,172,96,76,229,121,108,
7,411,221,190,186,103,83,225,118,107,
8,429,219,210,186,100,86,243,119,124,
9,440,219,221,194,98,96,246,121,125,
10,436,223,213,190,89,101,246,134,112,
11,440,227,213,188,96,92,252,131,121,
12,425,219,206,180,96,84,245,123,122,
13,391,211,180,160,88,72,231,123,108,
14,376,200,176,167,89,78,209,111,98,
15,376,191,185,169,83,86,207,108,99,
16,350,182,168,145,74,71,205,108,97,
17,329,170,159,137,74,63,192,96,96,
18,348,172,176,146,73,73,202,99,103,
19,370,184,186,153,76,77,217,108,109,
20,425,219,206,188,96,92,237,123,114,
21,435,223,212,197,100,97,238,123,115,
22,455,239,216,205,107,98,250,132,118,
23,498,265,233,218,112,106,280,153,127,
24,492,251,241,202,103,99,290,148,142,
25,492,249,243,220,115,105,272,134,138,
26,508,250,258,225,115,110,283,135,148,
27,505,249,256,209,103,106,296,146,150,
28,506,276,230,214,111,103,292,165,127,
29,511,275,236,216,111,105,295,164,131,
30,549,282,267,239,122,117,310,160,150,
31,560,293,267,233,130,103,327,163,164,
32,567,294,273,236,128,108,331,166,165,
33,589,316,273,258,139,119,331,177,154,
34,596,312,284,268,136,132,328,176,152,
35,616,297,319,279,127,152,337,170,167,
36,607,312,295,273,140,133,334,172,162,
37,581,309,272,259,137,122,322,172,150,
38,540,279,261,242,116,126,298,163,135,
39,557,288,269,251,126,125,306,162,144,
40,574,297,277,253,128,125,321,169,152,
41,566,289,277,259,123,136,307,166,141,
42,579,310,269,263,131,132,316,179,137,
43,554,297,257,248,130,118,306,167,139,
44,543,272,271,260,132,128,283,140,143,
45,529,263,266,244,121,123,285,142,143,
46,499,263,236,227,122,105,272,141,131,
47,497,274,223,236,132,104,261,142,119,
48,471,248,223,214,107,107,257,141,116,
49,440,220,220,198,92,106,242,128,114,
50,434,213,221,203,98,105,231,115,116,
51,427,207,220,200,94,106,227,113,114,
52,419,208,211,206,101,105,213,107,106,
53,415,197,218,196,93,103,219,104,115,
54,429,212,217,197,97,100,232,115,117,
55,429,222,207,203,109,94,226,113,113,
56,433,216,217,188,97,91,245,119,126,
57,454,218,236,201,88,113,253,130,123,
58,482,225,257,215,87,128,267,138,129,
59,511,248,263,213,92,121,298,156,142,
60,536,272,264,238,111,127,298,161,137,
61,554,284,270,251,117,134,303,167,136,
62,533,273,260,243,112,131,290,161,129,
63,533,260,273,255,117,138,278,143,135,
64,533,260,273,248,114,134,285,146,139,
65,513,250,263,236,110,126,277,140,137,
66,519,245,274,254,116,138,265,129,136,
67,500,231,269,242,101,141,258,130,128,
68,449,203,246,212,80,132,237,123,114,
69,443,203,240,224,85,139,219,118,101,
70,3629,1413,2216,1832,672,1160,1797,741,1056,
