0,393,217,176,165,98,67,228,119,109,
1,410,217,193,170,92,78,240,125,115,
2,423,215,208,181,91,90,242,124,118,
3,443,223,220,192,100,92,251,123,128,
4,416,215,201,159,86,73,257,129,128,
5,367,189,178,133,68,65,234,121,113,
6,362,180,182,141,69,72,221,111,110,
7,384,204,180,158,87,71,226,117,109,
8,411,223,188,162,89,73,249,134,115,
9,437,227,210,166,87,79,271,140,131,
10,474,239,235,188,94,94,286,145,141,
11,501,259,242,189,95,94,312,164,148,
12,466,245,221,168,88,80,298,157,141,
13,422,221,201,151,76,75,271,145,126,
14,418,220,198,150,79,71,268,141,127,
15,392,201,191,146,76,70,246,125,121,
16,367,189,178,137,72,65,230,117,113,
17,384,211,173,138,84,54,246,127,119,
18,409,222,187,136,82,54,273,140,133,
19,419,217,202,135,67,68,284,150,134,
20,443,219,224,152,73,79,291,146,145,
21,456,217,239,148,72,76,308,145,163,
22,465,229,236,139,66,73,326,163,163,
23,485,249,236,152,77,75,333,172,161,
24,479,239,240,155,83,72,324,156,168,
25,493,238,255,169,84,85,324,154,170,
26,553,268,285,207,102,105,346,166,180,
27,599,296,303,225,111,114,374,185,189,
28,618,305,313,217,101,116,401,204,197,
29,622,320,302,222,114,108,400,206,194,
30,623,330,293,238,127,111,385,203,182,
31,623,330,293,241,123,118,382,207,175,
32,603,311,292,235,114,121,368,197,171,
33,646,337,309,257,124,133,389,213,176,
34,715,372,343,291,146,145,424,226,198,
35,753,384,369,318,166,152,435,218,217,
36,733,377,356,315,166,149,418,211,207,
37,684,350,334,269,139,130,415,211,204,
38,668,328,340,259,124,135,409,204,205,
39,701,348,353,288,143,145,413,205,208,
40,730,367,363,288,146,142,442,221,221,
41,704,361,343,280,141,139,424,220,204,
42,653,335,318,264,130,134,389,205,184,
43,645,321,324,250,117,133,395,204,191,
44,631,314,317,239,115,124,392,199,193,
45,593,290,303,215,105,110,378,185,193,
46,562,279,283,213,106,107,349,173,176,
47,545,286,259,219,111,108,326,175,151,
48,535,276,259,209,106,103,326,170,156,
49,518,242,276,192,85,107,326,157,169,
50,503,240,263,185,79,106,318,161,157,
51,501,277,224,187,99,88,314,178,136,
52,511,287,224,178,98,80,333,189,144,
53,510,265,245,176,82,94,334,183,151,
54,526,272,254,190,89,101,336,183,153,
55,532,274,258,201,99,102,331,175,156,
56,558,276,282,213,101,112,345,175,170,
57,587,272,315,219,97,122,368,175,193,
58,587,269,318,215,96,119,372,173,199,
59,604,296,308,213,100,113,391,196,195,
60,635,324,311,230,107,123,405,217,188,
61,658,326,332,245,107,138,413,219,194,
62,661,314,347,252,108,144,409,206,203,
63,645,298,347,255,114,141,390,184,206,
64,608,284,324,240,103,137,368,181,187,
65,583,276,307,235,98,137,348,178,170,
66,595,272,323,248,107,141,347,165,182,
67,578,267,311,261,113,148,317,154,163,
68,544,256,288,242,101,141,302,155,147,
69,543,250,293,249,104,145,294,146,148,
70,4835,1798,3037,2185,811,1374,2650,987,1663,
