0,409,216,193,143,73,70,266,143,123
1,437,222,215,147,76,71,290,146,144
2,472,239,233,163,82,81,309,157,152
3,489,256,233,179,93,86,310,163,147
4,458,240,218,168,91,77,290,149,141
5,415,219,196,150,79,71,265,140,125
6,409,220,189,148,80,68,261,140,121
7,389,203,186,143,73,70,246,130,116
8,369,191,178,124,63,61,245,128,117
9,379,202,177,117,64,53,262,138,124
10,406,216,190,124,69,55,282,147,135
11,432,223,209,127,63,64,305,160,145
12,442,223,219,144,70,74,298,153,145
13,451,217,234,145,72,73,306,145,161
14,463,231,232,139,67,72,324,164,160
15,482,249,233,151,77,74,331,172,159
16,483,242,241,152,83,69,331,159,172
17,514,256,258,174,93,81,340,163,177
18,571,281,290,206,105,101,365,176,189
19,602,293,309,205,99,106,397,194,203
20,624,307,317,195,87,108,429,220,209
21,626,322,304,197,97,100,429,225,204
22,632,336,296,213,113,100,419,223,196
23,638,333,305,231,117,114,407,216,191
24,629,325,304,226,116,110,403,209,194
25,664,347,317,236,121,115,428,226,202
26,730,384,346,267,135,132,463,249,214
27,777,395,382,291,148,143,486,247,239
28,764,385,379,296,153,143,468,232,236
29,715,364,351,270,143,127,445,221,224
30,692,344,348,259,125,134,433,219,214
31,707,358,349,275,136,139,432,222,210
32,717,364,353,280,141,139,437,223,214
33,706,360,346,278,139,139,428,221,207
34,660,345,315,261,137,124,399,208,191
35,654,332,322,246,124,122,408,208,200
36,639,319,320,237,117,120,402,202,200
37,602,300,302,217,109,108,385,191,194
38,571,291,280,210,105,105,361,186,175
39,553,294,259,214,112,102,339,182,157
40,549,287,262,208,112,96,341,175,166
41,530,254,276,190,86,104,340,168,172
42,512,247,265,187,80,107,325,167,158
43,513,285,228,192,102,90,321,183,138
44,531,296,235,184,100,84,347,196,151
45,531,278,253,183,86,97,348,192,156
46,544,286,258,195,95,100,349,191,158
47,560,293,267,208,106,102,352,187,165
48,586,299,287,221,108,113,365,191,174
49,623,302,321,225,104,121,398,198,200
50,639,307,332,225,105,120,414,202,212
51,650,330,320,225,111,114,425,219,206
52,667,353,314,241,118,123,426,235,191
53,707,362,345,263,122,141,444,240,204
54,718,352,366,268,119,149,450,233,217
55,686,336,350,271,130,141,415,206,209
56,657,326,331,258,120,138,399,206,193
57,627,308,319,243,106,137,384,202,182
58,643,306,337,255,117,138,388,189,199
59,638,308,330,273,123,150,365,185,180
60,619,301,318,269,118,151,350,183,167
61,626,305,321,281,122,159,345,183,162
62,581,288,293,277,127,150,304,161,143
63,539,260,279,252,111,141,287,149,138
64,508,247,261,240,110,130,268,137,131
65,463,223,240,222,108,114,241,115,126
66,347,164,183,170,78,92,177,86,91
67,271,127,144,125,53,72,146,74,72
68,259,119,140,119,48,71,140,71,69
69,256,109,147,118,49,69,138,60,78
70,4121,1386,2735,1561,561,1000,2560,825,1735
