0,606,296,310,68,30,38,538,266,272,
1,619,306,313,72,31,41,547,275,272,
2,628,321,307,81,41,40,547,280,267,
3,595,303,292,87,50,37,508,253,255,
4,567,288,279,80,44,36,487,244,243,
5,564,283,281,78,39,39,486,244,242,
6,607,312,295,78,41,37,529,271,258,
7,622,316,306,86,44,42,536,272,264,
8,616,308,308,100,53,47,516,255,261,
9,650,332,318,95,53,42,555,279,276,
10,665,338,327,93,53,40,572,285,287,
11,657,335,322,90,49,41,567,286,281,
12,622,324,298,75,42,33,547,282,265,
13,616,329,287,81,45,36,535,284,251,
14,643,346,297,88,47,41,555,299,256,
15,669,356,313,85,47,38,584,309,275,
16,627,328,299,79,42,37,548,286,262,
17,610,330,280,78,43,35,532,287,245,
18,645,345,300,84,44,40,561,301,260,
19,675,356,319,85,44,41,590,312,278,
20,736,388,348,88,52,36,648,336,312,
21,785,395,390,90,53,37,695,342,353,
22,800,421,379,90,52,38,710,369,341,
23,800,424,376,92,49,43,708,375,333,
24,816,422,394,91,43,48,725,379,346,
25,897,470,427,102,51,51,795,419,376,
26,943,484,459,112,59,53,831,425,406,
27,972,486,486,115,59,56,857,427,430,
28,964,500,464,117,62,55,847,438,409,
29,941,506,435,113,59,54,828,447,381,
30,925,487,438,115,56,59,810,431,379,
31,909,468,441,119,62,57,790,406,384,
32,951,475,476,135,67,68,816,408,408,
33,970,484,486,144,67,77,826,417,409,
34,980,503,477,155,77,78,825,426,399,
35,971,495,476,156,83,73,815,412,403,
36,958,488,470,151,79,72,807,409,398,
37,942,489,453,149,75,74,793,414,379,
38,952,503,449,157,79,78,795,424,371,
39,994,510,484,177,88,89,817,422,395,
40,962,465,497,170,79,91,792,386,406,
41,922,449,473,159,76,83,763,373,390,
42,957,501,456,164,87,77,793,414,379,
43,957,514,443,158,81,77,799,433,366,
44,929,484,445,148,70,78,781,414,367,
45,903,460,443,144,74,70,759,386,373,
46,894,467,427,136,72,64,758,395,363,
47,874,456,418,121,55,66,753,401,352,
48,828,416,412,111,51,60,717,365,352,
49,783,393,390,107,50,57,676,343,333,
50,778,379,399,101,43,58,677,336,341,
51,802,405,397,98,46,52,704,359,345,
52,779,416,363,99,52,47,680,364,316,
53,798,429,369,105,57,48,693,372,321,
54,830,432,398,107,51,56,723,381,342,
55,836,411,425,100,44,56,736,367,369,
56,808,413,395,100,48,52,708,365,343,
57,783,403,380,106,54,52,677,349,328,
58,781,399,382,109,50,59,672,349,323,
59,782,413,369,114,47,67,668,366,302,
60,800,412,388,125,55,70,675,357,318,
61,793,400,393,135,60,75,658,340,318,
62,769,383,386,128,57,71,641,326,315,
63,731,352,379,126,56,70,605,296,309,
64,697,342,355,127,57,70,570,285,285,
65,708,370,338,130,59,71,578,311,267,
66,696,357,339,135,58,77,561,299,262,
67,649,313,336,128,58,70,521,255,266,
68,605,285,320,110,51,59,495,234,261,
69,577,259,318,98,39,59,479,220,259,
70,6785,2492,4293,1054,385,669,5731,2107,3624,
