0,1199,599,600,268,133,135,931,466,465,
1,1285,662,623,282,138,144,1003,524,479,
2,1343,690,653,280,134,146,1063,556,507,
3,1352,675,677,287,139,148,1065,536,529,
4,1327,671,656,299,143,156,1028,528,500,
5,1320,665,655,283,136,147,1037,529,508,
6,1311,641,670,270,133,137,1041,508,533,
7,1320,626,694,275,131,144,1045,495,550,
8,1341,654,687,284,136,148,1057,518,539,
9,1349,685,664,272,135,137,1077,550,527,
10,1424,723,701,281,143,138,1143,580,563,
11,1458,744,714,303,148,155,1155,596,559,
12,1358,694,664,274,135,139,1084,559,525,
13,1268,650,618,245,124,121,1023,526,497,
14,1180,592,588,240,120,120,940,472,468,
15,1117,559,558,245,120,125,872,439,433,
16,1072,545,527,229,105,124,843,440,403,
17,1068,543,525,215,105,110,853,438,415,
18,1134,573,561,222,113,109,912,460,452,
19,1202,613,589,233,123,110,969,490,479,
20,1197,608,589,245,126,119,952,482,470,
21,1178,588,590,242,119,123,936,469,467,
22,1214,608,606,236,114,122,978,494,484,
23,1238,619,619,245,118,127,993,501,492,
24,1227,613,614,245,125,120,982,488,494,
25,1334,667,667,268,134,134,1066,533,533,
26,1422,708,714,303,144,159,1119,564,555,
27,1507,754,753,324,163,161,1183,591,592,
28,1614,807,807,339,170,169,1275,637,638,
29,1634,829,805,349,167,182,1285,662,623,
30,1671,846,825,374,180,194,1297,666,631,
31,1740,884,856,377,186,191,1363,698,665,
32,1791,916,875,370,191,179,1421,725,696,
33,1899,956,943,400,213,187,1499,743,756,
34,1975,1000,975,424,221,203,1551,779,772,
35,1963,1006,957,440,231,209,1523,775,748,
36,1949,1002,947,444,233,211,1505,769,736,
37,1878,964,914,436,227,209,1442,737,705,
38,1780,911,869,400,204,196,1380,707,673,
39,1769,882,887,404,202,202,1365,680,685,
40,1805,899,906,427,223,204,1378,676,702,
41,1736,884,852,406,213,193,1330,671,659,
42,1629,823,806,391,199,192,1238,624,614,
43,1587,784,803,387,186,201,1200,598,602,
44,1573,785,788,391,199,192,1182,586,596,
45,1542,781,761,355,176,179,1187,605,582,
46,1461,740,721,317,146,171,1144,594,550,
47,1439,713,726,320,155,165,1119,558,561,
48,1441,697,744,311,158,153,1130,539,591,
49,1426,688,738,301,150,151,1125,538,587,
50,1391,690,701,310,152,158,1081,538,543,
51,1387,674,713,309,151,158,1078,523,555,
52,1418,685,733,305,148,157,1113,537,576,
53,1426,724,702,331,165,166,1095,559,536,
54,1457,704,753,351,174,177,1106,530,576,
55,1537,728,809,340,169,171,1197,559,638,
56,1616,776,840,330,153,177,1286,623,663,
57,1644,782,862,330,158,172,1314,624,690,
58,1614,784,830,320,155,165,1294,629,665,
59,1656,835,821,322,140,182,1334,695,639,
60,1679,857,822,348,157,191,1331,700,631,
61,1616,811,805,372,173,199,1244,638,606,
62,1559,763,796,378,173,205,1181,590,591,
63,1505,737,768,403,186,217,1102,551,551,
64,1394,674,720,401,180,221,993,494,499,
65,1271,611,660,364,162,202,907,449,458,
66,1190,563,627,356,159,197,834,404,430,
67,1157,540,617,332,143,189,825,397,428,
68,1120,515,605,324,134,190,796,381,415,
69,1069,469,600,327,128,199,742,341,401,
70,9929,3892,6037,3180,1203,1977,6749,2689,4060,
