0,1125,587,538,286,148,138,839,439,400
1,1073,544,529,318,167,151,755,377,378
2,1062,529,533,265,122,143,797,407,390
3,1007,520,487,244,128,116,763,392,371
4,1059,542,517,231,127,104,828,415,413
5,1167,590,577,239,113,126,928,477,451
6,1209,637,572,261,140,121,948,497,451
7,1198,606,592,261,140,121,937,466,471
8,1218,605,613,249,128,121,969,477,492
9,1254,642,612,242,112,130,1012,530,482
10,1310,662,648,262,135,127,1048,527,521
11,1293,663,630,253,144,109,1040,519,521
12,1471,747,724,295,130,165,1176,617,559
13,1477,742,735,322,160,162,1155,582,573
14,1607,813,794,348,166,182,1259,647,612
15,1670,852,818,354,174,180,1316,678,638
16,1705,863,842,357,169,188,1348,694,654
17,1786,916,870,404,197,207,1382,719,663
18,1875,944,931,366,187,179,1509,757,752
19,1857,936,921,388,204,184,1469,732,737
20,2027,1023,1004,435,237,198,1592,786,806
21,2099,1094,1005,416,227,189,1683,867,816
22,2003,1044,959,467,255,212,1536,789,747
23,2007,1038,969,485,254,231,1522,784,738
24,1902,970,932,462,240,222,1440,730,710
25,1757,846,911,389,171,218,1368,675,693
26,1813,890,923,503,240,263,1310,650,660
27,1779,915,864,484,266,218,1295,649,646
28,1618,816,802,436,225,211,1182,591,591
29,1561,750,811,412,200,212,1149,550,599
30,1488,729,759,395,195,200,1093,534,559
31,1504,732,772,409,212,197,1095,520,575
32,1422,699,723,341,153,188,1081,546,535
33,1358,695,663,302,144,158,1056,551,505
34,1436,690,746,324,160,164,1112,530,582
35,1396,683,713,319,166,153,1077,517,560
36,1430,708,722,330,155,175,1100,553,547
37,1421,723,698,342,167,175,1079,556,523
38,1440,664,776,322,146,176,1118,518,600
39,1476,761,715,322,170,152,1154,591,563
40,1490,767,723,368,189,179,1122,578,544
41,1575,751,824,363,192,171,1212,559,653
42,1704,837,867,342,171,171,1362,666,696
43,1779,855,924,352,159,193,1427,696,731
44,1774,866,908,352,175,177,1422,691,731
45,1749,877,872,328,151,177,1421,726,695
46,1912,1007,905,367,163,204,1545,844,701
47,1854,980,874,396,193,203,1458,787,671
48,1794,919,875,429,205,224,1365,714,651
49,1777,878,899,456,226,230,1321,652,669
50,1626,826,800,463,218,245,1163,608,555
51,1492,756,736,402,188,214,1090,568,522
52,1420,732,688,438,210,228,982,522,460
53,1345,662,683,391,185,206,954,477,477
54,1333,669,664,368,163,205,965,506,459
55,1297,635,662,404,185,219,893,450,443
56,1232,571,661,374,154,220,858,417,441
57,1085,531,554,346,177,169,739,354,385
58,1000,489,511,324,154,170,676,335,341
59,918,446,472,287,130,157,631,316,315
60,681,324,357,215,90,125,466,234,232
61,544,242,302,184,77,107,360,165,195
62,656,303,353,200,100,100,456,203,253
63,724,335,389,222,98,124,502,237,265
64,867,412,455,283,131,152,584,281,303
65,885,413,472,268,109,159,617,304,313
66,821,385,436,268,133,135,553,252,301
67,755,344,411,219,80,139,536,264,272
68,690,312,378,185,87,98,505,225,280
69,713,314,399,215,94,121,498,220,278
70,6976,2505,4471,2027,692,1335,4949,1813,3136
