0,341,183,158,121,67,54,220,116,104
1,362,173,189,109,63,46,253,110,143
2,382,201,181,117,70,47,265,131,134
3,355,178,177,109,57,52,246,121,125
4,378,184,194,114,56,58,264,128,136
5,380,192,188,117,57,60,263,135,128
6,435,214,221,139,65,74,296,149,147
7,412,214,198,120,65,55,292,149,143
8,440,247,193,126,73,53,314,174,140
9,503,235,268,152,73,79,351,162,189
10,485,259,226,158,81,77,327,178,149
11,482,249,233,149,75,74,333,174,159
12,487,256,231,147,70,77,340,186,154
13,542,272,270,152,75,77,390,197,193
14,557,293,264,158,87,71,399,206,193
15,571,320,251,178,115,63,393,205,188
16,543,266,277,178,81,97,365,185,180
17,636,357,279,202,113,89,434,244,190
18,591,305,286,173,83,90,418,222,196
19,598,319,279,157,78,79,441,241,200
20,627,316,311,191,98,93,436,218,218
21,698,360,338,181,89,92,517,271,246
22,692,359,333,227,124,103,465,235,230
23,650,351,299,180,94,86,470,257,213
24,614,317,297,190,92,98,424,225,199
25,584,313,271,202,100,102,382,213,169
26,543,261,282,190,91,99,353,170,183
27,579,312,267,185,98,87,394,214,180
28,515,264,251,164,76,88,351,188,163
29,561,293,268,208,99,109,353,194,159
30,543,277,266,190,92,98,353,185,168
31,527,283,244,169,93,76,358,190,168
32,513,249,264,164,72,92,349,177,172
33,441,242,199,156,81,75,285,161,124
34,412,214,198,135,74,61,277,140,137
35,448,229,219,161,76,85,287,153,134
36,404,202,202,143,64,79,261,138,123
37,406,199,207,114,48,66,292,151,141
38,466,222,244,151,69,82,315,153,162
39,436,230,206,146,75,71,290,155,135
40,462,221,241,155,75,80,307,146,161
41,495,250,245,168,82,86,327,168,159
42,478,245,233,143,77,66,335,168,167
43,524,263,261,156,76,80,368,187,181
44,491,262,229,148,78,70,343,184,159
45,518,271,247,168,84,84,350,187,163
46,576,288,288,156,73,83,420,215,205
47,601,295,306,190,84,106,411,211,200
48,611,310,301,191,96,95,420,214,206
49,641,340,301,206,105,101,435,235,200
50,608,321,287,204,103,101,404,218,186
51,576,294,282,199,90,109,377,204,173
52,571,263,308,203,80,123,368,183,185
53,544,292,252,179,93,86,365,199,166
54,536,270,266,189,84,105,347,186,161
55,483,239,244,157,77,80,326,162,164
56,473,242,231,163,74,89,310,168,142
57,459,224,235,173,88,85,286,136,150
58,367,183,184,123,58,65,244,125,119
59,252,114,138,92,43,49,160,71,89
60,215,107,108,94,37,57,121,70,51
61,220,89,131,82,31,51,138,58,80
62,217,106,111,75,35,40,142,71,71
63,225,98,127,84,39,45,141,59,82
64,242,111,131,90,39,51,152,72,80
65,243,122,121,100,42,58,143,80,63
66,230,116,114,79,37,42,151,79,72
67,229,89,140,87,35,52,142,54,88
68,233,107,126,76,35,41,157,72,85
69,235,103,132,80,36,44,155,67,88
70,2855,962,1893,788,242,546,2067,720,1347
